threshold,fpr,tpr
0.2383482636607413,0.2169298825238458,0.45532324474627023
0.2383430671638476,0.2169399706435716,0.45532324474627023
0.2383340901370493,0.2169399706435716,0.45534106910503896
0.238333275200533,0.2169601468830232,0.45534106910503896
0.2383298859293535,0.2169601468830232,0.45535889346380765
0.2383288682927398,0.2169651909428861,0.45535889346380765
0.2383258872657143,0.2169651909428861,0.4553767178225763
0.2383224133501569,0.2169803231224748,0.4553767178225763
0.2383154338722193,0.2169803231224748,0.455394542181345
0.2383151487941475,0.21699545530206352,0.455394542181345
0.2383100413648509,0.21699545530206352,0.4554480152576511
0.2383035447538485,0.21701058748165222,0.4554480152576511
0.2382928848174462,0.21701058748165222,0.4554658396164198
0.2382913624214458,0.21707616025986998,0.4554658396164198
0.2382552346024382,0.21707616025986998,0.45548366397518847
0.2382550292944388,0.21709129243945868,0.45548366397518847
0.2382455069198641,0.21709129243945868,0.4555014883339572
0.2382424160929282,0.2171316449183619,0.4555014883339572
0.2382160509755718,0.2171316449183619,0.45553713705149457
0.2382060099175401,0.2171366889782248,0.45553713705149457
0.2382042779221973,0.2171366889782248,0.45555496141026325
0.238197454644511,0.2171518211578135,0.45555496141026325
0.238187291080723,0.2171518211578135,0.455572785769032
0.2381853799972371,0.2171568652176764,0.455572785769032
0.238180563610329,0.2171568652176764,0.45559061012780067
0.2381773302832783,0.21717199739726512,0.45559061012780067
0.2381698009710238,0.21717199739726512,0.45560843448656935
0.2381676438160755,0.21717704145712802,0.45560843448656935
0.2381663560557124,0.21717704145712802,0.45562625884533803
0.2381626847625675,0.21718208551699092,0.45562625884533803
0.2381625008832298,0.21718208551699092,0.4556440832041067
0.238159772637112,0.21719217363671672,0.4556440832041067
0.2381474842124328,0.21719217363671672,0.45566190756287545
0.2381423288844456,0.21720730581630543,0.45566190756287545
0.2381386890674026,0.21720730581630543,0.4556797319216441
0.2381378079426379,0.21723252611561994,0.4556797319216441
0.2381296174497045,0.21723252611561994,0.4556975562804128
0.2381231853721002,0.21723757017548284,0.4556975562804128
0.2381223682088159,0.21723757017548284,0.4557153806391815
0.2381211379957432,0.21726783453466025,0.4557153806391815
0.2381047495406661,0.21726783453466025,0.4557332049979502
0.2381033236569744,0.21727287859452316,0.4557332049979502
0.238102846130268,0.21727287859452316,0.4557510293567189
0.2381026481188133,0.21729809889383767,0.4557510293567189
0.2380959503593852,0.21729809889383767,0.4557688537154876
0.2380903206293613,0.21731323107342637,0.4557688537154876
0.2380847946860902,0.21731323107342637,0.45578667807425627
0.2380836114947125,0.21732836325301508,0.45578667807425627
0.238072845805954,0.21732836325301508,0.45580450243302495
0.238071730553372,0.2173636716720554,0.45580450243302495
0.238052278030344,0.2173636716720554,0.4558223267917937
0.2380509303815759,0.217383847911507,0.4558223267917937
0.2380473479811566,0.217383847911507,0.45585797550933105
0.238036518533072,0.21740402415095864,0.45585797550933105
0.2380214283471379,0.21740402415095864,0.45589362422686847
0.2380204564047968,0.21746959692917636,0.45589362422686847
0.237972548478683,0.21746959692917636,0.45591144858563715
0.2379579105161763,0.21747464098903926,0.45591144858563715
0.2379480280896862,0.21747464098903926,0.45592927294440583
0.237945108796439,0.21748977316862797,0.45592927294440583
0.2379417606699415,0.21748977316862797,0.4559649216619432
0.2379407152554933,0.21749986128835377,0.4559649216619432
0.2379346405994649,0.21749986128835377,0.4559827460207119
0.2379321714673802,0.21752003752780538,0.4559827460207119
0.2379237731769048,0.21752003752780538,0.4560005703794806
0.2379233433608717,0.2175503018869828,0.4560005703794806
0.2379030172392317,0.2175503018869828,0.45605404345578665
0.2378967685775085,0.2175603900067086,0.45605404345578665
0.2378951786586685,0.2175603900067086,0.4560718678145554
0.2378939934398445,0.21761587466520052,0.4560718678145554
0.2378730155021928,0.21761587466520052,0.45608969217332407
0.2378730129420622,0.21763100684478923,0.45608969217332407
0.2378676644072247,0.21763100684478923,0.45610751653209275
0.2378675957075671,0.21763605090465213,0.45610751653209275
0.2378645882742929,0.21763605090465213,0.45612534089086143
0.2378638313665121,0.21765118308424083,0.45612534089086143
0.2378557207519707,0.21765118308424083,0.45614316524963017
0.2378490683805381,0.21765622714410374,0.45614316524963017
0.237847373777025,0.21765622714410374,0.4562144626847049
0.2378374074930526,0.21769153556314405,0.4562144626847049
0.2378098522225581,0.21769153556314405,0.4562501114022423
0.237807960436478,0.2177117118025957,0.4562501114022423
0.2378007639391366,0.2177117118025957,0.456267935761011
0.2378001069474379,0.2177167558624586,0.456267935761011
0.2377955205952072,0.2177167558624586,0.4563035844785484
0.2377849594485905,0.217747020221636,0.4563035844785484
0.237770349978241,0.217747020221636,0.45633923319608577
0.2377668583816143,0.2177520642814989,0.45633923319608577
0.2377646056397344,0.2177520642814989,0.45635705755485445
0.2377631832312252,0.2177571083413618,0.45635705755485445
0.237762099043161,0.2177571083413618,0.45637488191362313
0.2377610967662438,0.2177621524012247,0.45637488191362313
0.2377599882396564,0.2177621524012247,0.45639270627239187
0.2377590886102847,0.2177671964610876,0.45639270627239187
0.2377581477398667,0.2177671964610876,0.45642835498992923
0.2377554344177712,0.21780250488012792,0.45642835498992923
0.2377443364427518,0.21780250488012792,0.4564461793486979
0.2377416497968187,0.21781259299985373,0.4564461793486979
0.237735259118484,0.21781259299985373,0.45646400370746665
0.2377350845942893,0.21782772517944243,0.45646400370746665
0.2377282547366215,0.21782772517944243,0.45648182806623533
0.237726210924822,0.21783276923930533,0.45648182806623533
0.2377249841038146,0.21783276923930533,0.456499652425004
0.2377246553142661,0.21783781329916824,0.456499652425004
0.2377243787300555,0.21783781329916824,0.4565174767837727
0.2377199008565715,0.21784790141889404,0.4565174767837727
0.2377127269816351,0.21784790141889404,0.45653530114254137
0.2377092608726279,0.21785294547875694,0.45653530114254137
0.237704111265249,0.21785294547875694,0.4565531255013101
0.2377036392004048,0.21785798953861985,0.4565531255013101
0.2377034705984353,0.21785798953861985,0.4565709498600788
0.2377025436898813,0.21788825389779726,0.4565709498600788
0.2376844553983107,0.21788825389779726,0.45658877421884747
0.2376825851118803,0.21791347419711177,0.45658877421884747
0.2376704067647123,0.21791347419711177,0.45660659857761615
0.2376690716981456,0.21792356231683757,0.45660659857761615
0.2376673307147564,0.21792356231683757,0.45666007165392225
0.2376584923469256,0.21794878261615208,0.45666007165392225
0.2376543571214263,0.21794878261615208,0.4566957203714596
0.2376528645704545,0.21795382667601498,0.4566957203714596
0.23765034650987,0.21795382667601498,0.45671354473022835
0.2376368094843692,0.2179689588556037,0.45671354473022835
0.2376319197959267,0.2179689588556037,0.45673136908899703
0.2376302169383943,0.2179790469753295,0.45673136908899703
0.237624471789414,0.2179790469753295,0.4567670178065344
0.2376208489152331,0.2179840910351924,0.4567670178065344
0.2376204255043499,0.2179840910351924,0.4568026665240718
0.2376164417675916,0.2179941791549182,0.4568026665240718
0.2376154570172956,0.2179941791549182,0.4568739639591466
0.2376040616501947,0.218004267274644,0.4568739639591466
0.2375970656458201,0.218004267274644,0.45689178831791527
0.2375965163652217,0.2180093113345069,0.45689178831791527
0.2375917391965622,0.2180093113345069,0.45690961267668395
0.2375831780995199,0.21802948757395854,0.45690961267668395
0.2375771582919319,0.21802948757395854,0.45696308575299005
0.2375715557279093,0.21804461975354725,0.45696308575299005
0.2375646698821009,0.21804461975354725,0.4569987344705274
0.2375586953884786,0.21809506035217627,0.4569987344705274
0.2375444212267277,0.21809506035217627,0.4570165588292961
0.2375440399479968,0.21810514847190207,0.4570165588292961
0.2375307550704652,0.21810514847190207,0.45703438318806483
0.2375278789439932,0.21812028065149078,0.45703438318806483
0.2375230519366248,0.21812028065149078,0.4570522075468335
0.2375211007668888,0.21813036877121658,0.4570522075468335
0.2375163941984673,0.21813036877121658,0.4570700319056022
0.2375162524455112,0.21813541283107948,0.4570700319056022
0.2375131759115778,0.21813541283107948,0.4570878562643709
0.2375116537449855,0.2181455009508053,0.4570878562643709
0.2375086222532618,0.2181455009508053,0.4571235049819083
0.2375062877551154,0.218160633130394,0.4571235049819083
0.2375003169496162,0.218160633130394,0.45714132934067697
0.2374918676074636,0.2181656771902569,0.45714132934067697
0.2374896578838102,0.2181656771902569,0.45717697805821433
0.237489159949917,0.2181808093698456,0.45717697805821433
0.2374839578662981,0.2181808093698456,0.45721262677575175
0.2374765785374136,0.2181908974895714,0.45721262677575175
0.2374729920458017,0.2181908974895714,0.45723045113452043
0.2374719369660462,0.2181959415494343,0.45723045113452043
0.2374711538843822,0.2181959415494343,0.45728392421082653
0.2374635521397778,0.2182009856092972,0.45728392421082653
0.2374548555145016,0.2182009856092972,0.4573017485695952
0.2374528924270398,0.21821107372902301,0.4573017485695952
0.2374473180131122,0.21821107372902301,0.4573195729283639
0.2374429445670887,0.21821611778888592,0.4573195729283639
0.2374379642158162,0.21821611778888592,0.4573552216459013
0.237435908103134,0.21825142620792623,0.4573552216459013
0.2374200186486761,0.21825142620792623,0.45737304600467
0.2374142953468639,0.21826655838751494,0.45737304600467
0.2374011638558021,0.21826655838751494,0.45740869472220735
0.2373992754575789,0.21827160244737784,0.45740869472220735
0.2373967510567281,0.21827160244737784,0.45742651908097604
0.2373943681203714,0.21834726334532137,0.45742651908097604
0.2373622516368744,0.21834726334532137,0.45746216779851345
0.237358986272959,0.2183523074051843,0.45746216779851345
0.2373574871001333,0.2183523074051843,0.45747999215728213
0.2373540940497443,0.2183573514650472,0.45747999215728213
0.2373535798297598,0.2183573514650472,0.45751564087481955
0.2373519403617397,0.2183724836446359,0.45751564087481955
0.237345698180418,0.2183724836446359,0.45753346523358823
0.2373448191137515,0.2183775277044988,0.45753346523358823
0.2373434451270661,0.2183775277044988,0.4575512895923569
0.2373392007128564,0.2183825717643617,0.4575512895923569
0.2373377537076224,0.2183825717643617,0.4575691139511256
0.2373346121798724,0.21839265988408751,0.4575691139511256
0.2373262447654356,0.21839265988408751,0.4576404113862004
0.2373192864634332,0.21840779206367622,0.4576404113862004
0.2373153603628019,0.21840779206367622,0.45765823574496906
0.2373147310281247,0.21842796830312783,0.45765823574496906
0.2373118011397697,0.21842796830312783,0.4576760601037378
0.2373099137783477,0.21844310048271653,0.4576760601037378
0.2373044587010452,0.21844310048271653,0.4576938844625065
0.2373041685018172,0.21844814454257944,0.4576938844625065
0.2373019018021269,0.21844814454257944,0.45771170882127515
0.2373002274646625,0.21845318860244234,0.45771170882127515
0.23729745795797,0.21845318860244234,0.45772953318004383
0.2372972640042994,0.21847840890175685,0.45772953318004383
0.237269991617933,0.21847840890175685,0.4577473575388125
0.2372695630454187,0.21848345296161975,0.4577473575388125
0.2372625934120231,0.21848345296161975,0.45776518189758125
0.2372541581246613,0.21849354108134555,0.45776518189758125
0.2372458082956623,0.21849354108134555,0.4578008306151186
0.2372291688858198,0.21853389356024877,0.4578008306151186
0.237205108781818,0.21853389356024877,0.4578186549738873
0.2372044216833031,0.21853893762011167,0.4578186549738873
0.2372025473033316,0.21853893762011167,0.45783647933265603
0.2372002073129143,0.2185944222786036,0.45783647933265603
0.2371684774183132,0.2185944222786036,0.4578543036914247
0.2371683505753048,0.2185994663384665,0.4578543036914247
0.2371633824486446,0.2185994663384665,0.45790777676773076
0.2371551337140231,0.2186196425779181,0.45790777676773076
0.2371446870075759,0.2186196425779181,0.4579434254852682
0.2371408194882002,0.218624686637781,0.4579434254852682
0.2371393501857631,0.218624686637781,0.45796124984403686
0.2371391882618775,0.2186297306976439,0.45796124984403686
0.2371353309794466,0.2186297306976439,0.4580503716378803
0.2371264003162826,0.2186398188173697,0.4580503716378803
0.2371226737721602,0.2186398188173697,0.45808602035541773
0.2371177561805265,0.21865495099695842,0.45808602035541773
0.2371126633180728,0.21865495099695842,0.4581038447141864
0.2371102778473275,0.21866503911668422,0.4581038447141864
0.2371066688284169,0.21866503911668422,0.4581394934317238
0.237105288765037,0.21867008317654715,0.4581394934317238
0.2371004373254333,0.21867008317654715,0.45821079086679856
0.237089266210574,0.21867512723641006,0.45821079086679856
0.2370880058153641,0.21867512723641006,0.45822861522556724
0.2370856545646995,0.21868017129627296,0.45822861522556724
0.2370802834811009,0.21868017129627296,0.458246439584336
0.2370768261873177,0.21871043565545037,0.458246439584336
0.2370693159469526,0.21871043565545037,0.45826426394310465
0.2370671692923131,0.21872556783503908,0.45826426394310465
0.2370636501032224,0.21872556783503908,0.45828208830187334
0.2370634286258262,0.21873565595476488,0.45828208830187334
0.237058474054307,0.21873565595476488,0.45831773701941075
0.2370543932092656,0.21875078813435359,0.45831773701941075
0.2370505361628247,0.21875078813435359,0.4583712100957168
0.2370487943879576,0.218781052493531,0.4583712100957168
0.2370301598034617,0.218781052493531,0.4584068588132542
0.2370293443833886,0.2188163609125713,0.4584068588132542
0.2370118881304789,0.2188163609125713,0.4584425075307916
0.2370056356081487,0.21883653715202292,0.4584425075307916
0.2369998129877577,0.21883653715202292,0.45846033188956026
0.2369997570094735,0.21884158121188582,0.45846033188956026
0.2369958794629197,0.21884158121188582,0.4584959806070977
0.2369887499409138,0.21884662527174872,0.4584959806070977
0.236984737876425,0.21884662527174872,0.45853162932463504
0.2369828704230878,0.21885166933161163,0.45853162932463504
0.2369823473935345,0.21885166933161163,0.4585494536834037
0.2369818683585737,0.21887688963092614,0.4585494536834037
0.2369705289635979,0.21887688963092614,0.45856727804217245
0.2369652713379146,0.21888697775065194,0.45856727804217245
0.2369472711849467,0.21888697775065194,0.45858510240094114
0.2369424044261433,0.21893237428941806,0.45858510240094114
0.2369141713802719,0.21893237428941806,0.4586029267597098
0.2369127569321555,0.21893741834928096,0.4586029267597098
0.2369103236353512,0.21893741834928096,0.4586207511184785
0.2369067354155948,0.21896263864859547,0.4586207511184785
0.2368887055256547,0.21896263864859547,0.4586385754772472
0.2368880632342456,0.21896768270845837,0.4586385754772472
0.2368863605745237,0.21896768270845837,0.4586563998360159
0.236884941986132,0.21897777082818418,0.4586563998360159
0.2368787124700959,0.21897777082818418,0.4586742241947846
0.2368680670276178,0.21898281488804708,0.4586742241947846
0.2368677045909998,0.21898281488804708,0.4586920485535533
0.2368675144272645,0.21898785894790998,0.4586920485535533
0.2368669622432455,0.21898785894790998,0.4587276972710907
0.2368647311141027,0.2189929030077729,0.4587276972710907
0.2368608081639083,0.2189929030077729,0.4587455216298594
0.2368605447160454,0.21900299112749871,0.4587455216298594
0.2368530117977993,0.21900299112749871,0.45876334598862806
0.2368417869925989,0.21901307924722452,0.45876334598862806
0.2368370888974421,0.21901307924722452,0.45878117034739674
0.2368291655358421,0.21901812330708742,0.45878117034739674
0.2368255936620019,0.21901812330708742,0.45881681906493416
0.2368225618549399,0.21904334360640193,0.45881681906493416
0.2368079461393746,0.21904334360640193,0.45883464342370284
0.2368047675524004,0.21905343172612773,0.45883464342370284
0.2368000308274441,0.21905343172612773,0.4588524677824715
0.2367993780742952,0.21910891638461966,0.4588524677824715
0.2367555609591693,0.21910891638461966,0.4588702921412402
0.2367548518630859,0.21912909262407126,0.4588702921412402
0.2367397860638773,0.21912909262407126,0.458941589576315
0.2367310653763892,0.21914422480365997,0.458941589576315
0.236727908463757,0.21914422480365997,0.45895941393508366
0.2367238848931962,0.21914926886352287,0.45895941393508366
0.2367236331135599,0.21914926886352287,0.4589772382938524
0.2367235431387745,0.21916944510297448,0.4589772382938524
0.236709737233203,0.21916944510297448,0.4589950626526211
0.236707162692504,0.2192299738213293,0.4589950626526211
0.2366775764754683,0.2192299738213293,0.45901288701138976
0.2366756852123154,0.219245106000918,0.45901288701138976
0.2366718593717664,0.219245106000918,0.45903071137015844
0.2366709090828438,0.21926023818050672,0.45903071137015844
0.2366572929534168,0.21926023818050672,0.4590485357289272
0.2366569757385937,0.21927032630023252,0.4590485357289272
0.236643452082705,0.21927032630023252,0.45906636008769586
0.2366408466271236,0.21928545847982123,0.45906636008769586
0.2366359070015418,0.21928545847982123,0.45908418444646454
0.2366342680810105,0.21932581095872447,0.45908418444646454
0.236611439465899,0.21932581095872447,0.45913765752277064
0.236599653878902,0.2193812956172164,0.45913765752277064
0.2365751191774628,0.2193812956172164,0.459173306240308
0.2365709584846181,0.219401471856668,0.459173306240308
0.2365643617523508,0.219401471856668,0.4591911305990767
0.2365635806533426,0.2194317362158454,0.4591911305990767
0.2365530000587201,0.2194317362158454,0.4592089549578454
0.2365491460655921,0.21948217681447443,0.4592089549578454
0.2365306449382783,0.21948217681447443,0.4592267793166141
0.2365304369152649,0.21951244117365185,0.4592267793166141
0.2365224487603967,0.21951244117365185,0.45926242803415146
0.2365084203641078,0.21951748523351475,0.45926242803415146
0.2365071579955796,0.21951748523351475,0.45928025239292014
0.2365055343281582,0.21955783771241796,0.45928025239292014
0.2364830726971628,0.21955783771241796,0.45931590111045756
0.2364827255409903,0.21956288177228087,0.45931590111045756
0.2364800699522554,0.21956288177228087,0.45933372546922624
0.2364794617527266,0.21956792583214377,0.45933372546922624
0.2364788384591187,0.21956792583214377,0.4593515498279949
0.2364778453040262,0.21959314613145828,0.4593515498279949
0.2364678095738885,0.21959314613145828,0.45938719854553234
0.2364635008882984,0.21965367484981313,0.45938719854553234
0.2364431195333101,0.21965367484981313,0.459405022904301
0.2364425479980718,0.21973437980761956,0.459405022904301
0.2363882971328648,0.21973437980761956,0.4594406716218384
0.2363784785991172,0.21976464416679697,0.4594406716218384
0.2363677705568726,0.21976464416679697,0.4594584959806071
0.2363667748226351,0.2197949085259744,0.4594584959806071
0.2363554994215359,0.2197949085259744,0.4594763203393758
0.2363546894517417,0.2197999525858373,0.4594763203393758
0.2363544241706913,0.2197999525858373,0.4594941446981445
0.2363510114937871,0.2198100407055631,0.4594941446981445
0.2363469584607818,0.2198100407055631,0.4595297934156819
0.2363329400190487,0.219815084765426,0.4595297934156819
0.2363236548217215,0.219815084765426,0.4595476177744506
0.2363193904659892,0.2198251728851518,0.4595476177744506
0.2363178973058543,0.2198251728851518,0.45958326649198794
0.2363130674981403,0.2198352610048776,0.45958326649198794
0.2363076379751867,0.2198352610048776,0.45961891520952536
0.2362999692123304,0.2198403050647405,0.45961891520952536
0.2362990539762925,0.2198403050647405,0.45963673956829404
0.2362917946649778,0.2198503931844663,0.45963673956829404
0.2362865331919431,0.2198503931844663,0.4596545639270627
0.2362863493581864,0.2198604813041921,0.4596545639270627
0.236281030510585,0.2198604813041921,0.4596723882858314
0.2362788077460489,0.21987056942391792,0.4596723882858314
0.2362754232820278,0.21987056942391792,0.45969021264460014
0.2362668887079609,0.21987561348378082,0.45969021264460014
0.2362667996906742,0.21987561348378082,0.4597258613621375
0.236265444002807,0.21988065754364372,0.4597258613621375
0.2362599848131106,0.21988065754364372,0.4597436857209062
0.2362594610414521,0.21989074566336952,0.4597436857209062
0.2362553394307276,0.21989074566336952,0.45976151007967486
0.2362456757956729,0.21989578972323243,0.45976151007967486
0.2362437751194707,0.21989578972323243,0.4597793344384436
0.2362404635213762,0.21990083378309533,0.4597793344384436
0.2362388253195274,0.21990083378309533,0.4597971587972123
0.2362362436885698,0.21990587784295823,0.4597971587972123
0.2362356368712546,0.21990587784295823,0.45981498315598096
0.2362313445285071,0.21993614220213564,0.45981498315598096
0.2362163509520626,0.21993614220213564,0.45983280751474964
0.2362162142796105,0.21996136250145018,0.45983280751474964
0.2361944605535391,0.21996136250145018,0.4598506318735183
0.2361916849805601,0.2199966709204905,0.4598506318735183
0.2361841803153417,0.2199966709204905,0.45986845623228706
0.2361743356568722,0.2200118031000792,0.45986845623228706
0.236160949548494,0.2200118031000792,0.4599219293085931
0.2361526793581484,0.22006224369870822,0.4599219293085931
0.2361224952560377,0.22006224369870822,0.45993975366736184
0.2361183633356217,0.22006728775857112,0.45993975366736184
0.2361148056050959,0.22006728775857112,0.4599754023848992
0.2361029561859863,0.22009755211774854,0.4599754023848992
0.2360966984249906,0.22009755211774854,0.4599932267436679
0.2360938783619597,0.22014294865651465,0.4599932267436679
0.2360823247059512,0.22014294865651465,0.46001105110243656
0.2360817378899046,0.22015808083610336,0.46001105110243656
0.236077596725879,0.22015808083610336,0.4600288754612053
0.2360749822616717,0.22016312489596626,0.4600288754612053
0.2360748234130854,0.22016312489596626,0.460046699819974
0.2360713290777254,0.2202337417340469,0.460046699819974
0.2360323407175283,0.2202337417340469,0.46006452417874266
0.2360280583449236,0.2202690501530872,0.46006452417874266
0.2360094166454296,0.2202690501530872,0.46008234853751134
0.2360082417483243,0.2202740942129501,0.46008234853751134
0.2360013010737725,0.2202740942129501,0.4601536459725861
0.2359899223266018,0.22027913827281304,0.4601536459725861
0.2359890168623244,0.22027913827281304,0.4601714703313548
0.2359853903208241,0.22028922639253884,0.4601714703313548
0.2359813789782598,0.22028922639253884,0.46018929469012354
0.2359807128720887,0.22030435857212755,0.46018929469012354
0.2359719181518706,0.22030435857212755,0.4602605921251983
0.235961755458914,0.22030940263199045,0.4602605921251983
0.2359590013978468,0.22030940263199045,0.46031406520150436
0.2359496448754188,0.22032957887144206,0.46031406520150436
0.2359386752867165,0.22032957887144206,0.46033188956027304
0.2359316740107492,0.22035479917075657,0.46033188956027304
0.2359150924903392,0.22035479917075657,0.4603497139190418
0.2359092828995505,0.22036488729048237,0.4603497139190418
0.235907674531059,0.22036488729048237,0.46036753827781046
0.235900042026735,0.22038001947007108,0.46036753827781046
0.2358910619962101,0.22038001947007108,0.46038536263657914
0.2358884905905145,0.22039515164965978,0.46038536263657914
0.2358798087433332,0.22039515164965978,0.46042101135411656
0.2358735116638689,0.2204102838292485,0.46042101135411656
0.2358700849737233,0.2204102838292485,0.4604566600716539
0.235865259833879,0.2204254160088372,0.4604566600716539
0.2358608500439362,0.2204254160088372,0.46051013314796
0.2358544619515162,0.2204304600687001,0.46051013314796
0.2358523097203831,0.2204304600687001,0.4605279575067287
0.235850952309236,0.220435504128563,0.4605279575067287
0.2358497098062006,0.220435504128563,0.46056360622426606
0.2358461491950956,0.2204556803680146,0.46056360622426606
0.2358331913673367,0.2204556803680146,0.4605814305830348
0.2358321266722121,0.2204607244278775,0.4605814305830348
0.2358299355467414,0.2204607244278775,0.4605992549418035
0.2358285995535138,0.2204657684877404,0.4605992549418035
0.2358251152528561,0.2204657684877404,0.46061707930057216
0.2358248151978847,0.22048594472719202,0.46061707930057216
0.2358188216039383,0.22048594472719202,0.46063490365934084
0.2358176432848601,0.22050612096664363,0.46063490365934084
0.235808374954468,0.22050612096664363,0.4606527280181095
0.2358060800683233,0.22052125314623233,0.4606527280181095
0.2357991052317174,0.22052125314623233,0.46068837673564694
0.2357904994821416,0.22052629720609523,0.46068837673564694
0.2357892267168873,0.22052629720609523,0.4607062010944156
0.2357867073729174,0.22056160562513555,0.4607062010944156
0.2357755190169411,0.22056160562513555,0.4607953228882591
0.2357551077733763,0.22057673780472425,0.4607953228882591
0.235751415087057,0.22057673780472425,0.4608309716057965
0.2357400584229043,0.22059691404417586,0.4608309716057965
0.2357337242535544,0.22059691404417586,0.4608487959645652
0.2357316885784786,0.2206120462237646,0.4608487959645652
0.2357273322638446,0.2206120462237646,0.46086662032333386
0.2357269932046493,0.2206170902836275,0.46086662032333386
0.2357206422424151,0.2206170902836275,0.46088444468210255
0.2357206261347295,0.2206221343434904,0.46088444468210255
0.2357179263195064,0.2206221343434904,0.46092009339963996
0.2357122239511274,0.2206372665230791,0.46092009339963996
0.2357047489418396,0.2206372665230791,0.46093791775840864
0.235704110918857,0.220642310582942,0.46093791775840864
0.2357026251350808,0.220642310582942,0.4609557421171773
0.2357011512595593,0.22065744276253071,0.4609557421171773
0.235694868324213,0.22065744276253071,0.46099139083471474
0.235691318502403,0.22066753088225652,0.46099139083471474
0.2356893593694035,0.22066753088225652,0.4610092151934834
0.2356874610980376,0.22070283930129683,0.4610092151934834
0.2356764529576632,0.22070283930129683,0.4610805126285582
0.2356654507221281,0.22072301554074844,0.4610805126285582
0.2356559043493416,0.22072301554074844,0.46113398570486425
0.2356490799653026,0.22073310366047424,0.46113398570486425
0.2356449548654856,0.22073310366047424,0.461151810063633
0.2356438974429054,0.22073814772033715,0.461151810063633
0.2356398195241019,0.22073814772033715,0.46116963442240166
0.2356393309951013,0.22077345613937746,0.46116963442240166
0.2356245565838365,0.22077345613937746,0.4612231074987077
0.2356187243622431,0.22079867643869197,0.4612231074987077
0.2356155990373127,0.22079867643869197,0.46124093185747644
0.2356155958106145,0.22080876455841777,0.46124093185747644
0.2356031740086819,0.22080876455841777,0.4612587562162451
0.2355993628951686,0.22081885267814358,0.4612587562162451
0.2355968597820044,0.22081885267814358,0.46136570236885727
0.2355857293595817,0.22082389673800648,0.46136570236885727
0.2355816187667614,0.22082389673800648,0.46141917544516337
0.2355719796693945,0.22082894079786938,0.46141917544516337
0.2355715841188359,0.22082894079786938,0.46143699980393205
0.2355713713291624,0.22083398485773229,0.46143699980393205
0.2355667857815094,0.22083398485773229,0.4614548241627007
0.2355652479419289,0.2208642492169097,0.4614548241627007
0.2355503824266253,0.2208642492169097,0.46147264852146946
0.2355502145422411,0.2208945135760871,0.46147264852146946
0.2355281839045651,0.2208945135760871,0.4615261215977755
0.2355204090837431,0.2209046016958129,0.4615261215977755
0.2355141484383912,0.2209046016958129,0.4615439459565442
0.2355130803370176,0.22094999823457906,0.4615439459565442
0.23549813362613,0.22094999823457906,0.4615617703153129
0.2354971034069726,0.22098026259375647,0.4615617703153129
0.235489642689405,0.22098026259375647,0.4615795946740816
0.2354878766555975,0.22099539477334518,0.4615795946740816
0.2354822646119072,0.22099539477334518,0.4615974190328503
0.2354799581535951,0.2210307031923855,0.4615974190328503
0.2354723119476249,0.2210307031923855,0.46161524339161897
0.2354672854711965,0.2210357472522484,0.46161524339161897
0.23546612266109,0.2210357472522484,0.4616330677503877
0.2354612766378196,0.2210609675515629,0.4616330677503877
0.2354459916716814,0.2210609675515629,0.4616508921091564
0.2354437395493208,0.2210861878508774,0.4616508921091564
0.2354247903119449,0.2210861878508774,0.46166871646792507
0.2354244354989653,0.22109627597060322,0.46166871646792507
0.2354190325149768,0.22109627597060322,0.46168654082669375
0.2354174980903541,0.22110132003046612,0.46168654082669375
0.235416073475282,0.22110132003046612,0.46170436518546243
0.2354115243508088,0.22110636409032902,0.46170436518546243
0.2354101218639504,0.22110636409032902,0.46172218954423117
0.2354031479615132,0.22112654032978063,0.46172218954423117
0.235397957365058,0.22112654032978063,0.4617578382617685
0.2353957359013274,0.22117193686854675,0.4617578382617685
0.2353765471823015,0.22117193686854675,0.4617756626205372
0.2353755157046539,0.22118202498827255,0.4617756626205372
0.2353716991557943,0.22118202498827255,0.4618113113380746
0.2353685259186357,0.22119211310799836,0.4618113113380746
0.2353650277631766,0.22119211310799836,0.46186478441438067
0.2353547626644477,0.22119715716786126,0.46186478441438067
0.2353545821328387,0.22119715716786126,0.4618826087731494
0.2353436301454487,0.22120220122772416,0.4618826087731494
0.2353389696214362,0.22120220122772416,0.4619004331319181
0.2353364682312131,0.2212526418263532,0.4619004331319181
0.2353092532257623,0.2212526418263532,0.46193608184945545
0.2353065720536673,0.221262729946079,0.46193608184945545
0.2353028610626819,0.221262729946079,0.4619539062082242
0.2352950817940534,0.22126777400594191,0.4619539062082242
0.235292715047698,0.22126777400594191,0.46197173056699287
0.2352918671105983,0.22127786212566772,0.46197173056699287
0.2352875089678323,0.22127786212566772,0.46200737928453023
0.2352767590276698,0.22128795024539352,0.46200737928453023
0.2352693510401953,0.22128795024539352,0.4620252036432989
0.2352629723457114,0.22129299430525642,0.4620252036432989
0.235262872423576,0.22129299430525642,0.46204302800206765
0.2352612216943601,0.22131317054470803,0.46204302800206765
0.2352486804426356,0.22131317054470803,0.4620608523608363
0.2352357323569815,0.22133839084402254,0.4620608523608363
0.235221156818062,0.22133839084402254,0.4620965010783737
0.2352165953632205,0.22134343490388544,0.4620965010783737
0.2352153378627199,0.22134343490388544,0.4621321497959111
0.2352113013977172,0.22134847896374835,0.4621321497959111
