threshold,precision,recall
0.1283375949328373,0.3023974828140497,0.787997076805162
0.1283383398917557,0.30239955128117435,0.787997076805162
0.1283385006545143,0.3024016197765967,0.787997076805162
0.1283394285760054,0.3024036883003174,0.787997076805162
0.1283425004810293,0.302398916485967,0.7879792524463932
0.1283430743040467,0.3024009850194952,0.7879792524463932
0.1283447453832787,0.30239621312137027,0.7879614280876246
0.1283478957635883,0.3023982816647057,0.7879614280876246
0.1283485063835356,0.3024003502363411,0.7879614280876246
0.1283522120117895,0.30240241883627705,0.7879614280876246
0.1283538680623586,0.30240448746451415,0.7879614280876246
0.1283546757830881,0.30240655612105294,0.7879614280876246
0.1283559346594729,0.302408624805894,0.7879614280876246
0.1283574847485158,0.30241069351903793,0.7879614280876246
0.1283582909091742,0.3024127622604853,0.7879614280876246
0.128358634453806,0.3024148310302367,0.7879614280876246
0.1283594062312636,0.30241689982829273,0.7879614280876246
0.1283617497813907,0.3024189686546539,0.7879614280876246
0.1283629892261718,0.30242103750932087,0.7879614280876246
0.1283632565881697,0.3024231063922942,0.7879614280876246
0.1283636846325159,0.3024251753035745,0.7879614280876246
0.1283639281304927,0.30242040308125934,0.7879436037288559
0.1283647577719366,0.3024224720023534,0.7879436037288559
0.1283680053693507,0.30242454095175547,0.7879436037288559
0.1283684442345489,0.30241976862715586,0.7879257793700871
0.1283687173000864,0.30242183758637203,0.7879257793700871
0.1283689278354396,0.30242390657389734,0.7879257793700871
0.1283691469014583,0.3024259755897324,0.7879257793700871
0.1283700078623088,0.3024280446338777,0.7879257793700871
0.1283706962536145,0.3024232721699985,0.7879079550113185
0.1283708112543027,0.3024253412239592,0.7879079550113185
0.1283714727700163,0.3024274103062314,0.7879079550113185
0.1283738455977724,0.30242947941681547,0.7879079550113185
0.1283743473276482,0.30243154855571214,0.7879079550113185
0.128374520338326,0.30242677595254547,0.7878901306525498
0.1283747227176613,0.3024288451012589,0.7878901306525498
0.1283747297532527,0.302430914278286,0.7878901306525498
0.1283761699182331,0.3024329834836273,0.7878901306525498
0.1283763000349341,0.3024350527172835,0.7878901306525498
0.1283770532919357,0.30243712197925504,0.7878901306525498
0.128378837387272,0.3024391912695426,0.7878901306525498
0.1283789360252421,0.30244126058814674,0.7878901306525498
0.1283790869280021,0.30244332993506806,0.7878901306525498
0.1283835285942923,0.30244539931030706,0.7878901306525498
0.1283839870472007,0.3024474687138644,0.7878901306525498
0.128385623212739,0.30244953814574066,0.7878901306525498
0.1283890880667841,0.3024516076059364,0.7878901306525498
0.1283897278272275,0.3024536770944522,0.7878901306525498
0.1283906747638758,0.30245574661128866,0.7878901306525498
0.1283909849418348,0.3024509736838504,0.7878723062937811
0.1283914106233755,0.3024530432105101,0.7878723062937811
0.1283923424038247,0.3024551127654916,0.7878723062937811
0.1283927423072928,0.3024571823487954,0.7878723062937811
0.1283928741575784,0.3024524093005433,0.7878544819350124
0.1283931357101059,0.30245447889367116,0.7878544819350124
0.1283965652332373,0.3024565485151225,0.7878544819350124
0.1283970461947703,0.30245861816489783,0.7878544819350124
0.1283973852144443,0.30246068784299773,0.7878544819350124
0.128398339080292,0.3024559146554261,0.7878366575762437
0.1284005077685675,0.3024579843433514,0.7878366575762437
0.1284006820872719,0.3024600540596024,0.7878366575762437
0.1284009142558491,0.30246212380417975,0.7878366575762437
0.1284011141774569,0.3024641935770839,0.7878366575762437
0.1284026222902659,0.3024662633783155,0.7878366575762437
0.1284049125455055,0.30246833320787514,0.7878366575762437
0.1284057396078971,0.30246355984397455,0.787818833217475
0.1284057980795588,0.30246562968336194,0.787818833217475
0.1284060876816297,0.302460856235629,0.7878010088587063
0.128406298576415,0.302462926084844,0.7878010088587063
0.1284069009706957,0.3024649959623886,0.7878010088587063
0.1284091661973428,0.3024670658682635,0.7878010088587063
0.1284095115478493,0.30246913580246915,0.7878010088587063
0.1284100896799169,0.3024712057650062,0.7878010088587063
0.128410701157091,0.30247327575587524,0.7878010088587063
0.1284144249728942,0.30247534577507684,0.7878010088587063
0.1284152365093384,0.30247741582261156,0.7878010088587063
0.1284158951144239,0.30247264216152586,0.7877831844999376
0.1284165252933661,0.3024678684351004,0.7877653601411689
0.1284173426623865,0.30246993847396264,0.7877653601411689
0.1284216928632067,0.3024720085411591,0.7877653601411689
0.1284217190445058,0.30246723471238407,0.7877475357824002
0.1284225679324909,0.30246930478941103,0.7877475357824002
0.128423885076582,0.3024713748947732,0.7877475357824002
0.1284240281269361,0.3024666009636443,0.7877297114236316
0.1284245009077476,0.30246867107883735,0.7877297114236316
0.1284274864757445,0.3024707412223667,0.7877297114236316
0.1284275437636536,0.3024728113942331,0.7877297114236316
0.1284279216229556,0.30246803734224,0.7877118870648628
0.1284306672717209,0.30247010752393794,0.7877118870648628
0.1284311984732501,0.3024653333880881,0.7876940627060941
0.1284318062897877,0.3024674035796174,0.7876940627060941
0.1284329724926372,0.3024694737994853,0.7876940627060941
0.128433459887893,0.3024646995612684,0.7876762383473255
0.1284379848916294,0.3024667697909679,0.7876762383473255
0.128438811523832,0.3024688400490072,0.7876762383473255
0.1284395757915677,0.3024640657084189,0.7876584139885567
0.1284398812454724,0.3024661359762901,0.7876584139885567
0.1284400292310533,0.30246136155183506,0.7876405896297881
0.128440282902031,0.3024634318295379,0.7876405896297881
0.1284403270577115,0.3024655021355821,0.7876405896297881
0.1284408141036944,0.3024675724699682,0.7876405896297881
0.1284420698710505,0.3024696428326968,0.7876405896297881
0.1284421273392379,0.30246486826884245,0.7876227652710194
0.1284427828062279,0.30246693864140406,0.7876227652710194
0.1284429167892008,0.3024690090423092,0.7876227652710194
0.128443016427173,0.3024710794715586,0.7876227652710194
0.1284432549791658,0.30247314992915275,0.7876227652710194
0.1284444930647482,0.3024752204150923,0.7876227652710194
0.1284469845954545,0.3024772909293777,0.7876227652710194
0.1284473556586884,0.3024725161890941,0.7876049409122506
0.1284478014538891,0.3024745867132149,0.7876049409122506
0.128448549598182,0.30246981188905014,0.787587116553482
0.1284487189255892,0.3024718824230061,0.787587116553482
0.1284494810398204,0.30246710751495737,0.7875692921947133
0.1284495314747897,0.30246917805874823,0.7875692921947133
0.1284496941365495,0.3024712486308872,0.7875692921947133
0.1284522627555748,0.3024733192313748,0.7875692921947133
0.1284537154082258,0.3024685442024124,0.7875514678359447
0.1284541554989097,0.30247061481273574,0.7875514678359447
0.1284547367624016,0.3024726854514089,0.7875514678359447
0.128454896181862,0.30247475611843233,0.7875514678359447
0.1284556775624713,0.3024768268138067,0.7875514678359447
0.1284568846605148,0.3024720516454102,0.7875336434771759
0.1284568907789944,0.3024741223506216,0.7875336434771759
0.1284571989973286,0.3024761930841851,0.7875336434771759
0.128457555088631,0.30247826384610116,0.7875336434771759
0.1284586733525964,0.3024803346363705,0.7875336434771759
0.1284606936275897,0.30248240545499355,0.7875336434771759
0.1284610403601009,0.302484476301971,0.7875336434771759
0.1284620841154965,0.3024865471773034,0.7875336434771759
0.1284629950334337,0.30248177181391844,0.7875158191184072
0.1284632756709152,0.30247699638514625,0.7874979947596386
0.128464311346045,0.3024790672518023,0.7874979947596386
0.1284643474075807,0.3024742917391245,0.7874801704008698
0.1284650692113916,0.3024763626156195,0.7874801704008698
0.1284659462210765,0.30247843352047105,0.7874801704008698
0.1284672262776779,0.3024805044536797,0.7874801704008698
0.1284682608774579,0.302482575415246,0.7874801704008698
0.1284688358058067,0.3024846464051706,0.7874801704008698
0.1284711477745854,0.302486717423454,0.7874801704008698
0.1284769578392748,0.30248878847009686,0.7874801704008698
0.1284773303363868,0.30249085954509974,0.7874801704008698
0.1284774206495502,0.3024929306484632,0.7874801704008698
0.1284778524435103,0.3024950017801879,0.7874801704008698
0.1284780420542186,0.3024902260169393,0.7874623460421011
0.128480677488245,0.30249229715850734,0.7874623460421011
0.1284812567022669,0.30249436832843773,0.7874623460421011
0.1284822866625847,0.30249643952673094,0.7874623460421011
0.1284828592219738,0.30249851075338763,0.7874623460421011
0.1284837546642198,0.3025005820084083,0.7874623460421011
0.1284869581596575,0.3024958060871649,0.7874445216833325
0.1284871751872548,0.30249103010051764,0.7874266973245637
0.1284878011060279,0.3024931013468636,0.7874266973245637
0.1284891511973719,0.3024951726215746,0.7874266973245637
0.128489423510634,0.30249724392465127,0.7874266973245637
0.1284894245349751,0.30249931525609425,0.7874266973245637
0.1284936989647336,0.30249453912995844,0.7874088729657951
0.1284937053916597,0.3024897629384133,0.7873910486070264
0.1284953330137284,0.30248498668145746,0.7873732242482576
0.1284957082875388,0.30248021035908956,0.787355399889489
0.1284976931426237,0.30248228164481117,0.787355399889489
0.1284993638894792,0.30248435295889997,0.787355399889489
0.1285006510664413,0.3024795765340711,0.7873375755307203
0.1285011174407941,0.30248164785800374,0.7873375755307203
0.1285028472962051,0.30248371921030465,0.7873375755307203
0.1285030097609507,0.30248579059097447,0.7873375755307203
0.1285038647375458,0.3024878620000137,0.7873375755307203
0.128504179951851,0.302489933437423,0.7873375755307203
0.1285057233417837,0.3024920049032028,0.7873375755307203
0.1285059907808262,0.3024940763973539,0.7873375755307203
0.1285060047664732,0.3024961479198767,0.7873375755307203
0.128506578778359,0.30249137128143316,0.7873197511719516
0.1285066177147482,0.3024934428138033,0.7873197511719516
0.1285067747046163,0.3024955143745463,0.7873197511719516
0.1285071557814135,0.3024975859636628,0.7873197511719516
0.1285076414774315,0.3024928092042186,0.7873019268131829
0.1285076485874556,0.30249488080318315,0.7873019268131829
0.128509489005309,0.30249695243052227,0.7873019268131829
0.1285119083179155,0.3024990240862365,0.7873019268131829
0.1285131600140717,0.3025010957703265,0.7873019268131829
0.1285140531180672,0.3025031674827929,0.7873019268131829
0.1285157635464029,0.3025052392236361,0.7873019268131829
0.1285158143016463,0.3025073109928568,0.7873019268131829
0.1285162414921981,0.3025093827904556,0.7873019268131829
0.1285170607626614,0.30251145461643303,0.7873019268131829
0.1285183889743425,0.30251352647078966,0.7873019268131829
0.1285194252188248,0.30251559835352615,0.7873019268131829
0.1285204973301712,0.3025108213248589,0.7872841024544142
0.12852119440262,0.30251289321744845,0.7872841024544142
0.1285216951815684,0.30251496513841897,0.7872841024544142
0.1285220719292926,0.30251703708777095,0.7872841024544142
0.1285251035385366,0.30251910906550505,0.7872841024544142
0.1285264708861285,0.3025211810716218,0.7872841024544142
0.1285277844050856,0.3025232531061218,0.7872841024544142
0.1285278119188929,0.3025253251690057,0.7872841024544142
0.1285295767829612,0.302527397260274,0.7872841024544142
0.1285308026398076,0.30252946937992725,0.7872841024544142
0.1285313565351855,0.30253154152796613,0.7872841024544142
0.1285318376417245,0.3025336137043912,0.7872841024544142
0.1285326279383137,0.302535685909203,0.7872841024544142
0.1285346995515676,0.30253775814240214,0.7872841024544142
0.1285350115538325,0.3025398304039892,0.7872841024544142
0.1285367085479376,0.3025419026939648,0.7872841024544142
0.1285380229457568,0.30254397501232944,0.7872841024544142
0.128539757046275,0.3025460473590838,0.7872841024544142
0.1285402264735922,0.30254811973422835,0.7872841024544142
0.1285404935490275,0.3025433423066121,0.7872662780956455
0.1285409977806664,0.3025454146916185,0.7872662780956455
0.1285415416610313,0.3025474871050162,0.7872662780956455
0.128542646267003,0.30254955954680585,0.7872662780956455
0.128543890821543,0.30255163201698804,0.7872662780956455
0.1285456707099349,0.30255370451556335,0.7872662780956455
0.1285459491465942,0.30255577704253234,0.7872662780956455
0.1285478698455485,0.3025578495978956,0.7872662780956455
0.128548888103051,0.3025599221816538,0.7872662780956455
0.1285501720119933,0.30256199479380735,0.7872662780956455
0.1285502069249956,0.302564067434357,0.7872662780956455
0.1285503880167295,0.30256614010330324,0.7872662780956455
0.1285504585412601,0.30256821280064666,0.7872662780956455
0.1285505763012614,0.30257028552638787,0.7872662780956455
0.1285507941222405,0.3025723582805275,0.7872662780956455
0.128553523639282,0.3025675805280392,0.7872484537368768
0.1285540481531785,0.30256965329204716,0.7872484537368768
0.1285545665384883,0.30257172608445454,0.7872484537368768
0.128554790238853,0.302573798905262,0.7872484537368768
0.128555141249829,0.3025758717544701,0.7872484537368768
0.1285562165896835,0.30257794463207943,0.7872484537368768
0.1285575969718531,0.30258001753809055,0.7872484537368768
0.1285582478833853,0.30258209047250406,0.7872484537368768
0.1285582536975909,0.3025841634353206,0.7872484537368768
0.1285605055470526,0.3025862364265406,0.7872484537368768
0.1285605466815848,0.3025883094461648,0.7872484537368768
0.1285610924344018,0.30259038249419373,0.7872484537368768
0.1285631674224212,0.30259245557062797,0.7872484537368768
0.1285650142778424,0.3025945286754681,0.7872484537368768
0.1285664535186125,0.3025966018087147,0.7872484537368768
0.1285670839032022,0.3025986749703684,0.7872484537368768
0.1285687524015704,0.3025938968744433,0.7872306293781082
0.1285689272406292,0.3025891187130456,0.7872128050193394
0.1285690918062558,0.30259119186604183,0.7872128050193394
0.1285694629544388,0.30259326504744616,0.7872128050193394
0.1285697995909029,0.30259533825725915,0.7872128050193394
0.1285717449660387,0.3025905599747864,0.7871949806605707
0.1285736934142876,0.3025926331944749,0.7871949806605707
0.1285753583587039,0.3025947064425732,0.7871949806605707
0.128577302606459,0.3025967797190819,0.7871949806605707
0.1285773055723593,0.3025988530240015,0.7871949806605707
0.1285773267604028,0.302594074601913,0.7871771563018021
0.1285801727878645,0.30259614791670947,0.7871771563018021
0.1285810903184135,0.30259822125991803,0.7871771563018021
0.1285812933871341,0.30260029463153926,0.7871771563018021
0.1285814619295764,0.30260236803157375,0.7871771563018021
0.1285839258821002,0.3026044414600221,0.7871771563018021
0.1285863106489063,0.3026065149168848,0.7871771563018021
0.1285872864368062,0.30260858840216254,0.7871771563018021
0.1285873785833605,0.30261066191585584,0.7871771563018021
0.1285885143514033,0.3026127354579653,0.7871771563018021
0.1285888234391755,0.3026148090284915,0.7871771563018021
0.1285898031526421,0.30261688262743514,0.7871771563018021
0.1285899352677796,0.3026189562547966,0.7871771563018021
0.1285902071683479,0.3026210299105766,0.7871771563018021
0.1285915387216563,0.3026162511820412,0.7871593319430333
0.1285919427704925,0.30261832484770407,0.7871593319430333
0.1285923194960757,0.3026203985417866,0.7871593319430333
0.1285939434986105,0.3026224722642893,0.7871593319430333
0.1285954568242873,0.30261769341465083,0.7871415075842647
0.1285961975668884,0.30261976714703726,0.7871415075842647
0.1285974787886009,0.3026149882133655,0.787123683225496
0.1285982176188786,0.30261706195563537,0.787123683225496
0.128598646292749,0.30261913572632704,0.787123683225496
0.128599125502919,0.30262120952544114,0.787123683225496
0.128599935739971,0.3026232833529783,0.787123683225496
0.128602866932316,0.30262535720893896,0.787123683225496
0.1286037520688354,0.30262057811707627,0.7871058588667272
0.1286056135200529,0.30262265198292226,0.7871058588667272
0.1286056189709173,0.3026178728070175,0.7870880345079586
0.1286060791145582,0.30261994668274866,0.7870880345079586
0.1286071816412948,0.30262202058690496,0.7870880345079586
0.1286095580885985,0.30262409451948713,0.7870880345079586
0.1286109720581918,0.3026261684804956,0.7870880345079586
0.1286119510565477,0.30262824246993114,0.7870880345079586
0.1286120312152803,0.3026303164877942,0.7870880345079586
0.1286132608390161,0.30263239053408536,0.7870880345079586
0.1286140215218407,0.30263446460880533,0.7870880345079586
0.128615245437248,0.30263653871195456,0.7870880345079586
0.1286156964128837,0.30263861284353366,0.7870880345079586
0.1286188258346222,0.3026406870035433,0.7870880345079586
0.1286219382566011,0.30264276119198397,0.7870880345079586
0.1286228477795356,0.30264483540885634,0.7870880345079586
0.1286236594542441,0.3026469096541609,0.7870880345079586
0.1286236639410572,0.3026489839278983,0.7870880345079586
0.1286241250414949,0.3026510582300691,0.7870880345079586
0.1286250732922158,0.3026531325606739,0.7870880345079586
0.1286254744472467,0.3026483530040712,0.7870702101491899
0.1286256910327308,0.30265042734456926,0.7870702101491899
0.1286264597473085,0.3026456477039068,0.7870523857904211
0.1286275419559845,0.30264772205429785,0.7870523857904211
0.1286314789655539,0.30264294232957273,0.7870345614316525
0.1286321277647113,0.30264501668985655,0.7870345614316525
0.1286367807448966,0.3026470910785765,0.7870345614316525
0.1286381956145688,0.30264916549573323,0.7870345614316525
0.1286386302867306,0.30265123994132725,0.7870345614316525
0.1286418320389648,0.3026533144153592,0.7870345614316525
0.1286422991217404,0.3026553889178296,0.7870345614316525
0.1286436000178699,0.3026506090163204,0.7870167370728838
0.1286440526202789,0.3026458290492837,0.7869989127141152
0.1286456384183854,0.30264790354310467,0.7869989127141152
0.1286472864587558,0.3026499780653652,0.7869989127141152
0.1286486920058485,0.30265205261606587,0.7869989127141152
0.1286498561270654,0.30265412719520723,0.7869989127141152
0.1286510123993895,0.30265620180278985,0.7869989127141152
0.1286540863892802,0.3026582764388144,0.7869989127141152
0.1286541837955886,0.3026603511032814,0.7869989127141152
0.1286543941849056,0.30265557094089746,0.7869810883553464
0.128654427144989,0.30265764561526176,0.7869810883553464
0.1286544368365963,0.30265972031806965,0.7869810883553464
0.1286545038362443,0.3026617950493217,0.7869810883553464
0.128654594826152,0.3026570147657632,0.7869632639965777
0.1286569459776094,0.30265908950691334,0.7869632639965777
0.1286573229965723,0.3026611642765088,0.7869632639965777
0.1286597180426404,0.30265638389031707,0.786945439637809
0.1286642581719326,0.30265845866981095,0.786945439637809
0.1286654516021372,0.3026605334777512,0.786945439637809
0.1286662583846275,0.30266260831413844,0.786945439637809
0.1286669252732395,0.30265782780676076,0.7869276152790403
0.128669229637777,0.3026599026530472,0.7869276152790403
0.1286713310228107,0.3026619775277818,0.7869276152790403
0.1286716237253851,0.3026571969177613,0.7869097909202717
0.1286730875650904,0.3026592718023953,0.7869097909202717
0.1286743440947264,0.30266134671547856,0.7869097909202717
0.1286753235917014,0.3026634216570116,0.7869097909202717
0.1286764179684333,0.302665496626995,0.7869097909202717
0.1286781884575679,0.30266757162542934,0.7869097909202717
0.1286784616020821,0.3026696466523152,0.7869097909202717
0.1286807715676964,0.30267172170765316,0.7869097909202717
0.1286808991161729,0.30267379679144385,0.7869097909202717
0.1286827262713934,0.3026690159674754,0.786891966561503
0.1286828464031374,0.3026710910611691,0.786891966561503
0.1286834852436977,0.3026731661833165,0.786891966561503
0.1286849776799098,0.3026752413339184,0.786891966561503
0.1286866911932909,0.3026773165129752,0.786891966561503
0.1286883123327724,0.3026725355492479,0.7868741422027342
0.128688346977136,0.302674610738209,0.7868741422027342
0.1286888559674914,0.30267668595562625,0.7868741422027342
0.1286895994245162,0.30267876120150017,0.7868741422027342
0.1286896880880005,0.3026808364758313,0.7868741422027342
0.128689848340286,0.30268291177862033,0.7868741422027342
0.1286923756021423,0.3026849871098678,0.7868741422027342
0.1286944957286016,0.30268020596926914,0.7868563178439656
0.1286968773108361,0.3026822813104233,0.7868563178439656
0.1286972610064888,0.302684356680037,0.7868563178439656
0.1286989230414246,0.30268643207811086,0.7868563178439656
0.1286989537697483,0.30268850750464543,0.7868563178439656
0.1286992392975856,0.3026837262242701,0.7868384934851969
0.1287026395418826,0.3026858016607127,0.7868384934851969
0.128710532161794,0.302681020296215,0.7868206691264282
0.1287117021415315,0.3026830957425654,0.7868206691264282
0.1287134866419209,0.3026783142939426,0.7868028447676595
0.1287141606254116,0.30267353277974723,0.7867850204088908
0.1287142001890985,0.30267560821744977,0.7867850204088908
0.1287151011298715,0.30267768368361503,0.7867850204088908
0.1287152035370327,0.30267975917824375,0.7867850204088908
0.1287157007882539,0.30268183470133647,0.7867850204088908
0.1287183081871653,0.30267705304734216,0.7867671960501221
0.1287222719825044,0.3026722713277698,0.7867493716913534
0.1287229838697924,0.30267434684221356,0.7867493716913534
0.1287230123862799,0.3026764223851223,0.7867493716913534
0.1287246787483545,0.3026784979564967,0.7867493716913534
0.1287253362938703,0.3026737161156713,0.7867315473325847
0.1287264854999238,0.3026757916969539,0.7867315473325847
0.1287266201648871,0.30267786730670326,0.7867315473325847
0.1287266284845936,0.30267308536317755,0.786713722973816
0.128726845433182,0.30267516098283537,0.786713722973816
0.1287269643202192,0.302677236630961,0.786713722973816
0.1287284573106021,0.3026724545847306,0.7866958986150473
0.128729890046435,0.302674530242765,0.7866958986150473
0.1287301949135248,0.3026766059292685,0.7866958986150473
0.1287302770139883,0.30267868164424144,0.7866958986150473
0.1287305737028408,0.3026807573876846,0.7866958986150473
0.1287306474696146,0.3026828331595984,0.7866958986150473
0.1287321150547969,0.30268490895998357,0.7866958986150473
0.1287327640914549,0.30268012673680167,0.7866780742562787
0.1287330484381128,0.3026753444480259,0.7866602498975099
0.1287338141614876,0.3026774202397608,0.7866602498975099
0.1287358773700145,0.302679496059968,0.7866602498975099
0.1287364205081178,0.30268157190864825,0.7866602498975099
0.1287373227263027,0.302683647785802,0.7866602498975099
0.1287397007586535,0.3026857236914298,0.7866602498975099
0.1287415153842107,0.3026877996255324,0.7866602498975099
0.128743205056729,0.3026830171597877,0.7866424255387412
0.128746617813877,0.30268509310380304,0.7866424255387412
0.1287480621798435,0.30268031055389427,0.7866246011799726
0.1287527878676462,0.3026823865078222,0.7866246011799726
0.1287536392699765,0.30268446249022646,0.7866246011799726
0.1287546600651306,0.30268653850110766,0.7866246011799726
0.1287550098447753,0.3026886145404664,0.7866246011799726
0.1287551986614036,0.3026906906083032,0.7866246011799726
0.1287558106171103,0.3026859078999712,0.7866067768212038
0.1287563235404943,0.30268798397772245,0.7866067768212038
0.1287573031352043,0.30269006008395294,0.7866067768212038
0.1287588648581459,0.30268527727288314,0.7865889524624352
0.1287589829873383,0.30268735338902836,0.7865889524624352
0.1287590260278682,0.30268942953365385,0.7865889524624352
0.1287592070487732,0.3026915057067603,0.7865889524624352
0.1287598873601673,0.3026935819083483,0.7865889524624352
0.1287600754170313,0.30269565813841826,0.7865889524624352
0.1287621171269063,0.30269773439697095,0.7865889524624352
0.1287627076038471,0.3026998106840069,0.7865889524624352
0.1287628020789797,0.3027018869995267,0.7865889524624352
0.128763804375872,0.30270396334353095,0.7865889524624352
0.128765909356755,0.30270603971602017,0.7865889524624352
0.1287666164829228,0.302708116116995,0.7865889524624352
0.1287667282072586,0.30271019254645604,0.7865889524624352
0.1287669208619453,0.30271226900440384,0.7865889524624352
0.1287672762039013,0.302714345490839,0.7865889524624352
0.1287673962239397,0.3027164220057621,0.7865889524624352
0.128768118229418,0.30271849854917376,0.7865889524624352
0.1287698036319378,0.3027137153754339,0.7865711281036665
0.12877011013434,0.3027157919287679,0.7865711281036665
0.1287713374663407,0.30271786851059157,0.7865711281036665
0.1287719366872497,0.3027199451209055,0.7865711281036665
0.1287731935280776,0.30272202175971025,0.7865711281036665
0.1287755852540063,0.30272409842700637,0.7865711281036665
0.1287758725061453,0.3027261751227945,0.7865711281036665
0.12877704126688,0.3027282518470752,0.7865711281036665
0.128777257184357,0.30273032859984905,0.7865711281036665
0.1287779131830956,0.3027324053811167,0.7865711281036665
0.1287780726804539,0.3027344821908787,0.7865711281036665
0.1287781831106189,0.30273655902913554,0.7865711281036665
0.1287787640593688,0.30273863589588795,0.7865711281036665
0.1287792970242114,0.3027407127911364,0.7865711281036665
0.1287799477486664,0.3027427897148816,0.7865711281036665
0.1287821024434923,0.302744866667124,0.7865711281036665
0.1287837063516727,0.3027469436478643,0.7865711281036665
0.1287851657095277,0.30274216011141525,0.7865533037448977
0.1287852038521925,0.30274423710208564,0.7865533037448977
0.1287872306928934,0.30274631412125497,0.7865533037448977
0.1287874606704575,0.30274153048203184,0.7865354793861291
0.1287889539829833,0.30274360751113155,0.7865354793861291
0.1287900151000326,0.3027456845687313,0.7865354793861291
0.1287901540636726,0.30274776165483175,0.7865354793861291
0.1287931374828106,0.30274983876943345,0.7865354793861291
0.1287933600466944,0.3027450549902918,0.7865176550273604
0.1287948810776222,0.3027471321148252,0.7865176550273604
0.1287949067132331,0.30274234825146995,0.7864998306685917
0.1288005069753305,0.30273756432247,0.786482006309823
0.1288019416842204,0.30273278032782386,0.7864641819510543
0.1288048989736991,0.3027348574251448,0.7864641819510543
0.1288053709365412,0.30273007334627816,0.7864463575922856
0.1288062847809646,0.30273215045352875,0.7864463575922856
0.1288064011992797,0.30273422758928265,0.7864463575922856
0.1288080826262104,0.3027294434076188,0.7864285332335169
0.1288082086975495,0.3027246591603027,0.7864107088747482
0.1288095622129454,0.302726736287412,0.7864107088747482
0.1288105782401688,0.30272881344302566,0.7864107088747482
0.1288107913590368,0.30273089062714426,0.7864107088747482
0.128811151415239,0.30273296783976833,0.7864107088747482
0.1288112538648715,0.3027350450808986,0.7864107088747482
0.1288118654349624,0.30273712235053557,0.7864107088747482
0.1288123819080525,0.3027391996486798,0.7864107088747482
0.12881281156812,0.30274127697533193,0.7864107088747482
0.1288137964993317,0.30274335433049254,0.7864107088747482
0.1288144035822543,0.3027454317141622,0.7864107088747482
0.1288151665317767,0.30274064721543653,0.7863928845159796
0.1288154216602538,0.30274272460903995,0.7863928845159796
0.1288161433744326,0.3027448020311535,0.7863928845159796
0.1288165401143398,0.3027468794817778,0.7863928845159796
0.1288166318383324,0.3027489569609135,0.7863928845159796
0.1288187352516191,0.30275103446856105,0.7863928845159796
0.128819163183908,0.3027531120047212,0.7863928845159796
0.1288192999251944,0.3027551895693944,0.7863928845159796
0.1288230841198318,0.30275726716258133,0.7863928845159796
0.1288240406830494,0.3027593447842825,0.7863928845159796
0.1288248720803438,0.30276142243449855,0.7863928845159796
0.1288248752480254,0.30276350011323006,0.7863928845159796
0.1288249472491722,0.30276557782047764,0.7863928845159796
0.1288259960357543,0.3027676555562418,0.7863928845159796
0.1288262468933806,0.3027697333205232,0.7863928845159796
0.1288282273831017,0.3027718111133224,0.7863928845159796
0.1288285679058601,0.30277388893463997,0.7863928845159796
0.1288292094936938,0.30277596678447655,0.7863928845159796
0.1288316029900682,0.30277118190427826,0.7863750601572108
0.1288319940364703,0.3027732597640567,0.7863750601572108
0.1288326953796338,0.3027753376523553,0.7863750601572108
0.1288331197522652,0.3027774155691746,0.7863750601572108
0.128834312536473,0.3027794935145151,0.7863750601572108
0.1288350303955695,0.30278157148837753,0.7863750601572108
0.1288353586039863,0.30278364949076236,0.7863750601572108
0.1288366682975945,0.3027857275216702,0.7863750601572108
0.1288383397359877,0.3027878055811017,0.7863750601572108
0.1288387844528108,0.30278988366905735,0.7863750601572108
0.1288397046629554,0.3027919617855378,0.7863750601572108
0.1288402310363745,0.30279403993054366,0.7863750601572108
0.128841649608632,0.3027961181040754,0.7863750601572108
0.128841840947162,0.30279133293525784,0.7863572357984422
0.128842491200335,0.30279341111873714,0.7863572357984422
0.1288430297360911,0.3027886258656545,0.7863394114396735
0.1288449797887878,0.3027907040590811,0.7863394114396735
0.1288454647757697,0.3027859187217307,0.7863215870809047
0.12884674801495,0.30278799692510433,0.7863215870809047
0.1288470255030588,0.30279007515700607,0.7863215870809047
0.1288486791811824,0.30279215341743654,0.7863215870809047
0.1288502356939616,0.3027942317063963,0.7863215870809047
0.128850660627506,0.302796310023886,0.7863215870809047
0.1288507270232566,0.3027983883699062,0.7863215870809047
0.1288517168055844,0.30280046674445743,0.7863215870809047
0.1288549022714697,0.3028025451475403,0.7863215870809047
0.1288568935964829,0.30280462357915544,0.7863215870809047
0.1288579925452021,0.30280670203930343,0.7863215870809047
0.1288593294091993,0.3028087805279848,0.7863215870809047
0.1288610822417885,0.3028108590452003,0.7863215870809047
0.1288629918367122,0.3028129375909503,0.7863215870809047
0.1288636993147047,0.3028150161652355,0.7863215870809047
0.1288641180590901,0.30281709476805646,0.7863215870809047
0.128865613225245,0.30281230908629125,0.7863037627221361
0.128866386868506,0.30281438769906643,0.7863037627221361
0.12886985884205,0.3028164663403785,0.7863037627221361
0.1288703265969732,0.30281854501022804,0.7863037627221361
0.1288720016865823,0.3028206237086156,0.7863037627221361
0.1288729804305509,0.3028227024355419,0.7863037627221361
0.1288734695570399,0.30282478119100736,0.7863037627221361
0.1288753417355955,0.3028268599750127,0.7863037627221361
