threshold,fpr,tpr
0.1770847043191505,0.31430545817717764,0.5946740815999144
0.1770768275822459,0.31430545817717764,0.5947097303174518
0.1770729495613285,0.31433067847649215,0.5947097303174518
0.1770683891754803,0.31433067847649215,0.5947275546762205
0.1770671775876939,0.31435589877580666,0.5947275546762205
0.1770590638419618,0.31435589877580666,0.5947632033937579
0.1770585072403702,0.3143811190751212,0.5947632033937579
0.177056426664914,0.3143811190751212,0.5947810277525266
0.1770552536923388,0.314391207194847,0.5947810277525266
0.1770543726373473,0.314391207194847,0.5947988521112954
0.1770527552207884,0.3144113834342986,0.5947988521112954
0.1770486284230039,0.3144113834342986,0.5948345008288327
0.1770467560900404,0.3144214715540244,0.5948345008288327
0.1770465704887578,0.3144214715540244,0.5948523251876013
0.1770447567454678,0.3144618240329276,0.5948523251876013
0.1770238923405928,0.3144618240329276,0.5948701495463701
0.1770237278019217,0.3144719121526534,0.5948701495463701
0.1770215748992439,0.3144719121526534,0.5948879739051388
0.1770212862531196,0.3144870443322421,0.5948879739051388
0.1770152011823861,0.3144870443322421,0.5949057982639074
0.1770133751424802,0.3144971324519679,0.5949057982639074
0.1770097892018203,0.3144971324519679,0.5949414469814448
0.1770080770495062,0.3145021765118308,0.5949414469814448
0.1770068293331181,0.3145021765118308,0.5949592713402135
0.1770054709036518,0.3145122646315566,0.5949592713402135
0.1770033254796348,0.3145122646315566,0.5949949200577509
0.1769938021408301,0.31451730869141953,0.5949949200577509
0.1769922563435183,0.31451730869141953,0.5950127444165196
0.1769893091708481,0.31453244087100823,0.5950127444165196
0.1769866759718498,0.31453244087100823,0.5950305687752883
0.1769857422134007,0.31454757305059694,0.5950305687752883
0.1769810344258035,0.31454757305059694,0.5950662174928257
0.1769783293019383,0.31456270523018565,0.5950662174928257
0.1769745027398768,0.31456270523018565,0.5950840418515944
0.1769743243923348,0.3146181898886776,0.5950840418515944
0.1769612121994022,0.3146181898886776,0.5951018662103631
0.176959661897109,0.31462827800840343,0.5951018662103631
0.1769548885986751,0.31462827800840343,0.5951196905691317
0.1769547600463299,0.31463836612812923,0.5951196905691317
0.1769536271930837,0.31463836612812923,0.5951375149279005
0.1769522358565343,0.31464341018799213,0.5951375149279005
0.1769518712371118,0.31464341018799213,0.5951553392866692
0.1769492928124696,0.31465349830771794,0.5951553392866692
0.1769473554486854,0.31465349830771794,0.5951731636454378
0.1769461281163364,0.31467367454716955,0.5951731636454378
0.176939709891875,0.31467367454716955,0.5951909880042066
0.1769376892106685,0.31469385078662115,0.5951909880042066
0.1769324054901407,0.31469385078662115,0.5952088123629753
0.1769310041100441,0.31469889484648406,0.5952088123629753
0.1769308131525261,0.31469889484648406,0.5952444610805127
0.1769296242748526,0.31470393890634696,0.5952444610805127
0.1769291150404457,0.31470393890634696,0.5952622854392813
0.1769278092517401,0.31473420326552437,0.5952622854392813
0.1769200315491767,0.31473420326552437,0.59528010979805
0.176919979348349,0.3147392473253873,0.59528010979805
0.1769183797549152,0.3147392473253873,0.5952979341568188
0.1769170504730712,0.3147442913852502,0.5952979341568188
0.176916129887065,0.3147442913852502,0.5953157585155874
0.1769155037943092,0.3147493354451131,0.5953157585155874
0.1769154880543954,0.3147493354451131,0.5953514072331247
0.1769145259425946,0.3147795998042905,0.5953514072331247
0.1769109499581388,0.3147795998042905,0.5954048803094308
0.1769088708238438,0.3148098641634679,0.5954048803094308
0.1769037474015191,0.3148098641634679,0.5954405290269682
0.1769020698647311,0.3148149082233308,0.5954405290269682
0.1769017307269203,0.3148149082233308,0.5954761777445057
0.1768984390851027,0.3148451725825082,0.5954761777445057
0.1768918824764983,0.3148451725825082,0.5954940021032743
0.1768909641798756,0.314855260702234,0.5954940021032743
0.1768892760168468,0.314855260702234,0.595511826462043
0.1768860761317799,0.3148754369416856,0.595511826462043
0.1768830395717744,0.3148754369416856,0.5955296508208118
0.1768829289421617,0.31488048100154853,0.5955296508208118
0.1768826640465799,0.31488048100154853,0.5955474751795804
0.1768821363750347,0.31491074536072594,0.5955474751795804
0.1768771790405204,0.31491074536072594,0.5955652995383491
0.176873487990358,0.31494605377976626,0.5955652995383491
0.1768626564959682,0.31494605377976626,0.5956009482558865
0.1768610682144815,0.31495109783962916,0.5956009482558865
0.1768607869438366,0.31495109783962916,0.5956365969734239
0.1768601441291947,0.31496118595935496,0.5956365969734239
0.1768557552340952,0.31496118595935496,0.5956544213321926
0.1768555839157307,0.31496623001921786,0.5956544213321926
0.1768553322972661,0.31496623001921786,0.5956722456909612
0.1768514180286045,0.31497127407908077,0.5956722456909612
0.1768503545968391,0.31497127407908077,0.59569007004973
0.1768491378797676,0.3149914503185324,0.59569007004973
0.1768412891841596,0.3149914503185324,0.5957257187672673
0.1768396263848675,0.3150015384382582,0.5957257187672673
0.1768380424445824,0.3150015384382582,0.5957791918435734
0.1768370684522242,0.3150065824981211,0.5957791918435734
0.1768369685037363,0.3150065824981211,0.5957970162023422
0.176836728535826,0.315011626557984,0.5957970162023422
0.1768367059340269,0.315011626557984,0.5958148405611108
0.1768347153196542,0.315062067156613,0.5958148405611108
0.1768186139696717,0.315062067156613,0.5958326649198795
0.1768182618973829,0.3150923315157904,0.5958326649198795
0.1768131659148204,0.3150923315157904,0.5958861379961856
0.1768118987747076,0.3151074636953791,0.5958861379961856
0.1768090960950812,0.3151074636953791,0.5959039623549542
0.1768073547138748,0.31513268399469363,0.5959039623549542
0.1768045810345056,0.31513268399469363,0.595921786713723
0.1768034206821335,0.31513772805455653,0.595921786713723
0.1768031549220744,0.31513772805455653,0.5959396110724917
0.176802633357991,0.31516799241373394,0.5959396110724917
0.1767952304155846,0.31516799241373394,0.5959574354312603
0.1767946095522311,0.31522852113208877,0.5959574354312603
0.1767824087690294,0.31522852113208877,0.5959752597900291
0.1767805504319242,0.3152335651919517,0.5959752597900291
0.1767786962799316,0.3152335651919517,0.5960109085075664
0.1767779410345279,0.31524869737154043,0.5960109085075664
0.1767697119783598,0.31524869737154043,0.5960287328663352
0.1767693090865255,0.31527391767085494,0.5960287328663352
0.1767565086386235,0.31527391767085494,0.5960465572251038
0.1767561986031597,0.31530418203003235,0.5960465572251038
0.1767475437685078,0.31530418203003235,0.5960643815838725
0.1767475312778601,0.3154050632272904,0.5960643815838725
0.1767247565059053,0.3154050632272904,0.5960822059426412
0.1767246210345626,0.3154302835266049,0.5960822059426412
0.1767191854608413,0.3154302835266049,0.5961000303014099
0.1767171708688065,0.3154454157061936,0.5961000303014099
0.1767089614475786,0.3154454157061936,0.5961178546601786
0.1767085046923908,0.3154555038259194,0.5961178546601786
0.1767050008204612,0.3154555038259194,0.5961356790189473
0.1767047057888442,0.3154706360055081,0.5961356790189473
0.1767017965756782,0.3154706360055081,0.596153503377716
0.1767000558984561,0.3154807241252339,0.596153503377716
0.1766984289739439,0.3154807241252339,0.5962426251715595
0.1766914335692472,0.31549081224495973,0.5962426251715595
0.1766900357506257,0.31549081224495973,0.5962604495303282
0.1766833629728076,0.31551098848441134,0.5962604495303282
0.176678168684445,0.31551098848441134,0.5962960982478656
0.1766764782379153,0.31553620878372585,0.5962960982478656
0.1766699893393368,0.31553620878372585,0.5963139226066342
0.1766698107840595,0.31559169344221777,0.5963139226066342
0.1766558063035106,0.31559169344221777,0.5963495713241717
0.1766519807395969,0.3156270018612581,0.5963495713241717
0.1766452651090552,0.3156270018612581,0.596385220041709
0.1766441963772236,0.3156522221605726,0.596385220041709
0.1766381476489903,0.3156522221605726,0.5964386931180151
0.1766347528016978,0.3156572662204355,0.5964386931180151
0.1766328781191589,0.3156572662204355,0.5964565174767837
0.1766324376348562,0.3156774424598871,0.5964565174767837
0.1766268508544675,0.3156774424598871,0.5964743418355525
0.1766257179262716,0.3157026627592016,0.5964743418355525
0.1766194378305305,0.3157026627592016,0.5964921661943211
0.1766189547759314,0.3157077068190645,0.5964921661943211
0.1766177709296274,0.3157077068190645,0.5965278149118586
0.176614236256903,0.3157228389986532,0.5965278149118586
0.176611693895529,0.3157228389986532,0.5965634636293959
0.1766091658593803,0.3157379711782419,0.5965634636293959
0.1766041937792377,0.3157379711782419,0.5965812879881647
0.1766040685037574,0.31577327959728224,0.5965812879881647
0.1765981790394452,0.31577327959728224,0.5965991123469333
0.1765971701694677,0.31578336771700805,0.5965991123469333
0.1765942022997064,0.31578336771700805,0.596616936705702
0.1765936725025275,0.31582372019591126,0.596616936705702
0.1765855726435637,0.31582372019591126,0.5966525854232394
0.176581742993217,0.31583380831563707,0.5966525854232394
0.1765795822262873,0.31583380831563707,0.5966882341407768
0.1765755311076939,0.31584389643536287,0.5966882341407768
0.1765751554055465,0.31584389643536287,0.5967060584995455
0.1765734555135153,0.3158590286149516,0.5967060584995455
0.1765681147736418,0.3158590286149516,0.5967773559346202
0.1765628205707397,0.3158640726748145,0.5967773559346202
0.1765612381109559,0.3158640726748145,0.5968130046521576
0.1765591510597878,0.3158691167346774,0.5968130046521576
0.1765590133318695,0.3158691167346774,0.5968308290109263
0.1765574370093569,0.31589938109385485,0.5968308290109263
0.1765466472057432,0.31589938109385485,0.5968664777284637
0.1765458220283846,0.31595486575234677,0.5968664777284637
0.1765333487601501,0.31595486575234677,0.5968843020872324
0.1765315313788826,0.3159800860516613,0.5968843020872324
0.1765248626124229,0.3159800860516613,0.5969021264460012
0.1765240978147484,0.3160557469496048,0.5969021264460012
0.1765021423317856,0.3160557469496048,0.5969199508047698
0.1765017441292902,0.3160910553686451,0.5969199508047698
0.1764949660150611,0.3160910553686451,0.5969377751635385
0.1764932952529047,0.31610114348837093,0.5969377751635385
0.176490772059555,0.31610114348837093,0.5969734238810759
0.1764850513844783,0.31611123160809673,0.5969734238810759
0.1764831836907943,0.31611123160809673,0.5969912482398446
0.1764816933622041,0.31614654002713705,0.5969912482398446
0.1764710524842837,0.31614654002713705,0.5970090725986132
0.1764645442674668,0.31615158408699995,0.5970090725986132
0.1764636230612357,0.31615158408699995,0.5970447213161506
0.1764571626781727,0.31615662814686285,0.5970447213161506
0.1764553721129696,0.31615662814686285,0.5970803700336881
0.1764512039185893,0.31616167220672575,0.5970803700336881
0.1764499907547652,0.31616167220672575,0.5970981943924567
0.1764496965191829,0.3162272449849435,0.5970981943924567
0.1764354064619043,0.3162272449849435,0.5971160187512254
0.1764347256448055,0.3162625534039838,0.5971160187512254
0.1764256549560425,0.3162625534039838,0.5971338431099941
0.1764226753002983,0.3163079499427499,0.5971338431099941
0.1764119639007952,0.3163079499427499,0.5971694918275315
0.176409095641148,0.3163180380624757,0.5971694918275315
0.1764074862379105,0.3163180380624757,0.5971873161863002
0.1764066720723961,0.3163382143019273,0.5971873161863002
0.1763997481558121,0.3163382143019273,0.5972051405450689
0.1763995566530205,0.31637856678083054,0.5972051405450689
0.176381989641857,0.31637856678083054,0.5972229649038376
0.1763810351035336,0.31638361084069344,0.5972229649038376
0.1763810294840786,0.31638361084069344,0.5972407892626063
0.1763808393628785,0.31640883114000795,0.5972407892626063
0.1763735401635362,0.31640883114000795,0.597258613621375
0.1763732601864725,0.31641387519987085,0.597258613621375
0.1763725713955728,0.31641387519987085,0.5972764379801436
0.1763719168532578,0.31643909549918536,0.5972764379801436
0.1763689246056131,0.31643909549918536,0.5972942623389124
0.176368706756174,0.31644413955904827,0.5972942623389124
0.1763686947701063,0.31644413955904827,0.5973120866976811
0.176368515795116,0.31644918361891117,0.5973120866976811
0.176367322087671,0.31644918361891117,0.5973299110564497
0.1763649458348113,0.3164844920379515,0.5973299110564497
0.1763562122483866,0.3164844920379515,0.5973655597739871
0.1763517605910557,0.316509712337266,0.5973655597739871
0.1763474633740371,0.316509712337266,0.5973833841327558
0.1763473921941869,0.31654502075630636,0.5973833841327558
0.176341137151639,0.31654502075630636,0.5974012084915246
0.1763376782970434,0.31655510887603217,0.5974012084915246
0.1763359220585753,0.31655510887603217,0.5974368572090619
0.1763345046957965,0.31656015293589507,0.5974368572090619
0.1763339024167601,0.31656015293589507,0.5974546815678305
0.1763335229259371,0.3166408578937015,0.5974546815678305
0.1763108328577451,0.3166408578937015,0.5974725059265993
0.1763090626624456,0.3166862544324676,0.5974725059265993
0.1762984833467437,0.3166862544324676,0.597490330285368
0.1762979190538087,0.3166912984923305,0.597490330285368
0.1762977947231548,0.3166912984923305,0.5975081546441366
0.1762977820307132,0.3166963425521934,0.5975081546441366
0.1762973253938532,0.3166963425521934,0.597543803361674
0.1762944945821782,0.3167114747317821,0.597543803361674
0.1762901249353562,0.3167114747317821,0.5975616277204427
0.176281176288461,0.31673165097123374,0.5975616277204427
0.1762793814618173,0.31673165097123374,0.5975794520792115
0.1762772007739625,0.31676191533041115,0.5975794520792115
0.1762660394549269,0.31676191533041115,0.5975972764379801
0.1762655402933671,0.31677200345013695,0.5975972764379801
0.176262511166686,0.31677200345013695,0.5976151007967488
0.1762608984922189,0.31679722374945146,0.5976151007967488
0.1762538919727367,0.31679722374945146,0.5976329251555176
0.1762524020517976,0.31680226780931436,0.5976329251555176
0.1762512464515378,0.31680226780931436,0.5976685738730549
0.1762450196879116,0.31681235592904017,0.5976685738730549
0.1762418334993347,0.31681235592904017,0.5976863982318236
0.1762409843286954,0.31681739998890307,0.5976863982318236
0.1762350116974077,0.31681739998890307,0.5977042225905923
0.1762344500733899,0.3168274881086289,0.5977042225905923
0.1762342201861549,0.3168274881086289,0.5977398713081297
0.1762319740490876,0.3168325321684918,0.5977398713081297
0.1762319195338624,0.3168325321684918,0.5977576956668984
0.1762283473174281,0.3168426202882176,0.5977576956668984
0.1762213168098446,0.3168426202882176,0.597775520025667
0.1762208789383763,0.3168476643480805,0.597775520025667
0.1762203604316764,0.3168476643480805,0.5977933443844358
0.1762189025985247,0.3168577524678063,0.5977933443844358
0.1762169086136105,0.3168577524678063,0.5978111687432045
0.1762115531437221,0.3168779287072579,0.5978111687432045
0.1762100508150635,0.3168779287072579,0.5978289931019731
0.1762080287070601,0.3168880168269837,0.5978289931019731
0.1762049054602364,0.3168880168269837,0.5978824661782792
0.1762029018938568,0.3168981049467095,0.5978824661782792
0.1762014800021417,0.3168981049467095,0.597900290537048
0.1762010115435893,0.3169182811861611,0.597900290537048
0.1761950906315611,0.3169182811861611,0.5979181148958166
0.1761949861056707,0.3169535896052014,0.5979181148958166
0.1761903047039633,0.3169535896052014,0.5979359392545853
0.1761902058628341,0.3169586336650643,0.5979359392545853
0.1761871176550067,0.3169586336650643,0.5979537636133541
0.1761836636891649,0.31703429456300786,0.5979537636133541
0.176168566007186,0.31703429456300786,0.5979715879721227
0.1761678991543676,0.31703933862287076,0.5979715879721227
0.1761655153051259,0.31703933862287076,0.5979894123308914
0.1761634169151638,0.31704942674259656,0.5979894123308914
0.1761599112270716,0.31704942674259656,0.59800723668966
0.1761593443684258,0.3170746470419111,0.59800723668966
0.1761510414772222,0.3170746470419111,0.5980428854071975
0.1761479178815055,0.3171049114010885,0.5980428854071975
0.1761421054643724,0.3171049114010885,0.5980607097659661
0.1761406475792948,0.3171149995208143,0.5980607097659661
0.1761397067381326,0.3171149995208143,0.5980963584835035
0.1761384652428507,0.3171503079398546,0.5980963584835035
0.1761335619184824,0.3171503079398546,0.5981141828422722
0.1761332703031737,0.317185616358895,0.5981141828422722
0.1761208205600315,0.317185616358895,0.598132007201041
0.1761185560887734,0.3172007485384837,0.598132007201041
0.1761180749340211,0.3172007485384837,0.5981498315598096
0.1761180228652078,0.3172108366582095,0.5981498315598096
0.1761145130046105,0.3172108366582095,0.598185480277347
0.1761120896530786,0.3172209247779353,0.598185480277347
0.176108107473248,0.3172209247779353,0.5982033046361157
0.1761044969356714,0.3172310128976611,0.5982033046361157
0.1761030580047518,0.3172310128976611,0.5982211289948844
0.176102556706759,0.317236056957524,0.5982211289948844
0.1761020456407224,0.317236056957524,0.5982389533536531
0.1760999296915234,0.3172461450772498,0.5982389533536531
0.1760919408431838,0.3172461450772498,0.5982567777124218
0.1760918925759333,0.3172562331969756,0.5982567777124218
0.1760898347628325,0.3172562331969756,0.5982924264299592
0.1760857611996102,0.3172814534962901,0.5982924264299592
0.1760814039075698,0.3172814534962901,0.5983102507887279
0.1760798686885755,0.31734198221464494,0.5983102507887279
0.1760699941915686,0.31734198221464494,0.5983280751474965
0.1760690750571903,0.31734702627450784,0.5983280751474965
0.1760689362914309,0.31734702627450784,0.5983458995062653
0.1760687353697833,0.31735207033437074,0.5983458995062653
0.1760686383492046,0.31735207033437074,0.598363723865034
0.1760682668178437,0.31735711439423364,0.598363723865034
0.176068113080577,0.31735711439423364,0.5983993725825714
0.1760673913791729,0.31738233469354815,0.5983993725825714
0.1760651463964617,0.31738233469354815,0.59841719694134
0.176064495663656,0.31740251093299976,0.59841719694134
0.1760610472648305,0.31740251093299976,0.5984350213001087
0.1760610105130177,0.3174378193520401,0.5984350213001087
0.1760491079551737,0.3174378193520401,0.5984528456588775
0.1760457761757718,0.3174529515316288,0.5984528456588775
0.1760447440793001,0.3174529515316288,0.5984706700176461
0.1760443946399901,0.3174579955914917,0.5984706700176461
0.1760439438114533,0.3174579955914917,0.5984884943764148
0.1760404988415987,0.3174630396513546,0.5984884943764148
0.1760399250523371,0.3174630396513546,0.5985063187351835
0.1760359867002642,0.3174832158908062,0.5985063187351835
0.1760306530261191,0.3174832158908062,0.5985241430939522
0.1760263320737613,0.3175185243098465,0.5985241430939522
0.176017719061324,0.3175185243098465,0.5985419674527209
0.1760169562000193,0.3175336564894352,0.5985419674527209
0.1760149721923236,0.3175336564894352,0.5985597918114895
0.1760137436546478,0.3175487886690239,0.5985597918114895
0.17601289313426,0.3175487886690239,0.5985776161702583
0.1760125447930553,0.3175689649084755,0.5985776161702583
0.1760059522390686,0.3175689649084755,0.598595440529027
0.1760046008442086,0.31757905302820133,0.598595440529027
0.1760039056300929,0.31757905302820133,0.5986132648877956
0.1760011393426552,0.31762949362683035,0.5986132648877956
0.1759905333673428,0.31762949362683035,0.5987023866816391
0.1759866908344631,0.31765471392614486,0.5987023866816391
0.1759721347321972,0.31765471392614486,0.5987380353991765
0.1759697996504835,0.31766984610573357,0.5987380353991765
0.175967228145925,0.31766984610573357,0.5987558597579452
0.1759662197214216,0.3176950664050481,0.5987558597579452
0.1759562207072589,0.3176950664050481,0.598773684116714
0.1759555732953819,0.3177051545247739,0.598773684116714
0.1759534378280297,0.3177051545247739,0.5988093328342513
0.1759490202588821,0.3177152426444997,0.5988093328342513
0.1759479531714042,0.3177152426444997,0.5988271571930199
0.1759459239894769,0.3177253307642255,0.5988271571930199
0.1759455163939732,0.3177253307642255,0.5988449815517887
0.175944090573967,0.3177455070036771,0.5988449815517887
0.1759391480440172,0.3177455070036771,0.598880630269326
0.1759373997292909,0.3177606391832658,0.598880630269326
0.1759292395690445,0.3177606391832658,0.5988984546280948
0.1759290895940561,0.317800991662169,0.5988984546280948
0.175921244064855,0.317800991662169,0.5989162789868634
0.1759195948343188,0.3178262119614836,0.5989162789868634
0.1759158032324751,0.3178262119614836,0.5989697520631695
0.1759137868173129,0.3178665644403868,0.5989697520631695
0.1759066650066335,0.3178665644403868,0.5989875764219382
0.1759064444741549,0.3178716085002497,0.5989875764219382
0.1759063048805007,0.3178716085002497,0.5990232251394756
0.1759041222369168,0.3178968287995642,0.5990232251394756
0.1759015262541581,0.3178968287995642,0.5990766982157817
0.1758968283012276,0.3179018728594271,0.5990766982157817
0.1758963513656402,0.3179018728594271,0.5990945225745504
0.1758947083603293,0.31795231345805613,0.5990945225745504
0.1758818859217412,0.31795231345805613,0.599112346933319
0.1758807513400676,0.31798257781723355,0.599112346933319
0.1758727919423587,0.31798257781723355,0.5991301712920878
0.1758715623138921,0.31800275405668516,0.5991301712920878
0.1758642753831037,0.31800275405668516,0.5991479956508564
0.1758642023709281,0.3180784149546287,0.5991479956508564
0.1758421522837956,0.3180784149546287,0.5991658200096251
0.1758368631290313,0.3180834590144916,0.5991658200096251
0.1758363900658425,0.3180834590144916,0.5991836443683939
0.1758353530945756,0.3180985911940803,0.5991836443683939
0.175832806889973,0.3180985911940803,0.5992014687271625
0.1758327390422106,0.3181036352539432,0.5992014687271625
0.1758324802926818,0.3181036352539432,0.5992371174446999
0.1758315152381342,0.3181187674335319,0.5992371174446999
0.1758277225732954,0.3181187674335319,0.5992727661622373
0.1758268569950075,0.3181338996131206,0.5992727661622373
0.1758217801722631,0.3181338996131206,0.599290590521006
0.1758204046419748,0.31819442833147543,0.599290590521006
0.1758031828440716,0.31819442833147543,0.5993084148797747
0.1758028103742399,0.31821964863078994,0.5993084148797747
0.175799363108962,0.31821964863078994,0.5993262392385434
0.1757969903006488,0.31822469269065284,0.5993262392385434
0.1757956484367354,0.31822469269065284,0.5993618879560808
0.1757937641745948,0.31823478081037865,0.5993618879560808
0.175793343091682,0.31823478081037865,0.5994153610323869
0.1757888129025242,0.31826504516955606,0.5994153610323869
0.1757779508893686,0.31826504516955606,0.5994331853911555
0.1757768478007945,0.3183003535885964,0.5994331853911555
0.175770334994499,0.3183003535885964,0.5994510097499243
0.1757698679404458,0.3183356620076367,0.5994510097499243
0.175761937752383,0.3183356620076367,0.5994688341086929
0.175759493394906,0.3183457501273625,0.5994688341086929
0.1757566496173097,0.3183457501273625,0.5995044828262304
0.1757559915473405,0.318370970426677,0.5995044828262304
0.1757502995465239,0.318370970426677,0.5995579559025364
0.1757489127467501,0.3183760144865399,0.5995579559025364
0.1757460427202187,0.3183760144865399,0.5995936046200738
0.1757445171751529,0.3184012347858544,0.5995936046200738
0.1757409291117877,0.3184012347858544,0.5996114289788425
0.1757394126145794,0.31844158726475763,0.5996114289788425
0.1757297771823531,0.31844158726475763,0.5996470776963799
0.175729397818465,0.3184466313246206,0.5996470776963799
0.1757284630125054,0.3184466313246206,0.5996649020551486
0.1757279150702327,0.3184567194443464,0.5996649020551486
0.1757275333835428,0.3184567194443464,0.5997718482077607
0.1757229057125621,0.3184718516239351,0.5997718482077607
0.1757199716120084,0.3184718516239351,0.5997896725665294
0.1757189400395261,0.3184970719232496,0.5997896725665294
0.1757131146301067,0.3184970719232496,0.5998074969252981
0.1757115720914416,0.3185122041028383,0.5998074969252981
0.1757064508680974,0.3185122041028383,0.5998253212840668
0.1757043294261897,0.3185424684620157,0.5998253212840668
0.1757020945346064,0.3185424684620157,0.5998431456428355
0.1757019727799947,0.31855255658174153,0.5998431456428355
0.1756972891296849,0.31855255658174153,0.5998787943603728
0.1756962262555488,0.31855760064160443,0.5998787943603728
0.1756958543064874,0.31855760064160443,0.5998966187191416
0.175694406954501,0.31857273282119314,0.5998966187191416
0.1756915168102538,0.31857273282119314,0.5999144430779103
0.1756901559989272,0.31857777688105604,0.5999144430779103
0.1756899222450115,0.31857777688105604,0.5999322674366789
0.1756893266668027,0.31858282094091894,0.5999322674366789
0.1756870220984967,0.31858282094091894,0.5999500917954477
0.1756859673688649,0.31861308530009635,0.5999500917954477
0.1756806837575393,0.31861308530009635,0.5999679161542164
0.1756805372894372,0.31864334965927377,0.5999679161542164
0.1756700202634817,0.31864334965927377,0.6000035648717538
0.1756688052632723,0.318683702138177,0.6000035648717538
0.1756637377493317,0.318683702138177,0.6000213892305224
0.1756631741197312,0.3187089224374915,0.6000213892305224
0.1756589344958344,0.3187089224374915,0.6000392135892911
0.1756583583402697,0.3187240546170802,0.6000392135892911
0.1756561195428362,0.3187240546170802,0.6000570379480599
0.1756549453926599,0.3187290986769431,0.6000570379480599
0.1756547696630118,0.3187290986769431,0.6000926866655972
0.1756526680974423,0.3187896273952979,0.6000926866655972
0.1756425339994007,0.3187896273952979,0.6001105110243659
0.1756395596270668,0.31883502393406404,0.6001105110243659
0.1756338075322688,0.31883502393406404,0.6001283353831346
0.1756328904263239,0.31884006799392695,0.6001283353831346
0.1756321676361447,0.31884006799392695,0.6001461597419033
0.1756311498130248,0.31887033235310436,0.6001461597419033
0.1756241536814703,0.31887033235310436,0.600163984100672
0.1756240659172368,0.31890059671228177,0.600163984100672
0.1756168739666057,0.31890059671228177,0.6001818084594407
0.1756166278490019,0.31890564077214467,0.6001818084594407
0.1756160631465901,0.31890564077214467,0.6001996328182093
0.1756146935627786,0.3189157288918705,0.6001996328182093
0.1756131965578503,0.3189157288918705,0.600217457176978
0.1756106024689418,0.3189359051313221,0.600217457176978
0.1756060632888142,0.3189359051313221,0.6002352815357468
0.17560448858813,0.3190014779095398,0.6002352815357468
0.175588625604263,0.3190014779095398,0.6002531058945154
0.1755870953717476,0.3190065219694027,0.6002531058945154
0.1755867471328049,0.3190065219694027,0.6002709302532842
0.1755848660725251,0.319041830388443,0.6002709302532842
0.1755805846248874,0.319041830388443,0.6002887546120528
0.1755796736074741,0.31906200662789463,0.6002887546120528
0.1755779621986297,0.31906200662789463,0.6003065789708215
0.1755742172751432,0.31907209474762044,0.6003065789708215
0.1755714390023709,0.31907209474762044,0.6003244033295903
0.1755702415952347,0.31907713880748334,0.6003244033295903
0.1755695037598275,0.31907713880748334,0.6003422276883589
0.175568872192224,0.3191527997054269,0.6003422276883589
0.1755548766123435,0.3191527997054269,0.6003600520471276
0.1755516865476321,0.31917802000474144,0.6003600520471276
0.1755478536928359,0.31917802000474144,0.600395700764665
0.1755454582544612,0.31918306406460434,0.600395700764665
0.1755430421796702,0.31918306406460434,0.6004135251234337
0.1755423344129147,0.31921332842378175,0.6004135251234337
0.1755364009295683,0.31921332842378175,0.6004313494822023
0.1755360052036718,0.31922341654350755,0.6004313494822023
0.1755325952516988,0.31922341654350755,0.6004491738409711
0.1755277193985711,0.31924863684282206,0.6004491738409711
0.1755212530619612,0.31924863684282206,0.6004848225585084
0.1755184887346927,0.31925368090268497,0.6004848225585084
0.1755184750213763,0.31925368090268497,0.6005026469172772
0.1755181048546785,0.31925872496254787,0.6005026469172772
0.1755174167422654,0.31925872496254787,0.6005382956348145
0.1755152451507955,0.3193192536809027,0.6005382956348145
0.1754995353280494,0.3193192536809027,0.6005561199935833
0.1754962429852868,0.3193293418006285,0.6005561199935833
0.1754945866667908,0.3193293418006285,0.6005917687111206
0.1754915076541831,0.3193343858604914,0.6005917687111206
0.1754914031875199,0.3193343858604914,0.6006095930698893
0.1754895200924134,0.3193444739802172,0.6006095930698893
0.1754860664751619,0.3193444739802172,0.600627417428658
0.1754855612598181,0.3193596061598059,0.600627417428658
0.1754800289764235,0.3193596061598059,0.6006452417874267
0.1754777638981689,0.3193848264591204,0.6006452417874267
0.1754732353650208,0.3193848264591204,0.6006808905049641
0.1754715630517453,0.3193949145788462,0.6006808905049641
0.1754708452328402,0.3193949145788462,0.6006987148637328
0.1754706502407606,0.31941004675843493,0.6006987148637328
0.1754665717076317,0.31941004675843493,0.6007165392225015
0.1754664686132304,0.31942013487816073,0.6007165392225015
0.1754624297663189,0.31942013487816073,0.6007343635812702
0.1754617953681766,0.31944535517747524,0.6007343635812702
0.1754543749600798,0.31944535517747524,0.6007521879400388
0.1754526195367961,0.31946553141692685,0.6007521879400388
0.1754431935111485,0.31946553141692685,0.6007700122988076
0.1754421604707287,0.31947057547678975,0.6007700122988076
0.1754404693521007,0.31947057547678975,0.6007878366575763
0.1754391076831879,0.3195361482550075,0.6007878366575763
0.1754230975121119,0.3195361482550075,0.6008056610163449
0.1754230708342037,0.3195512804345962,0.6008056610163449
0.1754211205691538,0.3195512804345962,0.6008234853751137
0.1754204532525986,0.3195815447937736,0.6008234853751137
0.1754127026793515,0.3195815447937736,0.6008413097338823
0.1754124113268505,0.3195865888536365,0.6008413097338823
0.1754111748935111,0.3195865888536365,0.600859134092651
0.1754101891041371,0.319611809152951,0.600859134092651
0.175407476756868,0.319611809152951,0.6008947828101884
0.1754047351150405,0.31972277846993485,0.6008947828101884
0.1753729321870461,0.31972277846993485,0.6009126071689571
0.1753728450966908,0.31972782252979776,0.6009126071689571
0.1753723974411747,0.31972782252979776,0.6009304315277257
