threshold,fpr,tpr
0.2297396170836826,0.19931602548259042,0.43894265903784113
0.2297361510686733,0.19931602548259042,0.4390139564729159
0.2297346474668543,0.19934124578190493,0.4390139564729159
0.2297310243994365,0.19934124578190493,0.4390317808316846
0.2297302300520795,0.19934628984176783,0.4390317808316846
0.2297286172590659,0.19934628984176783,0.4390496051904533
0.229725324681083,0.19935133390163073,0.4390496051904533
0.2297243400364327,0.19935133390163073,0.43906742954922195
0.2297221896935581,0.19935637796149364,0.43906742954922195
0.2297209382387967,0.19935637796149364,0.4391030782667594
0.2297161010956174,0.19936142202135654,0.4391030782667594
0.2297159970186783,0.19936142202135654,0.43913872698429673
0.2297143921156594,0.19936646608121944,0.43913872698429673
0.2297137150536275,0.19936646608121944,0.4391565513430654
0.2297124883953975,0.19937151014108234,0.4391565513430654
0.229711700459215,0.19937151014108234,0.43917437570183415
0.2297114472864105,0.19938159826080815,0.43917437570183415
0.2297107441716943,0.19938159826080815,0.43919220006060283
0.2297080955363454,0.19938664232067105,0.43919220006060283
0.2297072478853309,0.19938664232067105,0.4392278487781402
0.2297067059467453,0.19940177450025978,0.4392278487781402
0.2297028087604364,0.19940177450025978,0.4392456731369089
0.2297024054821824,0.19940681856012268,0.4392456731369089
0.2297019597639491,0.19940681856012268,0.4392813218544463
0.2297002890826817,0.19941186261998559,0.4392813218544463
0.2296965511670528,0.19941186261998559,0.4393526192895211
0.2296893630134887,0.1994522150988888,0.4393526192895211
0.2296836474575767,0.1994522150988888,0.43937044364828975
0.2296836366700435,0.19949256757779202,0.43937044364828975
0.2296752237414098,0.19949256757779202,0.4394060923658271
0.2296704599373432,0.19951778787710653,0.4394060923658271
0.229667396978572,0.19951778787710653,0.43944174108336453
0.2296652952692364,0.19952283193696943,0.43944174108336453
0.2296651883155387,0.19952283193696943,0.4394595654421332
0.2296625203468191,0.19952787599683233,0.4394595654421332
0.2296610402295876,0.19952787599683233,0.4394773898009019
0.2296609011414689,0.19958336065532425,0.4394773898009019
0.2296463080150127,0.19958336065532425,0.439530862877208
0.2296439836571064,0.19958840471518716,0.439530862877208
0.2296427489353312,0.19958840471518716,0.4395486872359767
0.2296398674723583,0.19962371313422747,0.4395486872359767
0.2296317454018899,0.19962371313422747,0.43956651159474536
0.229631513293618,0.19963380125395327,0.43956651159474536
0.2296305975737189,0.19963380125395327,0.4395843359535141
0.2296300465614429,0.19963884531381618,0.4395843359535141
0.2296284028782842,0.19963884531381618,0.43961998467105146
0.2296244084641981,0.19964388937367908,0.43961998467105146
0.2296227292963446,0.19964388937367908,0.43963780902982014
0.2296225568427593,0.19964893343354198,0.43963780902982014
0.2296203486343287,0.19964893343354198,0.4396556333885888
0.2296200767794051,0.19965397749340488,0.4396556333885888
0.2296183836273679,0.19965397749340488,0.43967345774735755
0.2296168879995528,0.19965902155326778,0.43967345774735755
0.2296166286820953,0.19965902155326778,0.43969128210612624
0.2296156042510332,0.1996741537328565,0.43969128210612624
0.2296115310104954,0.1996741537328565,0.4397091064648949
0.2296104100500896,0.1996842418525823,0.4397091064648949
0.2296097987418333,0.1996842418525823,0.4397269308236636
0.2296095749720394,0.19971450621175973,0.4397269308236636
0.2296050451853119,0.19971450621175973,0.43974475518243233
0.2296045970421248,0.19972459433148554,0.43974475518243233
0.2295995044971835,0.19972459433148554,0.4397982282587384
0.229594809365527,0.19972963839134844,0.4397982282587384
0.2295940860819941,0.19972963839134844,0.43981605261750706
0.2295936910795294,0.19974477057093715,0.43981605261750706
0.2295909746582916,0.19974477057093715,0.4398338769762758
0.2295903771803105,0.19975990275052585,0.4398338769762758
0.2295870137002009,0.19975990275052585,0.4398517013350445
0.2295866867626562,0.19977503493011456,0.4398517013350445
0.2295842704295877,0.19977503493011456,0.4399051744113506
0.2295791846774595,0.19978007898997746,0.4399051744113506
0.2295764202938269,0.19978007898997746,0.43992299877011926
0.2295748857020514,0.19980529928929197,0.43992299877011926
0.2295714909319181,0.19980529928929197,0.43994082312888794
0.229570854000491,0.19981034334915487,0.43994082312888794
0.2295707359531127,0.19981034334915487,0.4399586474876566
0.2295705913428593,0.19981538740901778,0.4399586474876566
0.2295696440971058,0.19981538740901778,0.4399764718464253
0.2295693752675582,0.19982043146888068,0.4399764718464253
0.2295690167403482,0.19982043146888068,0.43999429620519404
0.2295686071353629,0.19982547552874358,0.43999429620519404
0.2295639109910287,0.19982547552874358,0.4400299449227314
0.2295627882643275,0.199855739887921,0.4400299449227314
0.229557891666968,0.199855739887921,0.4400834179990375
0.2295569410613657,0.1998658280076468,0.4400834179990375
0.2295557087641033,0.1998658280076468,0.4401012423578062
0.2295556612808221,0.1998708720675097,0.4401012423578062
0.229552735418625,0.1998708720675097,0.44013689107534354
0.2295512955044441,0.1998759161273726,0.44013689107534354
0.2295501484851817,0.1998759161273726,0.4401547154341123
0.2295475036060538,0.19993644484572742,0.4401547154341123
0.2295357345618773,0.19993644484572742,0.4402081885104183
0.2295231495006365,0.19994148890559033,0.4402081885104183
0.2295220392567801,0.19994148890559033,0.44022601286918706
0.2295200827693507,0.19995157702531613,0.44022601286918706
0.2295189892049317,0.19995157702531613,0.44024383722795574
0.2295184127609165,0.19998688544435644,0.44024383722795574
0.2295107610731469,0.19998688544435644,0.4402616615867244
0.229510271391519,0.20000201762394515,0.4402616615867244
0.2295074788634697,0.20000201762394515,0.4402794859454931
0.2295055343485388,0.20000706168380805,0.4402794859454931
0.2295053799521062,0.20000706168380805,0.4403507833805679
0.2295014685472815,0.20001210574367095,0.4403507833805679
0.2294957310514029,0.20001210574367095,0.4403864320981053
0.2294948750787367,0.2000575022824371,0.4403864320981053
0.2294895270254297,0.2000575022824371,0.44043990517441134
0.2294860488064163,0.2000625463423,0.44043990517441134
0.2294849718476901,0.2000625463423,0.44047555389194876
0.2294828858502969,0.2000928107014774,0.44047555389194876
0.2294773699775005,0.2000928107014774,0.44049337825071744
0.2294773458691719,0.20014829535996934,0.44049337825071744
0.2294662993668147,0.20014829535996934,0.4405112026094861
0.2294661147928283,0.20016342753955804,0.4405112026094861
0.2294645283853404,0.20016342753955804,0.4405290269682548
0.2294618308331729,0.20019873595859836,0.4405290269682548
0.229456506126419,0.20019873595859836,0.44054685132702354
0.2294563192314848,0.20020378001846126,0.44054685132702354
0.2294561964793233,0.20020378001846126,0.4405646756857922
0.2294545824145925,0.20021891219804996,0.4405646756857922
0.2294521964522627,0.20021891219804996,0.44061814876209826
0.2294484730762535,0.20022900031777577,0.44061814876209826
0.2294465789070335,0.20022900031777577,0.440635973120867
0.2294435928620303,0.2002743968565419,0.440635973120867
0.2294349437068529,0.2002743968565419,0.44067162183840436
0.2294333374358478,0.2002844849762677,0.44067162183840436
0.2294288556801029,0.2002844849762677,0.44068944619717304
0.2294280708677514,0.2003097052755822,0.44068944619717304
0.2294213203455685,0.2003097052755822,0.4407072705559418
0.2294210447333177,0.200319793395308,0.4407072705559418
0.2294185291782357,0.200319793395308,0.44074291927347914
0.229417049361603,0.2003248374551709,0.44074291927347914
0.2294160704988459,0.2003248374551709,0.4407785679910165
0.2294112358684683,0.2003399696347596,0.4407785679910165
0.2294094034906014,0.2003399696347596,0.44079639234978524
0.2294078692137489,0.20036014587421125,0.44079639234978524
0.2294036710970849,0.20036014587421125,0.4408142167085539
0.2294032764411123,0.20037023399393705,0.4408142167085539
0.2293977321401465,0.20037023399393705,0.4408320410673226
0.2293969322618049,0.20038032211366286,0.4408320410673226
0.2293952261505635,0.20038032211366286,0.4408498654260913
0.2293944036806958,0.20040554241297737,0.4408498654260913
0.2293825748182254,0.20040554241297737,0.4408855141436287
0.2293816777806465,0.20042571865242897,0.4408855141436287
0.2293764511321041,0.20042571865242897,0.4409033385023974
0.2293761211033456,0.20043076271229188,0.4409033385023974
0.2293757642733725,0.20043076271229188,0.44092116286116606
0.2293745487018521,0.20043580677215478,0.44092116286116606
0.2293709542612147,0.20043580677215478,0.44093898721993474
0.2293688100496591,0.20044085083201768,0.44093898721993474
0.2293680976737758,0.20044085083201768,0.44097463593747216
0.2293679855464908,0.20045093895174348,0.44097463593747216
0.2293619232757512,0.20045093895174348,0.44099246029624084
0.229361424882991,0.2004660711313322,0.44099246029624084
0.2293565956978318,0.2004660711313322,0.4410102846550095
0.2293561776063063,0.2004711151911951,0.4410102846550095
0.2293551299754698,0.2004711151911951,0.4410281090137782
0.2293546124137937,0.2004812033109209,0.4410281090137782
0.2293528583221122,0.2004812033109209,0.44104593337254694
0.2293524848776104,0.2005165117299612,0.44104593337254694
0.2293451887080862,0.2005165117299612,0.4410815820900843
0.2293388449352358,0.2005215557898241,0.4410815820900843
0.2293386427171121,0.2005215557898241,0.441099406448853
0.2293379644697363,0.20053164390954992,0.441099406448853
0.229336784494145,0.20053164390954992,0.4411172308076217
0.2293350082726838,0.20059721668776764,0.4411172308076217
0.2293210578086009,0.20059721668776764,0.44127765003653996
0.2293151496516065,0.20060226074763055,0.44127765003653996
0.2293143320594498,0.20060226074763055,0.44129547439530864
0.2293140701506043,0.20060730480749345,0.44129547439530864
0.2293124101362144,0.20060730480749345,0.4413667718303834
0.229306930074862,0.20062748104694506,0.4413667718303834
0.2293007472191254,0.20062748104694506,0.4414024205479208
0.2292980691637727,0.20066278946598537,0.4414024205479208
0.229292802524539,0.20066278946598537,0.4414380692654582
0.2292911628742858,0.2006779216455741,0.4414380692654582
0.2292855138153096,0.2006779216455741,0.44149154234176424
0.2292823382377957,0.2006930538251628,0.44149154234176424
0.2292797523206888,0.2006930538251628,0.44152719105930166
0.2292749646931598,0.2006980978850257,0.44152719105930166
0.22927447638142,0.2006980978850257,0.44154501541807034
0.2292740586732818,0.20070818600475152,0.44154501541807034
0.2292733679542668,0.20070818600475152,0.441562839776839
0.2292733366005921,0.20072836224420312,0.441562839776839
0.2292627202883205,0.20072836224420312,0.4416519615706825
0.2292580283152145,0.20074853848365473,0.4416519615706825
0.2292547626508606,0.20074853848365473,0.44166978592945116
0.2292547495307572,0.20075862660338054,0.44166978592945116
0.2292528120042635,0.20075862660338054,0.4417054346469886
0.2292505093156377,0.20076367066324344,0.4417054346469886
0.2292474966758501,0.20076367066324344,0.44174108336452594
0.2292450243798535,0.20077880284283214,0.44174108336452594
0.2292418477179572,0.20077880284283214,0.4417589077232947
0.2292413413420865,0.20078889096255795,0.4417589077232947
0.2292384860070548,0.20078889096255795,0.44177673208206336
0.2292375842990547,0.20080906720200956,0.44177673208206336
0.2292345763470699,0.20080906720200956,0.44179455644083204
0.2292340203521616,0.20081411126187246,0.44179455644083204
0.2292331124325952,0.20081411126187246,0.4418123807996007
0.2292324942897944,0.20082419938159826,0.4418123807996007
0.2292281089482774,0.20082419938159826,0.4418302051583694
0.2292259282623382,0.20082924344146116,0.4418302051583694
0.2292227972098523,0.20082924344146116,0.44184802951713814
0.2292221239994752,0.20083933156118697,0.44184802951713814
0.2292196985475722,0.20083933156118697,0.4418658538759068
0.2292193591580767,0.2009301246387192,0.4418658538759068
0.2292090584837325,0.2009301246387192,0.4418836782346755
0.2292081458664402,0.2009452568183079,0.4418836782346755
0.2292037993641263,0.2009452568183079,0.4419015025934442
0.2292023183162797,0.20095534493803371,0.4419015025934442
0.2292013833514454,0.20095534493803371,0.4419193269522129
0.2292013020163285,0.20098056523734822,0.4419193269522129
0.2291942933096221,0.20098056523734822,0.4419549756697503
0.2291936357962474,0.20101082959652566,0.4419549756697503
0.2291850328866965,0.20101082959652566,0.44197280002851896
0.2291832491347343,0.20104109395570308,0.44197280002851896
0.2291761235496637,0.20104109395570308,0.4420084487460564
0.2291755940120304,0.20105622613529178,0.4420084487460564
0.2291727958521012,0.20105622613529178,0.44204409746359374
0.2291676348363497,0.2010663142550176,0.44204409746359374
0.2291659886620166,0.2010663142550176,0.4420619218223624
0.2291611610062034,0.2010764023747434,0.4420619218223624
0.2291599576146841,0.2010764023747434,0.44207974618113116
0.2291593580758844,0.2010915345543321,0.44207974618113116
0.2291571094773351,0.2010915345543321,0.4421153948986685
0.2291570424359537,0.2011167548536466,0.4421153948986685
0.2291524718919249,0.2011167548536466,0.4421332192574372
0.2291512371823643,0.2011217989135095,0.4421332192574372
0.2291499016507008,0.2011217989135095,0.4421688679749746
0.2291487681362119,0.20119241575159014,0.4421688679749746
0.2291404896745907,0.20119241575159014,0.4421866923337433
0.2291395371963002,0.20120250387131594,0.4421866923337433
0.2291363191031623,0.20120250387131594,0.442204516692512
0.2291356765082985,0.20122772417063045,0.442204516692512
0.2291315146142038,0.20122772417063045,0.44222234105128067
0.2291306656134299,0.20126303258967077,0.44222234105128067
0.2291243583387306,0.20126303258967077,0.44224016541004935
0.2291228442510769,0.20126807664953367,0.44224016541004935
0.2291226377323834,0.20126807664953367,0.4422579897688181
0.229122616747134,0.20129329694884818,0.4422579897688181
0.2291190419216613,0.20129329694884818,0.44227581412758676
0.229118934502627,0.20134878160734013,0.44227581412758676
0.229106749114041,0.20134878160734013,0.44229363848635544
0.2291053558313841,0.20135382566720303,0.44229363848635544
0.229101542512107,0.20135382566720303,0.4423114628451241
0.2290998690151812,0.20135886972706593,0.4423114628451241
0.2290998194722045,0.20135886972706593,0.44234711156266154
0.2290974664490292,0.20137904596651754,0.44234711156266154
0.2290953105659106,0.20137904596651754,0.4423827602801989
0.2290912806495104,0.20140931032569495,0.4423827602801989
0.2290836097165378,0.20140931032569495,0.4424005846389676
0.229083037463869,0.20145975092432397,0.4424005846389676
0.2290749483485084,0.20145975092432397,0.4424184089977363
0.2290717027942463,0.20146983904404978,0.4424184089977363
0.2290682052627069,0.20146983904404978,0.4424897064328111
0.2290668879090069,0.2015152355828159,0.4424897064328111
0.2290543852264645,0.2015152355828159,0.4425075307915798
0.2290541203331348,0.20158080836103362,0.4425075307915798
0.229043885615983,0.20158080836103362,0.44252535515034847
0.2290435269313979,0.20160602866034813,0.44252535515034847
0.2290374553505041,0.20160602866034813,0.44254317950911715
0.2290371904332641,0.20161611678007393,0.44254317950911715
0.2290356390676848,0.20161611678007393,0.4425610038678858
0.2290343396389884,0.20165142519911428,0.4425610038678858
0.2290278194916452,0.20165142519911428,0.44259665258542324
0.2290261639194127,0.20166655737870298,0.44259665258542324
0.2290258353862623,0.20166655737870298,0.4426144769441919
0.2290251002297082,0.20167160143856588,0.4426144769441919
0.2290178858186052,0.20167160143856588,0.4426323013029606
0.2290160388799203,0.2017220420371949,0.4426323013029606
0.2290092921230028,0.2017220420371949,0.4426857743792667
0.2290077562186925,0.2017371742167836,0.4426857743792667
0.2290043726357944,0.2017371742167836,0.4427035987380354
0.2290042433126837,0.20174726233650941,0.4427035987380354
0.2290012539314757,0.20174726233650941,0.44272142309680407
0.2289984628229186,0.20175230639637232,0.44272142309680407
0.2289978655880304,0.20175230639637232,0.4427392474555728
0.2289976823181682,0.20175735045623522,0.4427392474555728
0.2289975779142698,0.20175735045623522,0.44282836924941626
0.2289954507725008,0.20176239451609812,0.44282836924941626
0.2289952921951975,0.20176239451609812,0.44284619360818495
0.2289947010582949,0.20179770293513843,0.44284619360818495
0.2289858783060039,0.20179770293513843,0.4428640179669536
0.2289855217922905,0.20180274699500134,0.4428640179669536
0.2289852706769992,0.20180274699500134,0.4428818423257223
0.2289847924840221,0.20181283511472714,0.4428818423257223
0.2289810424635317,0.20181283511472714,0.44289966668449104
0.2289755246821883,0.20181787917459004,0.44289966668449104
0.2289735803692253,0.20181787917459004,0.4429353154020284
0.2289696558768601,0.20182292323445294,0.4429353154020284
0.2289682975150417,0.20182292323445294,0.4429531397607971
0.2289676840146767,0.20183301135417875,0.4429531397607971
0.2289664713444408,0.20183301135417875,0.4429887884783345
0.2289660283084326,0.20187840789294487,0.4429887884783345
0.2289611514636965,0.20187840789294487,0.44302443719587187
0.2289599230332858,0.20188849601267067,0.44302443719587187
0.2289572119464705,0.20188849601267067,0.44304226155464055
0.2289557924100009,0.20190867225212228,0.44304226155464055
0.2289536763926797,0.20190867225212228,0.4430600859134093
0.2289532855932532,0.20191876037184808,0.4430600859134093
0.2289530811822198,0.20191876037184808,0.44307791027217797
0.2289526824819014,0.20192380443171098,0.44307791027217797
0.2289508000007987,0.20192380443171098,0.44309573463094665
0.2289480254167918,0.2019490247310255,0.44309573463094665
0.2289408036034175,0.2019490247310255,0.44311355898971533
0.2289392511898031,0.2019540687908884,0.44311355898971533
0.2289392232651716,0.2019540687908884,0.44313138334848406
0.2289380651495635,0.2019591128507513,0.44313138334848406
0.2289365523580756,0.2019591128507513,0.44314920770725275
0.2289361975512959,0.20196415691061423,0.44314920770725275
0.2289361494147264,0.20196415691061423,0.4431848564247901
0.2289354050960269,0.20197424503034003,0.4431848564247901
0.2289323967264271,0.20197424503034003,0.4432026807835588
0.228931974405715,0.20197928909020293,0.4432026807835588
0.228931035566237,0.20197928909020293,0.4432205051423275
0.2289302740549396,0.20201459750924325,0.4432205051423275
0.2289265796293272,0.20201459750924325,0.4432383295010962
0.2289260063889278,0.20202468562896905,0.4432383295010962
0.2289248523927402,0.20202468562896905,0.44327397821863357
0.2289241940566045,0.20203477374869486,0.44327397821863357
0.2289223273778598,0.20203477374869486,0.4432918025774023
0.2289220747050106,0.20204486186842066,0.4432918025774023
0.228918623342212,0.20204486186842066,0.44332745129493967
0.228916228978063,0.20208017028746098,0.44332745129493967
0.2289095181209527,0.20208017028746098,0.44338092437124577
0.2289015023021618,0.2021356549459529,0.44338092437124577
0.2288928432143708,0.2021356549459529,0.44339874873001445
0.2288924764279555,0.2021406990058158,0.44339874873001445
0.2288921339416462,0.2021406990058158,0.44341657308878313
0.2288916731362357,0.2021507871255416,0.44341657308878313
0.2288903748936284,0.2021507871255416,0.4434522218063205
0.2288884588382135,0.2021608752452674,0.4434522218063205
0.2288858736690887,0.2021608752452674,0.4434878705238579
0.2288852820953795,0.2021760074248561,0.4434878705238579
0.2288822767392826,0.2021760074248561,0.4435056948826266
0.2288822765304047,0.20219113960444482,0.4435056948826266
0.228879670218646,0.20219113960444482,0.44352351924139527
0.2288789055453546,0.20221131584389643,0.44352351924139527
0.2288742092366591,0.20221131584389643,0.443541343600164
0.2288741426290468,0.20225671238266255,0.443541343600164
0.2288602746620404,0.20225671238266255,0.4435591679589327
0.2288593368471996,0.20226175644252545,0.4435591679589327
0.2288560656597112,0.20226175644252545,0.44357699231770137
0.2288545284633243,0.20227184456225125,0.44357699231770137
0.2288537231984759,0.20227184456225125,0.44359481667647005
0.2288533776939287,0.20227688862211415,0.44359481667647005
0.2288520918521628,0.20227688862211415,0.44363046539400747
0.2288508935312963,0.2022970648615658,0.44363046539400747
0.228843860034223,0.2022970648615658,0.44364828975277615
0.2288419084104664,0.2023021089214287,0.44364828975277615
0.2288398302870538,0.2023021089214287,0.44366611411154483
0.2288367635597882,0.2023121970411545,0.44366611411154483
0.2288347366472549,0.2023121970411545,0.4436839384703135
0.2288345602085349,0.2023273292207432,0.4436839384703135
0.2288332312729634,0.2023273292207432,0.44370176282908225
0.2288330195982293,0.202337417340469,0.44370176282908225
0.2288310537719255,0.202337417340469,0.4437374115466196
0.2288301266025522,0.2023475054601948,0.4437374115466196
0.2288294342540673,0.2023475054601948,0.4437552359053883
0.2288294287146342,0.20237272575950932,0.4437552359053883
0.228826727315163,0.20237272575950932,0.44377306026415697
0.2288240685248896,0.20239794605882383,0.44377306026415697
0.2288176893804331,0.20239794605882383,0.4437908846229257
0.2288172848886722,0.20241307823841254,0.4437908846229257
0.2288156645950344,0.20241307823841254,0.4438087089816944
0.2288155675155694,0.20242316635813834,0.4438087089816944
0.2288146598702897,0.20242316635813834,0.44382653334046307
0.2288138497678179,0.20242821041800124,0.44382653334046307
0.228813744901971,0.20242821041800124,0.44384435769923175
0.2288127921307354,0.20247865101663026,0.44384435769923175
0.2288013080302781,0.20247865101663026,0.4438621820580005
0.2288012879889813,0.20249882725608187,0.4438621820580005
0.2287987800737914,0.20249882725608187,0.44389783077553785
0.2287975271977583,0.2025593559744367,0.44389783077553785
0.2287880263240501,0.2025593559744367,0.44395130385184395
0.2287863744127337,0.2025644000342996,0.44395130385184395
0.2287846943700492,0.2025644000342996,0.44396912821061263
0.2287841467017742,0.2025744881540254,0.44396912821061263
0.2287820869260756,0.2025744881540254,0.4439869525693813
0.2287796006102575,0.2025896203336141,0.4439869525693813
0.228777949097423,0.2025896203336141,0.44402260128691873
0.2287755394598238,0.20260475251320284,0.44402260128691873
0.2287698457030339,0.20260475251320284,0.4440404256456874
0.2287696723435882,0.20261484063292864,0.4440404256456874
0.2287679922759884,0.20261484063292864,0.4440582500044561
0.2287672080015097,0.20261988469279155,0.4440582500044561
0.228765988032541,0.20261988469279155,0.44407607436322477
0.2287626502313001,0.20264006093224315,0.44407607436322477
0.2287605834390901,0.20264006093224315,0.44409389872199345
0.2287582433217426,0.20265519311183186,0.44409389872199345
0.228756237130385,0.20265519311183186,0.4441117230807622
0.2287537178610539,0.20269554559073508,0.4441117230807622
0.228748126310725,0.20269554559073508,0.44414737179829955
0.2287476694793113,0.20270058965059798,0.44414737179829955
0.2287461873230757,0.20270058965059798,0.44416519615706823
0.228742717268523,0.20271067777032378,0.44416519615706823
0.2287411752881737,0.20271067777032378,0.44421866923337433
0.22873833399922,0.2027308540097754,0.44421866923337433
0.2287345277199426,0.2027308540097754,0.4442543179509117
0.2287327001093901,0.2027409421295012,0.4442543179509117
0.228730358076808,0.2027409421295012,0.44432561538598647
0.2287257938688418,0.202751030249227,0.44432561538598647
0.2287235148150013,0.202751030249227,0.4443434397447552
0.228723419471668,0.2027560743090899,0.4443434397447552
0.2287234160871702,0.2027560743090899,0.4443612641035239
0.2287225554979856,0.2027812946084044,0.4443612641035239
0.2287178313877317,0.2027812946084044,0.44437908846229257
0.2287174517645021,0.2027863386682673,0.44437908846229257
0.228715031958804,0.2027863386682673,0.44439691282106125
0.2287139186758728,0.20279138272813022,0.44439691282106125
0.2287130206730027,0.20279138272813022,0.44443256153859867
0.2287118899396041,0.20280651490771892,0.44443256153859867
0.2287090808464861,0.20280651490771892,0.44446821025613603
0.2287078180461945,0.20285695550634794,0.44446821025613603
0.2286995137105156,0.20285695550634794,0.4444860346149047
0.2286994169794531,0.20286199956621084,0.4444860346149047
0.2286991948633286,0.20286199956621084,0.44450385897367345
0.2286986195647708,0.20287208768593665,0.44450385897367345
0.2286966419253792,0.20287208768593665,0.44452168333244213
0.2286952004791094,0.20291244016483986,0.44452168333244213
0.2286840230985511,0.20291244016483986,0.4445573320499795
0.2286775708607302,0.2029628807634689,0.4445573320499795
0.2286665524620614,0.2029628807634689,0.4445751564087482
0.2286623700406836,0.20299818918250923,0.4445751564087482
0.2286570962128548,0.20299818918250923,0.4445929807675169
0.2286567086069393,0.20300323324237213,0.4445929807675169
0.2286551706813107,0.20300323324237213,0.4446108051262856
0.2286545259940487,0.20300827730223503,0.4446108051262856
0.2286527770677136,0.20300827730223503,0.44464645384382295
0.2286522108736763,0.20301836542196083,0.44464645384382295
0.2286488547080133,0.20301836542196083,0.44468210256136037
0.2286455112764104,0.20304862978113825,0.44468210256136037
0.2286377185247992,0.20304862978113825,0.44471775127889773
0.2286355748716282,0.20306376196072695,0.44471775127889773
0.2286335386584767,0.20306376196072695,0.4447355756376664
0.2286334926800038,0.20306880602058985,0.4447355756376664
0.2286302689532206,0.20306880602058985,0.44475339999643515
0.2286298039389235,0.20308393820017856,0.44475339999643515
0.2286251088253244,0.20308393820017856,0.44477122435520383
0.2286249846643483,0.20309907037976727,0.44477122435520383
0.2286176360425469,0.20309907037976727,0.4447890487139725
0.2286173833913376,0.20310915849949307,0.4447890487139725
0.2286164301711124,0.20310915849949307,0.4448068730727412
0.2286157509835726,0.20314446691853338,0.4448068730727412
0.2286145101755146,0.20314446691853338,0.4448246974315099
0.228612937703366,0.203164643157985,0.4448246974315099
0.2286090003123518,0.203164643157985,0.4448603461490473
0.2286077012720579,0.2031696872178479,0.4448603461490473
0.2286041018235767,0.2031696872178479,0.44489599486658465
0.228600109324187,0.2031848193974366,0.44489599486658465
0.2285964678325276,0.2031848193974366,0.44494946794289075
0.2285928403660709,0.2031898634572995,0.44494946794289075
0.2285914730791841,0.2031898634572995,0.44496729230165943
0.2285913007191903,0.2032100396967511,0.44496729230165943
0.2285887120648777,0.2032100396967511,0.4449851166604281
0.2285873813756114,0.203215083756614,0.4449851166604281
0.2285873428836344,0.203215083756614,0.44500294101919685
0.2285851405929246,0.20322517187633982,0.44500294101919685
0.2285832236668343,0.20322517187633982,0.44502076537796553
0.228581917773586,0.20324030405592852,0.44502076537796553
0.2285790651103587,0.20324030405592852,0.4450564140955029
0.2285767344847548,0.20327561247496886,0.4450564140955029
0.2285644792449177,0.20327561247496886,0.44507423845427163
0.228563960929676,0.2033310971334608,0.44507423845427163
0.2285551613832092,0.2033310971334608,0.445109887171809
0.2285542962357563,0.2033462293130495,0.445109887171809
0.2285524564877348,0.2033462293130495,0.4451277115305777
0.2285519953278207,0.2033613614926382,0.4451277115305777
0.2285492959449654,0.2033613614926382,0.44514553588934636
0.2285490806276855,0.203371449612364,0.44514553588934636
0.2285464617527889,0.203371449612364,0.4451633602481151
0.2285442772616462,0.2033764936722269,0.4451633602481151
0.22854275888678,0.2033764936722269,0.4451811846068838
0.2285424068072694,0.2033966699116785,0.4451811846068838
0.2285401559652523,0.2033966699116785,0.44519900896565245
0.2285396911536574,0.20340675803140432,0.44519900896565245
0.2285380789390722,0.20340675803140432,0.44521683332442114
0.2285371698677112,0.20343197833071883,0.44521683332442114
0.228529901732327,0.20343197833071883,0.44523465768318987
0.2285285240755409,0.20344206645044463,0.44523465768318987
0.2285270903255824,0.20344206645044463,0.44525248204195855
0.2285270668967426,0.20345215457017043,0.44525248204195855
0.2285230803490077,0.20345215457017043,0.4453059551182646
0.2285212864888614,0.20345719863003334,0.4453059551182646
0.2285210915850545,0.20345719863003334,0.44532377947703333
0.228519948833123,0.20346224268989624,0.44532377947703333
0.2285198572517486,0.20346224268989624,0.4453594281945707
0.2285189187745739,0.20352277140825106,0.4453594281945707
0.2285045977220729,0.20352277140825106,0.4454307256296455
0.2285023178017431,0.20354294764770267,0.4454307256296455
0.2284980660591878,0.20354294764770267,0.44544854998841416
0.2284954963539731,0.20356312388715428,0.44544854998841416
0.2284921260739997,0.20356312388715428,0.4454841987059516
0.2284917398621257,0.203578256066743,0.4454841987059516
0.2284897596661025,0.203578256066743,0.44550202306472025
0.2284897133722575,0.20359338824633172,0.44550202306472025
0.2284872371134094,0.20359338824633172,0.4455376717822576
0.2284853253715888,0.20361860854564623,0.4455376717822576
0.2284800958069748,0.20361860854564623,0.44557332049979503
0.2284785334608712,0.20362365260550913,0.44557332049979503
0.228477000295462,0.20362365260550913,0.4455911448585637
0.2284764824593929,0.20362869666537203,0.4455911448585637
0.2284747693940972,0.20362869666537203,0.4456089692173324
0.228474288169452,0.20366904914427525,0.4456089692173324
0.2284671964936523,0.20366904914427525,0.4456267935761011
0.2284634984785121,0.20368418132386396,0.4456267935761011
0.2284582091601038,0.20368418132386396,0.4456446179348698
0.2284580509137096,0.20370435756331556,0.4456446179348698
0.2284551516235429,0.20370435756331556,0.4456624422936385
0.2284547312880998,0.20372957786263007,0.4456624422936385
0.2284517297969105,0.20372957786263007,0.4456802666524072
0.22844960781608,0.20374975410208168,0.4456802666524072
0.228438877015579,0.20374975410208168,0.44569809101117586
0.2284373932290094,0.2037648862816704,0.44569809101117586
0.2284343223842795,0.2037648862816704,0.4457159153699446
0.228431088908008,0.2037699303415333,0.4457159153699446
0.2284288494191472,0.2037699303415333,0.44575156408748196
0.2284279308707383,0.2037800184612591,0.44575156408748196
0.2284266146503651,0.2037800184612591,0.44576938844625064
0.2284264605966219,0.203785062521122,0.44576938844625064
0.2284247449868727,0.203785062521122,0.44580503716378805
0.2284199185938928,0.2037951506408478,0.44580503716378805
