threshold,precision,recall
0.1742670798752454,0.32284557452714746,0.7006755431973335
0.1742703063321124,0.32284822601839686,0.7006755431973335
0.1742716938703479,0.32285087755319936,0.7006755431973335
0.1742721400053684,0.322853529131556,0.7006755431973335
0.1742741636409858,0.32285618075346795,0.7006755431973335
0.1742746937871576,0.32285883241893626,0.7006755431973335
0.1742753786534963,0.32285327091289884,0.7006577188385648
0.1742757539920616,0.32285592259802554,0.7006577188385648
0.1742771792562308,0.3228503609767316,0.7006398944797961
0.1742796926036762,0.3228530126815165,0.7006398944797961
0.1742805046499123,0.32285566442986097,0.7006398944797961
0.1742812839917553,0.3228583162217659,0.7006398944797961
0.1742815116107899,0.3228609680572325,0.7006398944797961
0.1742815635144107,0.3228636199362618,0.7006398944797961
0.1742832217911591,0.32286627185885486,0.7006398944797961
0.1742838015628947,0.32286892382501275,0.7006398944797961
0.1742842256157696,0.32286336194504905,0.7006220701210274
0.1742856097172646,0.32286601393087133,0.7006220701210274
0.1742859320179031,0.32286866596026054,0.7006220701210274
0.1742868087745072,0.3228713180332178,0.7006220701210274
0.1742882568825755,0.3228739701497441,0.7006220701210274
0.1742889353769897,0.32286840808279943,0.7006042457622587
0.1742909430505,0.3228710602189931,0.7006042457622587
0.1742945432019736,0.322873712398758,0.7006042457622587
0.1742965595493099,0.3228763646220952,0.7006042457622587
0.1742993065365587,0.3228708023920615,0.70058642140349
0.1743001898338234,0.322873454635068,0.70058642140349
0.1743006266319052,0.32287610692164886,0.70058642140349
0.1743011938075061,0.3228705445524221,0.7005685970447213
0.1743023326174662,0.32286498209180825,0.7005507726859527
0.1743023982902149,0.32286763437415283,0.7005507726859527
0.1743024058610407,0.32287028670007395,0.7005507726859527
0.174303678609627,0.3228729390695726,0.7005507726859527
0.1743036937184787,0.3228755914826498,0.7005507726859527
0.1743053723204985,0.3228700288350161,0.7005329483271839
0.1743057803566024,0.3228726812677653,0.7005329483271839
0.174307041904079,0.32287533374409527,0.7005329483271839
0.1743074786483404,0.3228779862640071,0.7005329483271839
0.174308768052756,0.3228806388275018,0.7005329483271839
0.1743089070715257,0.32287507599283616,0.7005151239684152
0.1743092446277941,0.3228695130667674,0.7004972996096466
0.1743095173982456,0.32287216562602694,0.7004972996096466
0.1743098380612325,0.32287481822887143,0.7004972996096466
0.1743103859346008,0.32286925516357484,0.7004794752508778
0.1743113493306924,0.322871907786094,0.7004794752508778
0.1743117782946651,0.32286634460547503,0.7004616508921092
0.1743136732435291,0.3228689972476687,0.7004616508921092
0.1743144437588255,0.3228716499334505,0.7004616508921092
0.1743163461537348,0.3228743026628216,0.7004616508921092
0.1743163819234149,0.3228769554357828,0.7004616508921092
0.174316850708602,0.32287960825233547,0.7004616508921092
0.1743173978964134,0.3228822611124805,0.7004616508921092
0.1743183300019137,0.322884914016219,0.7004616508921092
0.1743197632215365,0.3228875669635521,0.7004616508921092
0.1743217761119448,0.32289021995448086,0.7004616508921092
0.1743238649368871,0.3228928729890063,0.7004616508921092
0.1743258634581927,0.3228955260671295,0.7004616508921092
0.1743341594607051,0.32289817918885166,0.7004616508921092
0.174337695231606,0.32290083235417366,0.7004616508921092
0.1743378280339871,0.3229034855630967,0.7004616508921092
0.1743389829775207,0.3229061388156219,0.7004616508921092
0.1743399601065746,0.3229087921117502,0.7004616508921092
0.174340388744913,0.32291144545148276,0.7004616508921092
0.1743432782111518,0.32291409883482064,0.7004616508921092
0.1743446418993346,0.32290853513233686,0.7004438265333405
0.1743481277215748,0.3229111885353668,0.7004438265333405
0.1743483551828669,0.32290562471753154,0.7004260021745717
0.1743487706662686,0.3229082781402534,0.7004260021745717
0.1743489387517992,0.322902714207062,0.7004081778158031
0.1743491817947086,0.32290536764947575,0.7004081778158031
0.1743491927868629,0.32290802113549893,0.7004081778158031
0.1743501089808427,0.322902457063029,0.7003903534570344
0.1743531566248043,0.32290511056874494,0.7003903534570344
0.1743587506424874,0.3229077641180724,0.7003903534570344
0.1743625384453522,0.3229104177110127,0.7003903534570344
0.1743643478625695,0.3229130713475667,0.7003903534570344
0.174364364817666,0.3229157250277355,0.7003903534570344
0.174366580796298,0.32291837875152035,0.7003903534570344
0.1743669938665834,0.3229210325189221,0.7003903534570344
0.1743670229600087,0.322923686329942,0.7003903534570344
0.1743685824926849,0.322926340184581,0.7003903534570344
0.1743689601397534,0.32292899408284026,0.7003903534570344
0.1743691111581127,0.3229316480247208,0.7003903534570344
0.1743700403361202,0.3229343020102237,0.7003903534570344
0.174373663033113,0.3229369560393501,0.7003903534570344
0.1743745887063676,0.322939610112101,0.7003903534570344
0.1743747940450656,0.3229422642284775,0.7003903534570344
0.1743752215913056,0.3229449183884807,0.7003903534570344
0.1743758976541514,0.32294757259211165,0.7003903534570344
0.1743760973829098,0.3229502268393714,0.7003903534570344
0.1743774070206037,0.3229528811302611,0.7003903534570344
0.1743786825077291,0.3229555354647818,0.7003903534570344
0.1743793153313233,0.3229581898429345,0.7003903534570344
0.1743799615005394,0.3229608442647204,0.7003903534570344
0.1743817320232194,0.32296349873014046,0.7003903534570344
0.1743839128803034,0.3229661532391958,0.7003903534570344
0.1743858027753447,0.32296058850121234,0.7003725290982656
0.174388158852086,0.3229632430299842,0.7003725290982656
0.1743901898591171,0.32296589760239347,0.7003725290982656
0.1743913449672841,0.32296855221844123,0.7003725290982656
0.1743934059168441,0.3229712068781286,0.7003725290982656
0.1743942911633239,0.3229738615814565,0.7003725290982656
0.1743943605074905,0.3229682966323905,0.700354704739497
0.1743950104451778,0.322970951355439,0.700354704739497
0.174395603124652,0.3229653862909656,0.7003368803807283
0.1743962977670012,0.32296804103373444,0.7003368803807283
0.1743964657865121,0.32297069582014715,0.7003368803807283
0.1743973822677635,0.32297335065020466,0.7003368803807283
0.1743993225011758,0.32297600552390815,0.7003368803807283
0.1744011100865528,0.32297866044125867,0.7003368803807283
0.174403764692367,0.3229813154022573,0.7003368803807283
0.1744053615976318,0.3229757501027538,0.7003190560219597
0.174409502664517,0.32297840508347786,0.7003190560219597
0.1744135574936918,0.3229728396685519,0.7003012316631909
0.1744143631481185,0.3229754946690013,0.7003012316631909
0.1744146747842308,0.32297814971310196,0.7003012316631909
0.1744216860787787,0.3229725841588228,0.7002834073044222
0.1744223485156035,0.3229752392226497,0.7002834073044222
0.1744226127978037,0.32297789433012997,0.7002834073044222
0.1744228535205238,0.32297232863649067,0.7002655829456536
0.1744280894702355,0.3229749837636981,0.7002655829456536
0.174430258141311,0.3229694179546202,0.7002477585868848
0.174430367904855,0.3229720731015546,0.7002477585868848
0.1744311201630546,0.3229665071770335,0.7002299342281162
0.1744321101476671,0.32296094116099544,0.7002121098693475
0.1744328744326018,0.3229635963037259,0.7002121098693475
0.174433383018934,0.3229662514901139,0.7002121098693475
0.1744341028466601,0.3229606853346926,0.7001942855105787
0.1744359383785021,0.32296334054080716,0.7001942855105787
0.1744369973569858,0.32296599579058144,0.7001942855105787
0.1744383035304369,0.32296042949577,0.7001764611518101
0.1744396982269519,0.3229548631094302,0.7001586367930414
0.1744408979313099,0.3229575183549976,0.7001586367930414
0.1744420222045931,0.32296017364422663,0.7001586367930414
0.1744423282252995,0.3229628289771186,0.7001586367930414
0.1744433904307251,0.3229654843536744,0.7001586367930414
0.1744443402426843,0.32296813977389516,0.7001586367930414
0.174445667752624,0.322970795237782,0.7001586367930414
0.1744470052178468,0.322973450745336,0.7001586367930414
0.1744472164724654,0.3229761062965582,0.7001586367930414
0.174447833871067,0.3229705396272025,0.7001408124342727
0.1744505740798617,0.3229731951981582,0.7001408124342727
0.1744538602339406,0.3229758508127842,0.7001408124342727
0.1744538652341217,0.32297850647108156,0.7001408124342727
0.1744550514416085,0.32298116217305145,0.7001408124342727
0.1744566289761611,0.3229838179186949,0.7001408124342727
0.1744573039652521,0.322986473708013,0.7001408124342727
0.1744589982956034,0.3229891295410068,0.7001408124342727
0.1744600197599193,0.32299178541767737,0.7001408124342727
0.1744609790507628,0.32299444133802585,0.7001408124342727
0.1744642587395533,0.3229970973020533,0.7001408124342727
0.1744646152189969,0.3229997533097607,0.7001408124342727
0.1744646664422373,0.32300240936114927,0.7001408124342727
0.1744647047715236,0.32300506545622,0.7001408124342727
0.1744664332763095,0.323007721594974,0.7001408124342727
0.1744669331957857,0.3230103777774123,0.7001408124342727
0.1744687572837244,0.32301303400353604,0.7001408124342727
0.1744711068690286,0.32301569027334626,0.7001408124342727
0.1744714830739827,0.3230183465868441,0.7001408124342727
0.1744729471396955,0.3230210029440305,0.7001408124342727
0.174472978218715,0.3230154357283246,0.700122988075504
0.1744735333263573,0.32301809210526317,0.700122988075504
0.1744783991255185,0.32302074852589246,0.700122988075504
0.174480576182193,0.32302340499021365,0.700122988075504
0.1744811944251829,0.32302606149822777,0.700122988075504
0.1744822165067495,0.3230204940952005,0.7001051637167353
0.1744848625254618,0.3230149266006003,0.7000873393579666
0.1744854660709823,0.3230175831044295,0.7000873393579666
0.1744855202324225,0.323012015494313,0.7000695149991979
0.1744858357400597,0.3230146720178959,0.7000695149991979
0.1744867320936845,0.3230173285851749,0.7000695149991979
0.1744885976735625,0.323019985196151,0.7000695149991979
0.174490235998553,0.3230226418508253,0.7000695149991979
0.1744918774418259,0.32301707405336055,0.7000516906404292
0.1744923022918687,0.32301150616431035,0.7000338662816605
0.1744940719506796,0.3230141628147978,0.7000338662816605
0.1744942624227357,0.3230168195089855,0.7000338662816605
0.1744942921220408,0.32301125148045795,0.7000160419228918
0.174494500704429,0.3230056833603382,0.6999982175641232
0.174495814440692,0.3230083400503364,0.6999982175641232
0.1744984575285184,0.323010996784037,0.6999982175641232
0.174499814373318,0.323013653561441,0.6999982175641232
0.1745013584037361,0.32301631038254963,0.6999982175641232
0.1745021957959385,0.3230107420750465,0.6999803932053544
0.1745024285541209,0.32301339891591335,0.6999803932053544
0.1745027587087276,0.3230160558004869,0.6999803932053544
0.1745034254755793,0.32301871272876825,0.6999803932053544
0.1745053391236398,0.3230213697007584,0.6999803932053544
0.1745061328984195,0.3230158012058599,0.6999625688465857
0.1745068108306189,0.32301845819761127,0.6999625688465857
0.1745072443023956,0.3230211152330737,0.6999625688465857
0.1745073480022543,0.32301554659866744,0.6999447444878171
0.1745080946105389,0.32300997787264846,0.6999269201290483
0.1745083142843005,0.32301263490392207,0.6999269201290483
0.1745092365679645,0.32301529197890877,0.6999269201290483
0.1745119300597583,0.3230179490976095,0.6999269201290483
0.1745140786165134,0.3230206062600255,0.6999269201290483
0.1745141089283582,0.3230150373465829,0.6999090957702797
0.174515482150633,0.3230176945287629,0.6999090957702797
0.1745166827528453,0.32302035175466015,0.6999090957702797
0.1745172318057162,0.3230230090242759,0.6999090957702797
0.1745189915839623,0.32302566633761104,0.6999090957702797
0.1745191913449378,0.3230283236946668,0.6999090957702797
0.174520126855613,0.32303098109544415,0.6999090957702797
0.1745204731652426,0.3230336385399442,0.6999090957702797
0.1745256498287468,0.32302806936720524,0.699891271411511
0.1745260010138965,0.3230307268314755,0.699891271411511
0.1745263787920107,0.32303338433947054,0.699891271411511
0.1745291883618415,0.3230360418911915,0.699891271411511
0.1745300950669615,0.32303869948663944,0.699891271411511
0.1745309943219669,0.3230413571258155,0.699891271411511
0.1745334727181967,0.3230357877416701,0.6998734470527422
0.1745339775679922,0.3230384454006203,0.6998734470527422
0.1745341170291356,0.32304110310330075,0.6998734470527422
0.1745354357080886,0.3230437608497125,0.6998734470527422
0.1745369425642364,0.3230464186398565,0.6998734470527422
0.1745395403809907,0.323049076473734,0.6998734470527422
0.1745395417345037,0.323051734351346,0.6998734470527422
0.1745401898544368,0.3230543922726936,0.6998734470527422
0.1745402889457577,0.32305705023777787,0.6998734470527422
0.1745405860701436,0.3230514805703425,0.6998556226939736
0.1745418644921089,0.32305413855520815,0.6998556226939736
0.1745425397502235,0.3230567965838126,0.6998556226939736
0.174542647795285,0.32305122677681053,0.6998377983352049
0.1745427640108834,0.32305388482519726,0.6998377983352049
0.1745430248420344,0.3230565429173249,0.6998377983352049
0.1745435964536454,0.3230592010531946,0.6998377983352049
0.1745461307068778,0.3230618592328073,0.6998377983352049
0.1745483520451617,0.32306451745616416,0.6998377983352049
0.1745487680893261,0.3230671757232663,0.6998377983352049
0.1745500276890783,0.32306983403411477,0.6998377983352049
0.1745500520001727,0.3230724923887106,0.6998377983352049
0.1745501329281487,0.32307515078705495,0.6998377983352049
0.1745545380903405,0.32307780922914886,0.6998377983352049
0.17455479857209,0.3230804677149934,0.6998377983352049
0.1745554061742779,0.3230831262445896,0.6998377983352049
0.1745555379483236,0.3230857848179387,0.6998377983352049
0.1745574065966578,0.3230884434350416,0.6998377983352049
0.1745577190395301,0.32309110209589953,0.6998377983352049
0.1745595797734242,0.3230937608005135,0.6998377983352049
0.1745615348575407,0.3230964195488846,0.6998377983352049
0.1745637159112579,0.3230990783410138,0.6998377983352049
0.1745657501410752,0.32309350801109293,0.6998199739764362
0.1745664720610441,0.3230961668230221,0.6998199739764362
0.1745694381268633,0.3230988256787116,0.6998199739764362
0.1745711227616931,0.32310148457816257,0.6998199739764362
0.1745715633478589,0.32310414352137595,0.6998199739764362
0.1745726198516131,0.32310680250835294,0.6998199739764362
0.1745730815164713,0.32310123196695006,0.6998021496176675
0.1745763217671029,0.323103890973731,0.6998021496176675
0.1745768131883996,0.32310655002427763,0.6998021496176675
0.1745779952079754,0.3231092091185911,0.6998021496176675
0.1745784417175473,0.3231118682566723,0.6998021496176675
0.1745785162856359,0.3231062975277348,0.6997843252588988
0.1745796814974392,0.32310072670710327,0.6997665009001302
0.1745801495228602,0.32310338584102843,0.6997665009001302
0.1745823137541307,0.32310604501872353,0.6997665009001302
0.1745827413114125,0.3231087042401896,0.6997665009001302
0.1745844440606297,0.32311136350542785,0.6997665009001302
0.1745845989091281,0.3231140228144393,0.6997665009001302
0.1745860417430688,0.32311668216722494,0.6997665009001302
0.174588939651107,0.323119341563786,0.6997665009001302
0.1745909783506065,0.32312200100412347,0.6997665009001302
0.174591340355517,0.3231246604882385,0.6997665009001302
0.1745924504590784,0.3231273200161321,0.6997665009001302
0.1745931325143507,0.32312997958780537,0.6997665009001302
0.1745941429120984,0.3231244084118688,0.6997486765413614
0.174594262326153,0.32312706800335816,0.6997486765413614
0.1745943055771397,0.3231297276386294,0.6997486765413614
0.1745952099574101,0.3231241563230501,0.6997308521825927
0.1745969190012423,0.32311858491575507,0.699713027823824
0.1746012741282275,0.32311301341674215,0.6996952034650553
0.1746025098071142,0.32311567302389516,0.6996952034650553
0.1746029489566764,0.3231183326748321,0.6996952034650553
0.1746046945271683,0.32312099236955394,0.6996952034650553
0.1746060847781535,0.3231236521080618,0.6996952034650553
0.1746097633578545,0.3231180804214512,0.6996773791062867
0.1746108811010472,0.32312074017977677,0.6996773791062867
0.1746115250505745,0.3231233999818905,0.6996773791062867
0.1746132684939623,0.3231260598277934,0.6996773791062867
0.1746151262735167,0.3231287197174867,0.6996773791062867
0.1746161078084231,0.32313137965097133,0.6996773791062867
0.1746162234523469,0.3231340396282485,0.6996773791062867
0.1746169621594351,0.32313669964931924,0.6996773791062867
0.174617365151721,0.32313935971418456,0.6996773791062867
0.1746188726706592,0.3231420198228457,0.6996773791062867
0.1746204294844794,0.32314467997530355,0.6996773791062867
0.1746233233145838,0.3231473401715593,0.6996773791062867
0.1746235953620249,0.3231500004116141,0.6996773791062867
0.1746252853593548,0.32315266069546894,0.6996773791062867
0.1746254990612112,0.3231553210231249,0.6996773791062867
0.1746281483348113,0.323157981394583,0.6996773791062867
0.1746284416072354,0.3231606418098445,0.6996773791062867
0.1746300364413956,0.3231633022689103,0.6996773791062867
0.1746305524284732,0.3231659627717816,0.6996773791062867
0.1746340792092807,0.32316862331845947,0.6996773791062867
0.174636165535167,0.32317128390894495,0.6996773791062867
0.1746371588168126,0.32317394454323917,0.6996773791062867
0.1746381701274219,0.32316837226151174,0.699659554747518
0.1746398160757777,0.3231627998880308,0.6996417303887492
0.1746421568198062,0.323165460518191,0.6996417303887492
0.1746439310399842,0.32316812119216204,0.6996417303887492
0.174644613709879,0.3231707819099449,0.6996417303887492
0.1746453087842657,0.3231734426715408,0.6996417303887492
0.1746479518440321,0.3231761034769507,0.6996417303887492
0.1746493551131964,0.32317876432617576,0.6996417303887492
0.1746498140166959,0.32317319171709685,0.6996239060299806
0.1746500545825657,0.32316761901625307,0.6996060816712119
0.1746510069297638,0.32317027986134556,0.6996060816712119
0.1746510951466628,0.3231647070447584,0.6995882573124432
0.1746516130969427,0.3231591341364007,0.6995704329536745
0.1746518400089218,0.3231617949773569,0.6995704329536745
0.1746587710980664,0.3231562219532479,0.6995526085949058
0.1746614544325506,0.3231506488373625,0.6995347842361371
0.1746616031151691,0.3231533096741789,0.6995347842361371
0.1746655018942645,0.3231559705548145,0.6995347842361371
0.174668689423087,0.32315863147927043,0.6995347842361371
0.1746708115773088,0.3231612924475478,0.6995347842361371
0.1746744583795786,0.3231557191439605,0.6995169598773684
0.1746757761856086,0.32315838013207954,0.6995169598773684
0.1746765795500324,0.32316104116402206,0.6995169598773684
0.1746769228491968,0.3231637022397892,0.6995169598773684
0.1746777668448137,0.3231663633593821,0.6995169598773684
0.1746785780393327,0.32316078986808083,0.6994991355185998
0.1746787854960052,0.3231634510075183,0.6994991355185998
0.1746797545589876,0.3231578774004414,0.699481311159831
0.1746805155455038,0.3231523037015687,0.6994634868010623
0.1746810472232206,0.3231549648368661,0.6994634868010623
0.1746825393471859,0.32315762601599235,0.6994634868010623
0.174683739236865,0.3231602872389486,0.6994634868010623
0.1746871137621011,0.3231629485057358,0.6994634868010623
0.1746881851286182,0.32315737461912214,0.6994456624422937
0.1746896262687637,0.32316003590575565,0.6994456624422937
0.1746906761637598,0.32316269723622226,0.6994456624422937
0.1746920972013352,0.3231653586105232,0.6994456624422937
0.1746927189241769,0.3231597845601436,0.6994278380835249
0.1746995442658405,0.32315421041795345,0.6994100137247562
0.1747001227568008,0.32314863618395046,0.6993921893659876
0.1747005082225033,0.3231430618581323,0.6993743650072188
0.1747010840796453,0.32314572318031326,0.6993743650072188
0.1747019490238455,0.32314838454633055,0.6993743650072188
0.1747039739017744,0.32315104595618516,0.6993743650072188
0.1747039893032494,0.3231537074098782,0.6993743650072188
0.174704554921029,0.3231563689074108,0.6993743650072188
0.1747082014274396,0.3231507943698164,0.6993565406484502
0.1747092702775202,0.32315345588719774,0.6993565406484502
0.174709621419169,0.32314788123378496,0.6993387162896815
0.1747098666396652,0.32315054277101485,0.6993387162896815
0.1747105400937878,0.3231532043520875,0.6993387162896815
0.1747108095641793,0.3231558659770039,0.6993387162896815
0.174713004801426,0.3231585276457652,0.6993387162896815
0.1747145416761718,0.32316118935837246,0.6993387162896815
0.174714605174627,0.32316385111482676,0.6993387162896815
0.1747147981722714,0.32316651291512916,0.6993387162896815
0.1747173811138744,0.32316917475928075,0.6993387162896815
0.1747219129786507,0.32317183664728266,0.6993387162896815
0.1747219827315762,0.32317449857913594,0.6993387162896815
0.1747222317159295,0.3231771605548417,0.6993387162896815
0.1747266047356593,0.323179822574401,0.6993387162896815
0.1747267250995638,0.32317424754122664,0.6993208919309127
0.1747274289098605,0.32317690958064593,0.6993208919309127
0.1747279620059567,0.3231795716639209,0.6993208919309127
0.1747280908304134,0.32318223379105265,0.6993208919309127
0.1747291046466299,0.3231848959620422,0.6993208919309127
0.1747294979484354,0.3231875581768907,0.6993208919309127
0.1747295916263688,0.3231902204355992,0.6993208919309127
0.1747311157893494,0.32319288273816876,0.6993208919309127
0.1747322247235644,0.3231955450846006,0.6993208919309127
0.1747354046681624,0.3231982074748956,0.6993208919309127
0.174737217958042,0.32320086990905494,0.6993208919309127
0.1747404053601412,0.3232035323870798,0.6993208919309127
0.1747410814690859,0.32320619490897107,0.6993208919309127
0.1747416688348309,0.32320885747473,0.6993208919309127
0.1747422345425834,0.3232115200843576,0.6993208919309127
0.17474376625258,0.32321418273785496,0.6993208919309127
0.1747442100562941,0.32320860725289574,0.6993030675721441
0.1747445500039456,0.32321126992626764,0.6993030675721441
0.1747451063487823,0.3232139326435115,0.6993030675721441
0.1747479080173628,0.3232165954046283,0.6993030675721441
0.1747526235648919,0.3232192582096192,0.6993030675721441
0.1747526468870759,0.32322192105848524,0.6993030675721441
0.1747541025994012,0.32322458395122755,0.6993030675721441
0.1747547905481399,0.32322724688784715,0.6993030675721441
0.1747562489343931,0.32322990986834516,0.6993030675721441
0.1747576383341769,0.32323257289272267,0.6993030675721441
0.174762376454943,0.32323523596098075,0.6993030675721441
0.1747636303801516,0.3232378990731205,0.6993030675721441
0.1747642092237886,0.323240562229143,0.6993030675721441
0.174764675127537,0.3232432254290493,0.6993030675721441
0.1747647450582488,0.32324588867284054,0.6993030675721441
0.1747667094738497,0.3232403127600498,0.6992852432133754
0.1747670855710614,0.3232429760237291,0.6992852432133754
0.174767613537867,0.3232373999950564,0.6992674188546067
0.1747678830984229,0.3232318238744974,0.699249594495838
0.1747681662980772,0.32323448713406444,0.699249594495838
0.174769349558598,0.32322891089761546,0.6992317701370693
0.1747731792196625,0.32323157417706916,0.6992317701370693
0.1747744665415344,0.32323423750041197,0.6992317701370693
0.1747764023012589,0.323236900867645,0.6992317701370693
0.1747777254711948,0.3232395642787693,0.6992317701370693
0.1747792422083572,0.3232339878544178,0.6992139457783006
0.1747795742718142,0.32322841133816743,0.6991961214195319
0.1747825715402743,0.32323107474517754,0.6991961214195319
0.174783713246202,0.32323373819608103,0.6991961214195319
0.1747857238580684,0.32323640169087897,0.6991961214195319
0.1747876651865863,0.3232390652295725,0.6991961214195319
0.1747892386361345,0.3232334885254007,0.6991782970607633
0.1747893909361139,0.3232361520839857,0.6991782970607633
0.1747926609689333,0.3232388156864684,0.6991782970607633
0.1747928919166781,0.3232332388423759,0.6991604727019946
0.1747929427649653,0.32323590246475103,0.6991604727019946
0.1747936681698872,0.323238566131026,0.6991604727019946
0.17479450251974,0.32324122984120185,0.6991604727019946
0.1747948484940059,0.3232438935952797,0.6991604727019946
0.1747953410784919,0.32324655739326064,0.6991604727019946
0.1747960025349122,0.32324922123514577,0.6991604727019946
0.1747961269756354,0.32325188512093617,0.6991604727019946
0.1747964247484631,0.3232545490506329,0.6991604727019946
0.1747994149915408,0.3232572130242371,0.6991604727019946
0.1748007719665818,0.323251635872163,0.6991426483432258
0.1748017659637421,0.32325429986566784,0.6991426483432258
0.1748050683494378,0.32325696390308223,0.6991426483432258
0.174806730966053,0.3232596279844073,0.6991426483432258
0.1748106893738111,0.32326229210964413,0.6991426483432258
0.1748115261618941,0.32326495627879376,0.6991426483432258
0.1748127911428004,0.32325937891474915,0.6991248239844572
0.1748149853374669,0.3232538014587712,0.6991069996256885
0.1748158810735927,0.3232482239108576,0.6990891752669198
0.1748165993308836,0.32324264627100624,0.6990713509081511
0.1748182099314947,0.32324531038802623,0.6990713509081511
0.1748182372490432,0.3232479745489611,0.6990713509081511
0.1748199439673337,0.32325063875381194,0.6990713509081511
0.174819947339876,0.32325330300257976,0.6990713509081511
0.1748202750116458,0.32325596729526573,0.6990713509081511
0.1748220066182204,0.323250389443405,0.6990535265493824
0.1748221302373193,0.3232448114995961,0.6990357021906137
0.1748252140526894,0.32324747578817226,0.6990357021906137
0.1748259969989989,0.3232501401206686,0.6990357021906137
0.1748275545523142,0.32325280449708627,0.6990357021906137
0.1748279436290641,0.32325546891742635,0.6990357021906137
0.1748296020516821,0.32324989078560185,0.699017877831845
0.1748301279308715,0.323252555225849,0.699017877831845
0.1748312021080642,0.3232552197100207,0.699017877831845
0.1748314883069513,0.323257884238118,0.699017877831845
0.1748330235615621,0.32326054881014205,0.699017877831845
0.1748332068945677,0.3232632134260938,0.699017877831845
0.1748341023676377,0.32325763508222394,0.6990000534730763
0.1748341349838519,0.32325205664638873,0.6989822291143076
0.1748347409377888,0.32325472125823285,0.6989822291143076
0.1748362848362028,0.3232491427064099,0.6989644047555389
0.1748374390658721,0.3232518073381639,0.6989644047555389
0.1748377015004487,0.3232544720138488,0.6989644047555389
0.1748387321914433,0.3232571367334658,0.6989644047555389
0.174839408934415,0.3232598014970159,0.6989644047555389
0.174840261004891,0.3232624663045002,0.6989644047555389
0.1748408355992469,0.3232568875405998,0.6989465803967703
0.1748408895533857,0.323259552367998,0.6989465803967703
0.1748417965962422,0.32326221723933257,0.6989465803967703
0.1748538298079167,0.3232648821546046,0.6989465803967703
0.1748544730647115,0.3232675471138151,0.6989465803967703
0.1748555216860589,0.3232702121169652,0.6989465803967703
0.1748559921392924,0.32327287716405606,0.6989465803967703
0.1748560465377985,0.32327554225508864,0.6989465803967703
0.1748575986229588,0.32327820739006413,0.6989465803967703
0.1748578404348577,0.3232808725689836,0.6989465803967703
0.1748610778997226,0.32327529349690015,0.6989287560380015
0.1748629373851212,0.3232779586957418,0.6989287560380015
0.174863435569012,0.3232806239385295,0.6989287560380015
0.1748640365762362,0.3232750447264063,0.6989109316792328
0.1748642693579043,0.32327770998911715,0.6989109316792328
0.1748664459627173,0.3232803752957763,0.6989109316792328
0.1748668164355333,0.3232830406463847,0.6989109316792328
0.174867208180001,0.32328570604094353,0.6989109316792328
0.1748691071357299,0.3232883714794539,0.6989109316792328
0.1748711267898774,0.3232910369619168,0.6989109316792328
0.1748723251239607,0.32328545751364546,0.6988931073204642
0.1748731125558143,0.3232881230160366,0.6988931073204642
0.174873311179907,0.32328254345173313,0.6988752829616954
0.1748735183375988,0.32328520897405244,0.6988752829616954
0.1748752325577862,0.3232878745403275,0.6988752829616954
0.1748778432881239,0.32329054015055947,0.6988752829616954
0.1748781801575622,0.32329320580474935,0.6988752829616954
0.1748790619362027,0.3232958715028983,0.6988752829616954
0.1748802784143257,0.3232902917264467,0.6988574586029268
0.1748814284661168,0.323284711857978,0.6988396342441581
0.1748835796212479,0.3232873775520301,0.6988396342441581
0.1748842214262186,0.3232900432900433,0.6988396342441581
0.1748844919757551,0.32329270907201874,0.6988396342441581
0.174885279918174,0.3232953748979575,0.6988396342441581
0.1748865237951009,0.3232980407678607,0.6988396342441581
0.1748866553379145,0.32330070668172933,0.6988396342441581
0.1748898262077962,0.32329512657705944,0.6988218098853893
0.1748901391231355,0.32329779251086427,0.6988218098853893
0.1748912007094016,0.32330045848863675,0.6988218098853893
0.1748924795104056,0.3233031245103779,0.6988218098853893
0.174892882851813,0.32330579057608894,0.6988218098853893
0.174895419305631,0.32330845668577085,0.6988218098853893
0.1748968702959149,0.3233111228394247,0.6988218098853893
0.1748969739949438,0.3233137890370517,0.6988218098853893
0.1748970776968421,0.3233164552786528,0.6988218098853893
0.1748976331380888,0.3233191215642292,0.6988218098853893
0.1748998120997727,0.32332178789378196,0.6988218098853893
0.1749009787642607,0.3233244542673121,0.6988218098853893
0.1749012123383639,0.3233271206848208,0.6988218098853893
0.174902668730448,0.32332978714630906,0.6988218098853893
0.1749026853554894,0.32333245365177804,0.6988218098853893
0.1749030967983851,0.3233268731186343,0.6988039855266207
0.1749060269970642,0.323329539644053,0.6988039855266207
0.1749066430936579,0.323323958994829,0.698786161167852
0.1749070754849863,0.3233183782535546,0.6987683368090833
0.1749101347172669,0.32332104477488843,0.6987683368090833
0.1749124306855236,0.32331546391752575,0.6987505124503146
0.1749129884983774,0.323309882968107,0.6987326880915459
0.1749131694050037,0.32330430192662973,0.6987148637327772
0.1749132836804674,0.3233069684198372,0.6987148637327772
0.1749136489443717,0.3233096349570295,0.6987148637327772
0.1749163073110682,0.3233123015382078,0.6987148637327772
0.1749193025853185,0.323314968163373,0.6987148637327772
0.1749216933465293,0.3233176348325264,0.6987148637327772
0.174923381119101,0.323320301545669,0.6987148637327772
0.1749238743599842,0.32331472026789615,0.6986970393740085
0.1749240271131024,0.3233173870009898,0.6986970393740085
0.1749244827424696,0.3233200537780747,0.6986970393740085
