threshold,fpr,tpr
0.2383365312541216,0.1929050253968414,0.402277953050639
0.2383223181491179,0.1929050253968414,0.4022957774094077
0.2383191896359764,0.1929201575764301,0.4022957774094077
0.2383161794248418,0.1929201575764301,0.4023492504857138
0.2383060880366654,0.19294033381588171,0.4023492504857138
0.2382968553814613,0.19294033381588171,0.40238489920325116
0.2382891764995878,0.19294537787574462,0.40238489920325116
0.2382826127454353,0.19294537787574462,0.40240272356201984
0.2382824801451864,0.19297564223492206,0.40240272356201984
0.238271047003493,0.19297564223492206,0.4024205479207886
0.2382704631318608,0.19298068629478496,0.4024205479207886
0.2382647184218831,0.19298068629478496,0.40245619663832594
0.2382587575347491,0.19298573035464786,0.40245619663832594
0.2382576333224305,0.19298573035464786,0.4024740209970946
0.2382564208110282,0.19299077441451076,0.4024740209970946
0.2382543190622179,0.19299077441451076,0.4024918453558633
0.2382527178197983,0.19299581847437366,0.4024918453558633
0.2382524130034836,0.19299581847437366,0.40250966971463203
0.2382510830036064,0.19300590659409947,0.40250966971463203
0.2382500112740131,0.19300590659409947,0.4025274940734007
0.2382495745319269,0.19304625907300269,0.4025274940734007
0.2382245388616719,0.19304625907300269,0.4025453184321694
0.2382188185686534,0.1930664353124543,0.4025453184321694
0.2382116819812268,0.1930664353124543,0.4025631427909381
0.2382080087493218,0.1930714793723172,0.4025631427909381
0.2382063344491701,0.1930714793723172,0.4025987915084755
0.2382029777622648,0.193081567492043,0.4025987915084755
0.2381965767492999,0.193081567492043,0.4026166158672442
0.2381960999474646,0.1930866115519059,0.4026166158672442
0.2381951983744493,0.1930866115519059,0.40263444022601286
0.2381944341899828,0.1931017437314946,0.40263444022601286
0.238183214728035,0.1931017437314946,0.40265226458478154
0.2381796612457232,0.1931067877913575,0.40265226458478154
0.2381764338072746,0.1931067877913575,0.4026700889435503
0.2381761128353187,0.19314209621039782,0.4026700889435503
0.2381649530191374,0.19314209621039782,0.40268791330231896
0.2381643270308415,0.19315218433012363,0.40268791330231896
0.2381627514766986,0.19315218433012363,0.40270573766108764
0.2381608151398268,0.19320766898861555,0.40270573766108764
0.2381329656657804,0.19320766898861555,0.40274138637862505
0.2381279592760763,0.19323288928793006,0.40274138637862505
0.2381215373065484,0.19323288928793006,0.4027770350961624
0.2381156499113126,0.19324297740765586,0.4027770350961624
0.2381122023613886,0.19324297740765586,0.4028126838136998
0.2381116377845936,0.19327324176683328,0.4028126838136998
0.2381012253830118,0.19327324176683328,0.4028305081724685
0.238099609399549,0.19332368236546232,0.4028305081724685
0.2380726582234835,0.19332368236546232,0.4028483325312372
0.2380718580174416,0.19334385860491393,0.4028483325312372
0.238064566908386,0.19334385860491393,0.4028661568900059
0.2380634151587987,0.19336907890422844,0.4028661568900059
0.2380586886550611,0.19336907890422844,0.40288398124877456
0.2380568991803949,0.19337916702395425,0.40288398124877456
0.2380562807554025,0.19337916702395425,0.402919629966312
0.2380513854186495,0.19338925514368005,0.402919629966312
0.2380465870195018,0.19338925514368005,0.40293745432508066
0.2380451223097307,0.19339934326340585,0.40293745432508066
0.2380320914811191,0.19339934326340585,0.402973103042618
0.2380301996838356,0.19344473980217197,0.402973103042618
0.2380100104007963,0.19344473980217197,0.40299092740138676
0.2380087870318214,0.19346996010148648,0.40299092740138676
0.2379973066392366,0.19346996010148648,0.40300875176015544
0.2379957490465776,0.1934850922810752,0.40300875176015544
0.2379924447706912,0.1934850922810752,0.4030265761189241
0.2379868516932722,0.1935153566402526,0.4030265761189241
0.2379734048634319,0.1935153566402526,0.4030444004776928
0.2379730152464394,0.1935304888198413,0.4030444004776928
0.2379702935379696,0.1935304888198413,0.40306222483646154
0.23796707417699,0.1935355328797042,0.40306222483646154
0.2379635750421833,0.1935355328797042,0.4030800491952302
0.2379630737476002,0.19359606159805903,0.4030800491952302
0.2379235985522274,0.19359606159805903,0.4030978735539989
0.2379206830757996,0.19360110565792193,0.4030978735539989
0.237916592141439,0.19360110565792193,0.40313352227153626
0.2379093132281007,0.19361623783751067,0.40313352227153626
0.2379047564429,0.19361623783751067,0.403151346630305
0.2379039527901428,0.19362632595723647,0.403151346630305
0.2378958819206488,0.19362632595723647,0.4031691709890737
0.2378944233146187,0.19363641407696228,0.4031691709890737
0.2378929922929204,0.19363641407696228,0.40318699534784236
0.2378899400783996,0.1936666784361397,0.40318699534784236
0.2378782071763048,0.1936666784361397,0.40320481970661104
0.237877966361179,0.1936717224960026,0.40320481970661104
0.237875831456994,0.1936717224960026,0.40325829278291714
0.2378621184043678,0.1936818106157284,0.40325829278291714
0.2378587847667979,0.1936818106157284,0.4032761171416858
0.2378581872485203,0.1937070309150429,0.4032761171416858
0.2378506416713608,0.1937070309150429,0.4032939415004545
0.2378500825347614,0.1937272071544945,0.4032939415004545
0.2378451471059754,0.1937272071544945,0.40331176585922324
0.2378447338382078,0.19374738339394612,0.40331176585922324
0.2378319429446692,0.19374738339394612,0.4033295902179919
0.2378259591507261,0.19376251557353483,0.4033295902179919
0.2378227644716909,0.19376251557353483,0.4033474145767606
0.2378204897293047,0.19376755963339773,0.4033474145767606
0.2378172726952145,0.19376755963339773,0.4033652389355293
0.237816782985911,0.19377260369326063,0.4033652389355293
0.2378163250701379,0.19377260369326063,0.40338306329429796
0.2378156510100669,0.19377764775312353,0.40338306329429796
0.2378143850245254,0.19377764775312353,0.4034187120118354
0.2378079966871154,0.19378269181298644,0.4034187120118354
0.2378045555250124,0.19378269181298644,0.40343653637060406
0.2378015388984219,0.19381800023202675,0.40343653637060406
0.237785369098662,0.19381800023202675,0.40345436072937274
0.2377851026207358,0.19382808835175255,0.40345436072937274
0.237781012480204,0.19382808835175255,0.4034721850881415
0.2377804718588019,0.19383313241161546,0.4034721850881415
0.2377798538212432,0.19383313241161546,0.40349000944691016
0.2377758267706287,0.19384826459120416,0.40349000944691016
0.237771654872032,0.19384826459120416,0.40350783380567884
0.2377581439963458,0.19385330865106706,0.40350783380567884
0.2377577271288715,0.19385330865106706,0.4035256581644475
0.2377535533157392,0.19387852895038157,0.4035256581644475
0.237734427360463,0.19387852895038157,0.4035434825232162
0.2377343224396935,0.1939188814292848,0.4035434825232162
0.237722003821779,0.1939188814292848,0.40356130688198494
0.2377219788273681,0.19393401360887352,0.40356130688198494
0.2377156703977813,0.19393401360887352,0.4035969555995223
0.2377080821094386,0.19394410172859933,0.4035969555995223
0.2377038004001324,0.19394410172859933,0.403614779958291
0.2377022257237874,0.19396932202791384,0.403614779958291
0.2376765428277137,0.19396932202791384,0.4036326043170597
0.2376742651898094,0.19400463044695415,0.4036326043170597
0.237663531693148,0.19400463044695415,0.4036504286758284
0.2376630715050598,0.19401976262654286,0.4036504286758284
0.2376606672864628,0.19401976262654286,0.4036682530345971
0.2376595274399526,0.19403993886599447,0.4036682530345971
0.2376445624264447,0.19403993886599447,0.40368607739336576
0.2376442807499514,0.19405507104558317,0.40368607739336576
0.2376409031446579,0.19405507104558317,0.40370390175213444
0.2376357085185998,0.19407524728503478,0.40370390175213444
0.2376323210308965,0.19407524728503478,0.40373955046967186
0.2376263023233987,0.1941105557040751,0.40373955046967186
0.2376106787901301,0.1941105557040751,0.40375737482844054
0.2376042783218928,0.1941509081829783,0.40375737482844054
0.2375762702821773,0.1941509081829783,0.40381084790474664
0.2375677859048271,0.19416099630270411,0.40381084790474664
0.2375617217636247,0.19416099630270411,0.403846496622284
0.2375604045236356,0.19419630472174443,0.403846496622284
0.2375384466847028,0.19419630472174443,0.4038643209810527
0.2375374984095012,0.19421648096119604,0.4038643209810527
0.237528993282902,0.19421648096119604,0.4038821453398214
0.2375289000391223,0.19425178938023638,0.4038821453398214
0.237505820324308,0.19425178938023638,0.4038999696985901
0.2374995925119725,0.19426187749996218,0.4038999696985901
0.23749505385708,0.19426187749996218,0.40393561841612746
0.2374930488831162,0.194271965619688,0.40393561841612746
0.2374915941740035,0.194271965619688,0.4039534427748962
0.2374878773731682,0.1942770096795509,0.4039534427748962
0.2374868086260714,0.1942770096795509,0.40398909149243356
0.2374822564816273,0.1942870977992767,0.40398909149243356
0.2374806218858553,0.1942870977992767,0.40406038892750834
0.2374687147916908,0.1943123180985912,0.40406038892750834
0.2374546898071542,0.1943123180985912,0.404078213286277
0.2374540540827435,0.1943324943380428,0.404078213286277
0.2374406345892853,0.1943324943380428,0.4040960376450457
0.237436521045712,0.19434258245776861,0.4040960376450457
0.2374280081321369,0.19434258245776861,0.40411386200381444
0.2374267653765354,0.19435267057749442,0.40411386200381444
0.2374244707737419,0.19435267057749442,0.4041316863625831
0.2374206611707455,0.19436780275708312,0.4041316863625831
0.2374165743877898,0.19436780275708312,0.4041495107213518
0.2374153782445114,0.19437284681694603,0.4041495107213518
0.2374111093454615,0.19437284681694603,0.4041673350801205
0.2374100600618272,0.19441824335571214,0.4041673350801205
0.2373955430451153,0.19441824335571214,0.40418515943888916
0.2373920519758136,0.19443337553530085,0.40418515943888916
0.237388749417668,0.19443337553530085,0.4042029837976579
0.2373841968152817,0.19443841959516375,0.4042029837976579
0.2373790516657861,0.19443841959516375,0.4042208081564266
0.2373776801461141,0.19445859583461536,0.4042208081564266
0.2373668341616579,0.19445859583461536,0.40425645687396394
0.2373601073510899,0.19448381613392987,0.40425645687396394
0.2373469789801056,0.19448381613392987,0.4042742812327327
0.2373464991269052,0.19448886019379277,0.4042742812327327
0.2373437221694085,0.19448886019379277,0.40429210559150136
0.2373418624205143,0.19449390425365568,0.40429210559150136
0.2373416990734153,0.19449390425365568,0.40430992995027004
0.2373414773761411,0.19449894831351858,0.40430992995027004
0.2373413567314,0.19449894831351858,0.40436340302657614
0.237337997647498,0.19450399237338148,0.40436340302657614
0.237337294857244,0.19450399237338148,0.4043812273853448
0.2373353636072618,0.19450903643324438,0.4043812273853448
0.237332092002366,0.19450903643324438,0.4043990517441135
0.2373290568573168,0.1945443448522847,0.4043990517441135
0.2373160809602521,0.1945443448522847,0.4044168761028822
0.2373145830562361,0.1945493889121476,0.4044168761028822
0.2373134016226475,0.1945493889121476,0.4044525248204196
0.23731151292516,0.19457965327132504,0.4044525248204196
0.2372906437698763,0.19457965327132504,0.4044703491791883
0.237290596231963,0.19458469733118794,0.4044703491791883
0.2372884722778238,0.19458469733118794,0.40448817353795696
0.2372860824491577,0.19460991763050245,0.40448817353795696
0.2372784551493218,0.19460991763050245,0.4045238222554944
0.2372775301753885,0.19462000575022825,0.4045238222554944
0.2372745239152779,0.19462000575022825,0.40454164661426306
0.2372726504116788,0.19467044634885727,0.40454164661426306
0.2372624711322284,0.19467044634885727,0.40461294404933784
0.2372551595297846,0.19468557852844598,0.40461294404933784
0.2372491711983203,0.19468557852844598,0.4046307684081065
0.237248399702421,0.19469566664817178,0.4046307684081065
0.2372478688800672,0.19469566664817178,0.4046664171256439
0.2372460252051342,0.1947107988277605,0.4046664171256439
0.2372347952043892,0.1947107988277605,0.4047020658431813
0.23722673729983,0.1947208869474863,0.4047020658431813
0.2372259963703667,0.1947208869474863,0.4047733632782561
0.2372178912274699,0.1947309750672121,0.4047733632782561
0.2372070229049561,0.1947309750672121,0.40479118763702476
0.23720427161582,0.1947461072468008,0.40479118763702476
0.2371992584760256,0.1947461072468008,0.40480901199579344
0.2371986683252815,0.1947561953665266,0.40480901199579344
0.2371920430593691,0.1947561953665266,0.4048268363545621
0.2371861218889873,0.19478645972570402,0.4048268363545621
0.23717493107017,0.19478645972570402,0.40486248507209954
0.2371697698003526,0.19480159190529273,0.40486248507209954
0.2371622987074095,0.19480159190529273,0.4048981337896369
0.2371574722266634,0.19480663596515563,0.4048981337896369
0.2371570987400392,0.19480663596515563,0.404951606865943
0.2371546246350721,0.19485203250392175,0.404951606865943
0.2371335336814878,0.19485203250392175,0.4049694312247117
0.2371311684098559,0.1949125612222766,0.4049694312247117
0.2371018140675291,0.1949125612222766,0.4050050799422491
0.2370950178860576,0.1949176052821395,0.4050050799422491
0.2370915857275249,0.1949176052821395,0.40504072865978646
0.2370890590695246,0.1949377815215911,0.40504072865978646
0.2370790271516117,0.1949377815215911,0.40505855301855515
0.2370762497020632,0.194942825581454,0.40505855301855515
0.2370736280924257,0.194942825581454,0.4050763773773238
0.2370724558988232,0.19497308994063142,0.4050763773773238
0.2370591182875737,0.19497308994063142,0.40509420173609256
0.2370586326635606,0.19503361865898625,0.40509420173609256
0.2370306560931181,0.19503361865898625,0.40511202609486124
0.2370291173235591,0.19505379489843785,0.40511202609486124
0.2370223122353578,0.19505379489843785,0.4051298504536299
0.2370221898433875,0.19505883895830076,0.4051298504536299
0.2370138105281564,0.19505883895830076,0.4051476748123986
0.2370129021298483,0.19506388301816366,0.4051476748123986
0.2370055430758755,0.19506388301816366,0.405183323529936
0.2370009435469702,0.19507397113788946,0.405183323529936
0.2369872483847806,0.19507397113788946,0.4052189722474734
0.2369771174482411,0.19508405925761527,0.4052189722474734
0.2369735057576812,0.19508405925761527,0.40523679660624207
0.236971869692974,0.19511432361679268,0.40523679660624207
0.2369632399948346,0.19511432361679268,0.4052546209650108
0.2369621547834805,0.19512441173651848,0.4052546209650108
0.2369601392101547,0.19512441173651848,0.4052724453237795
0.2369553124527031,0.195149632035833,0.4052724453237795
0.2369423612130076,0.195149632035833,0.40530809404131685
0.2369356033729066,0.1951546760956959,0.40530809404131685
0.2369300717765746,0.1951546760956959,0.4053259184000856
0.2369261455065988,0.1951597201555588,0.4053259184000856
0.2369260055452522,0.1951597201555588,0.40536156711762295
0.2369200499638394,0.1951798963950104,0.40536156711762295
0.236911760604926,0.1951798963950104,0.4053793914763916
0.2369113521721418,0.1951849404548733,0.4053793914763916
0.2369113394288144,0.1951849404548733,0.4053972158351603
0.2369064894867682,0.19524042511336526,0.4053972158351603
0.2368711843045896,0.19524042511336526,0.40541504019392904
0.2368647964277994,0.19525555729295396,0.40541504019392904
0.2368576930703601,0.19525555729295396,0.4054506889114664
0.2368558594255375,0.19526564541267977,0.4054506889114664
0.2368516797916993,0.19526564541267977,0.4054685132702351
0.2368509861535502,0.19527068947254267,0.4054685132702351
0.2368492495763021,0.19527068947254267,0.4054863376290038
0.2368485019227338,0.19529086571199428,0.4054863376290038
0.2368415025259732,0.19529086571199428,0.4055041619877725
0.2368408235151471,0.19529590977185718,0.4055041619877725
0.236832978112485,0.19529590977185718,0.40555763506407855
0.236829608248294,0.1953160860113088,0.40555763506407855
0.2368174230222955,0.1953160860113088,0.40559328378161597
0.2368098849005153,0.1953312181908975,0.40559328378161597
0.2368013742266784,0.1953312181908975,0.4056289324991533
0.2367943253819257,0.1953362622507604,0.4056289324991533
0.2367939538111268,0.1953362622507604,0.40564675685792206
0.236792653135921,0.1953614825500749,0.40564675685792206
0.2367834419670606,0.1953614825500749,0.40566458121669074
0.2367820314981704,0.1953715706698007,0.40566458121669074
0.2367786818836592,0.1953715706698007,0.4056824055754594
0.2367721856274227,0.19540687908884102,0.4056824055754594
0.2367550101312467,0.19540687908884102,0.4057002299342281
0.2367547576497066,0.19545731968747004,0.4057002299342281
0.2367354022758109,0.19545731968747004,0.4057358786517655
0.2367327059152591,0.19546236374733295,0.4057358786517655
0.2367309282605381,0.19546236374733295,0.4057537030105342
0.236727882601664,0.1955582008847281,0.4057537030105342
0.2366775869695271,0.1955582008847281,0.40578935172807157
0.2366759338919773,0.19557333306431682,0.40578935172807157
0.2366702894429958,0.19557333306431682,0.40580717608684025
0.2366677763471464,0.19558846524390552,0.40580717608684025
0.2366625096767408,0.19558846524390552,0.40586064916314635
0.2366501818185041,0.19560359742349423,0.40586064916314635
0.2366410540291595,0.19560359742349423,0.40587847352191503
0.2366391748411822,0.19563386178267164,0.40587847352191503
0.2366202599082509,0.19563386178267164,0.40591412223945245
0.236617904470369,0.19563890584253454,0.40591412223945245
0.2366169713692958,0.19563890584253454,0.4059319465982211
0.2366164017328339,0.19566412614184905,0.4059319465982211
0.2365999852437102,0.19566412614184905,0.4059497709569898
0.2365999206428434,0.19567925832143776,0.4059497709569898
0.2365962320482038,0.19567925832143776,0.4059675953157585
0.2365881790623832,0.19569439050102647,0.4059675953157585
0.2365836759926714,0.19569439050102647,0.4059854196745272
0.2365818552797737,0.19570952268061517,0.4059854196745272
0.2365761380451964,0.19570952268061517,0.4060032440332959
0.2365757675562889,0.1957650073391071,0.4060032440332959
0.2365611880030454,0.1957650073391071,0.40603889275083327
0.2365557530132175,0.1957851835785587,0.40603889275083327
0.2365473688434244,0.1957851835785587,0.406056717109602
0.2365457505768373,0.1957902276384216,0.406056717109602
0.236545451072745,0.1957902276384216,0.4060745414683707
0.2365447130104985,0.1957952716982845,0.4060745414683707
0.2365445877266441,0.1957952716982845,0.40609236582713937
0.2365441183167058,0.19584066823705062,0.40609236582713937
0.2365114680049121,0.19584066823705062,0.40611019018590805
0.2365114349853451,0.19584571229691353,0.40611019018590805
0.2365101796661213,0.19584571229691353,0.40612801454467673
0.2365094486998828,0.19585075635677643,0.40612801454467673
0.236508676066436,0.19585075635677643,0.40614583890344547
0.236504463841399,0.19586084447650226,0.40614583890344547
0.2364953194789451,0.19586084447650226,0.40616366326221415
0.236495238510625,0.19586588853636516,0.40616366326221415
0.2364940308247042,0.19586588853636516,0.4062349606972889
0.23648319254289,0.19588606477581677,0.4062349606972889
0.2364761191654711,0.19588606477581677,0.4062527850560576
0.2364759088041408,0.1959365053744458,0.4062527850560576
0.2364576039588125,0.1959365053744458,0.4062706094148263
0.2364546179288484,0.1959415494343087,0.4062706094148263
0.2364523703867437,0.1959415494343087,0.40628843377359497
0.236450636599955,0.1959465934941716,0.40628843377359497
0.2364470678007507,0.1959465934941716,0.4063062581323637
0.2364463478938771,0.1959718137934861,0.4063062581323637
0.2364355405316293,0.1959718137934861,0.4063240824911324
0.2364338905683814,0.195976857853349,0.4063240824911324
0.2364309577373761,0.195976857853349,0.40634190684990107
0.2364304998562418,0.1959919900329377,0.40634190684990107
0.2364186964388449,0.1959919900329377,0.4063775555674385
0.236413790043332,0.19599703409280061,0.4063775555674385
0.2364137176499358,0.19599703409280061,0.40639537992620717
0.2364086828451293,0.19602225439211513,0.40639537992620717
0.2363897032399279,0.19602225439211513,0.40641320428497585
0.2363893290946346,0.19606765093088124,0.40641320428497585
0.236375312904856,0.19606765093088124,0.40643102864374453
0.2363733806200045,0.19607773905060705,0.40643102864374453
0.2363700639489399,0.19607773905060705,0.40646667736128195
0.2363686593273123,0.19608278311046995,0.40646667736128195
0.236366161998268,0.19608278311046995,0.40648450172005063
0.2363659658552243,0.19608782717033285,0.40648450172005063
0.2363650263238312,0.19608782717033285,0.4065379747963567
0.2363567511619332,0.19610800340978446,0.4065379747963567
0.2363469489156284,0.19610800340978446,0.4065557991551254
0.2363437586473592,0.19611304746964736,0.4065557991551254
0.2363434173404572,0.19611304746964736,0.4065736235138941
0.2363399018928424,0.19611809152951026,0.4065736235138941
0.236338223937929,0.19611809152951026,0.4066270965902002
0.2363289350688583,0.19613322370909897,0.4066270965902002
0.2363214579863605,0.19613322370909897,0.40664492094896887
0.2363190485007103,0.19615339994855058,0.40664492094896887
0.2363097091900113,0.19615339994855058,0.40666274530773755
0.2363081022033208,0.19617357618800219,0.40666274530773755
0.2362935391005084,0.19617357618800219,0.40668056966650623
0.2362885551202619,0.19620888460704253,0.40668056966650623
0.2362763290829755,0.19620888460704253,0.40669839402527497
0.2362747922089801,0.19622401678663123,0.40669839402527497
0.2362688981572092,0.19622401678663123,0.40671621838404365
0.2362684302740121,0.19623914896621994,0.40671621838404365
0.23626563772272,0.19623914896621994,0.40673404274281233
0.2362651372197749,0.19625428114580865,0.40673404274281233
0.2362565764542449,0.19625428114580865,0.4067696914603497
0.2362530573477868,0.19627445738526025,0.4067696914603497
0.2362487788156967,0.19627445738526025,0.40678751581911843
0.2362470086890761,0.19628454550498606,0.40678751581911843
0.2362456219973457,0.19628454550498606,0.4068053401778871
0.2362433107049146,0.19629967768457476,0.4068053401778871
0.2362397639684957,0.19629967768457476,0.40684098889542447
0.2362375126367309,0.19631480986416347,0.40684098889542447
0.2362229140990306,0.19631480986416347,0.4068588132541932
0.2362148315538727,0.19632489798388927,0.4068588132541932
0.2362102712978192,0.19632489798388927,0.4068766376129619
0.2362063686976629,0.19632994204375218,0.4068766376129619
0.2362019396695515,0.19632994204375218,0.40689446197173057
0.2362003746513056,0.19633498610361508,0.40689446197173057
0.2361917053166152,0.19633498610361508,0.40691228633049925
0.2361905339987104,0.19634003016347798,0.40691228633049925
0.2361870977399867,0.19634003016347798,0.40693011068926793
0.236186835048883,0.19634507422334088,0.40693011068926793
0.236184477984295,0.19634507422334088,0.40694793504803667
0.2361829394337969,0.1964056029416957,0.40694793504803667
0.2361434399669696,0.1964056029416957,0.40696575940680535
0.2361403446026601,0.19643082324101022,0.40696575940680535
0.236131157063658,0.19643082324101022,0.4070014081243427
0.2361271984160129,0.19643586730087312,0.4070014081243427
0.2361256157589279,0.19643586730087312,0.40703705684188013
0.2361235900304248,0.19647117571991343,0.40703705684188013
0.2361079770952056,0.19647117571991343,0.4070548812006488
0.2361047240336455,0.19648126383963924,0.4070548812006488
0.236103866807961,0.19648126383963924,0.4070727055594175
0.2361008135677567,0.19649639601922794,0.4070727055594175
0.2360937410208533,0.19649639601922794,0.4070905299181862
0.236092868348976,0.19651152819881668,0.4070905299181862
0.236091179926413,0.19651152819881668,0.4071083542769549
0.2360899597491131,0.19651657225867958,0.4071083542769549
0.2360828760872045,0.19651657225867958,0.40714400299449227
0.2360789488002005,0.19652161631854248,0.40714400299449227
0.2360766083093267,0.19652161631854248,0.40719747607079837
0.2360727809387629,0.19653170443826828,0.40719747607079837
0.236071846218745,0.19653170443826828,0.40723312478833573
0.2360685675041294,0.196546836617857,0.40723312478833573
0.2360665598393123,0.196546836617857,0.4072509491471044
0.2360629274636735,0.1965670128573086,0.4072509491471044
0.2360590955610484,0.1965670128573086,0.40728659786464183
0.236053696607692,0.1965821450368973,0.40728659786464183
0.2360480886027355,0.1965821450368973,0.4073222465821792
0.2360402891912655,0.196597277216486,0.4073222465821792
0.2360390552088864,0.196597277216486,0.4073400709409479
0.2360368566395321,0.19661240939607472,0.4073400709409479
0.2360287621757536,0.19661240939607472,0.40741136837602265
0.2360251307030267,0.19661745345593762,0.40741136837602265
0.2360248042346521,0.19661745345593762,0.4074291927347914
0.2360208701483821,0.19665780593484083,0.4074291927347914
0.2360034487181218,0.19665780593484083,0.40744701709356007
0.2359974318233507,0.19666284999470374,0.40744701709356007
0.2359974042752374,0.19666284999470374,0.40746484145232875
0.2359953580263912,0.19673851089264727,0.40746484145232875
0.2359629410337388,0.19673851089264727,0.40748266581109743
0.2359626618744247,0.19674355495251017,0.40748266581109743
0.2359594391919409,0.19674355495251017,0.4075004901698661
0.2359581968238044,0.19675364307223597,0.4075004901698661
0.2359528190077618,0.19675364307223597,0.40751831452863485
0.2359519733320228,0.19675868713209888,0.40751831452863485
0.2359509397196466,0.19675868713209888,0.40753613888740353
0.2359476927607992,0.19676877525182468,0.40753613888740353
0.2359440951257186,0.19676877525182468,0.4075539632461722
0.2359420631259316,0.19678390743141339,0.4075539632461722
0.2359377695785914,0.19678390743141339,0.40758961196370963
0.2359314669539135,0.19681921585045373,0.40758961196370963
0.2359141445505725,0.19681921585045373,0.4076074363224783
0.2359125214081422,0.19684443614976824,0.4076074363224783
0.2358931217710308,0.19684443614976824,0.407625260681247
0.2358920026358377,0.19685956832935694,0.407625260681247
0.2358881987260223,0.19685956832935694,0.4076430850400157
0.2358875061102186,0.19687974456880855,0.4076430850400157
0.2358846993181983,0.19687974456880855,0.40766090939878435
0.2358832694660207,0.19694027328716338,0.40766090939878435
0.2358574497196368,0.19694027328716338,0.4076787337575531
0.2358572395236567,0.1969806257660666,0.4076787337575531
0.2358394381224683,0.1969806257660666,0.40771438247509045
0.2358309092211545,0.1969907138857924,0.40771438247509045
0.2358287067440448,0.1969907138857924,0.40773220683385913
0.2358246113638842,0.1970008020055182,0.40773220683385913
0.2358238748388294,0.1970008020055182,0.40775003119262787
0.2358229099847068,0.1970209782449698,0.40775003119262787
0.2358160739163343,0.1970209782449698,0.40776785555139655
0.2358154329221544,0.19706133072387302,0.40776785555139655
0.2357977423606423,0.19706133072387302,0.40783915298647133
0.2357896577583827,0.19713194756195365,0.40783915298647133
0.2357562610871981,0.19713194756195365,0.4078748017040087
0.2357542616701611,0.19713699162181655,0.4078748017040087
0.2357538196952964,0.19713699162181655,0.4079104504215461
0.2357473630872404,0.1971521238014053,0.4079104504215461
0.2357445377708152,0.1971521238014053,0.4079460991390835
0.235740440308908,0.1972025644000343,0.4079460991390835
0.2357285038850473,0.1972025644000343,0.40803522093292693
0.2357193035829489,0.19722274063948592,0.40803522093292693
0.2357119649043804,0.19722274063948592,0.4080530452916956
0.2357088678103783,0.19722778469934882,0.4080530452916956
0.2357044330410669,0.19722778469934882,0.40807086965046435
0.2357043016541115,0.19727822529797784,0.40807086965046435
0.235684725972898,0.19727822529797784,0.40808869400923303
0.2356827501803053,0.19729335747756654,0.40808869400923303
0.2356773550814097,0.19729335747756654,0.4081065183680017
0.2356770212939275,0.19730344559729235,0.4081065183680017
0.2356744139860215,0.19730344559729235,0.4081243427267704
0.2356721441298252,0.19730848965715525,0.4081243427267704
0.2356707046340601,0.19730848965715525,0.4081421670855391
0.2356691985163599,0.19731353371701815,0.4081421670855391
0.2356639988356802,0.19731353371701815,0.4081599914443078
0.2356637209354089,0.19733370995646976,0.4081599914443078
0.2356564214885026,0.19733370995646976,0.4081778158030765
0.2356547650058192,0.19734379807619556,0.4081778158030765
0.2356531313834377,0.19734379807619556,0.4081956401618452
0.235652022953744,0.19735388619592137,0.4081956401618452
0.2356512582369045,0.19735388619592137,0.40821346452061386
0.2356507845501965,0.19735893025578427,0.40821346452061386
0.2356450161816201,0.19735893025578427,0.4082491132381513
0.2356401339735672,0.19736901837551007,0.4082491132381513
0.2356347769085261,0.19736901837551007,0.40826693759691995
0.2356263579229716,0.19737910649523588,0.40826693759691995
0.2356248687065942,0.19737910649523588,0.40828476195568864
0.235624527811271,0.19738919461496168,0.40828476195568864
0.2356215568266652,0.19738919461496168,0.4083025863144573
0.2356211254825261,0.1974043267945504,0.4083025863144573
0.2356170734162319,0.1974043267945504,0.40832041067322605
0.2356152238321434,0.1974093708544133,0.40832041067322605
0.2356142431617774,0.1974093708544133,0.4083560593907634
0.2356132343879276,0.1974396352135907,0.4083560593907634
0.2355950787035286,0.1974396352135907,0.4083738837495321
0.2355924257708783,0.1974598114530423,0.4083738837495321
0.2355894262821316,0.1974598114530423,0.4083917081083008
0.2355878281441051,0.19746485551290524,0.4083917081083008
0.2355872502863613,0.19746485551290524,0.4084095324670695
0.2355849036303004,0.19747494363263104,0.4084095324670695
0.2355834773127934,0.19747494363263104,0.4084273568258382
0.2355832016463795,0.19749007581221975,0.4084273568258382
0.2355771486555214,0.19749007581221975,0.4084451811846069
0.235576711779042,0.19752034017139716,0.4084451811846069
0.2355690041930603,0.19752034017139716,0.40846300554337556
0.235564530861375,0.19753042829112297,0.40846300554337556
0.2355533768665598,0.19753042829112297,0.4084808299021443
0.2355493370320968,0.19753547235098587,0.4084808299021443
0.2355485160441585,0.19753547235098587,0.40851647861968166
0.2355472748933511,0.19754556047071167,0.40851647861968166
0.2355456440075539,0.19754556047071167,0.40853430297845034
0.2355434803159147,0.19755060453057458,0.40853430297845034
0.235541612832557,0.19755060453057458,0.408552127337219
0.235540821963707,0.1975859129496149,0.408552127337219
0.2355322769908701,0.1975859129496149,0.40864124913106253
0.2355252263064768,0.1976161773087923,0.40864124913106253
0.2355155351069871,0.1976161773087923,0.40871254656613726
0.2355086123192466,0.197631309488381,0.40871254656613726
0.2355063128590694,0.197631309488381,0.408730370924906
0.2355046658381316,0.1976413976081068,0.408730370924906
0.235501729523697,0.1976413976081068,0.4087481952836747
