threshold,precision,recall
0.1715567111968994,0.33219428850378324,0.7165043432482232
0.1715680956840515,0.33223483461491515,0.7165043432482232
0.1715890169143676,0.332275390625,0.7165043432482232
0.1715993881225586,0.33231595653766327,0.7165043432482232
0.1716734170913696,0.33235653235653234,0.7165043432482232
0.1717011928558349,0.3323971180852363,0.7165043432482232
0.1717056632041931,0.33243771372740594,0.7165043432482232
0.1717080473899841,0.332478319286674,0.7165043432482232
0.1717085242271423,0.3325189347666748,0.7165043432482232
0.1717281341552734,0.3325595601710446,0.7165043432482232
0.1717322468757629,0.3326001955034213,0.7165043432482232
0.1717423200607299,0.3326408407674447,0.7165043432482232
0.1717444062232971,0.3326814959667563,0.7165043432482232
0.1717488765716552,0.3327221611049994,0.7165043432482232
0.1717624068260193,0.3327628361858191,0.7165043432482232
0.1717658638954162,0.3328035212128622,0.7165043432482232
0.1717676520347595,0.33284421618977744,0.7165043432482232
0.1717945337295532,0.3328849211202152,0.7165043432482232
0.1718077063560485,0.33292563600782776,0.7165043432482232
0.1718112230300903,0.33296636085626913,0.7165043432482232
0.1718784570693969,0.333007095669195,0.7165043432482232
0.1719269752502441,0.3330478404502631,0.7165043432482232
0.1719359755516052,0.3329662261380323,0.7162411160831798
0.1719415783882141,0.3330069758903439,0.7162411160831798
0.1719488501548767,0.33304773561811507,0.7162411160831798
0.1719498634338379,0.33308850532500917,0.7162411160831798
0.1719511747360229,0.33312928501469147,0.7162411160831798
0.1719620823860168,0.33317007469082893,0.7162411160831798
0.1719685792922973,0.33321087435709035,0.7162411160831798
0.1719900965690612,0.3331292100428659,0.7159778889181364
0.1720398068428039,0.33317001469867713,0.7159778889181364
0.1720516681671142,0.33321082935195395,0.7159778889181364
0.172066330909729,0.33325165400637097,0.7159778889181364
0.1720678210258484,0.3332924886656047,0.7159778889181364
0.1720755696296692,0.33321078431372547,0.715714661753093
0.1720767021179199,0.3331290599338154,0.7154514345880495
0.1721073985099792,0.3330473155185094,0.715188207423006
0.1721103191375732,0.3330881451514037,0.715188207423006
0.1721149086952209,0.33312898479646885,0.715188207423006
0.172124445438385,0.3331698344573881,0.715188207423006
0.1721267104148864,0.33321069413784643,0.715188207423006
0.1721329689025879,0.3332515638415307,0.715188207423006
0.1721359491348266,0.33316977428851813,0.7149249802579626
0.1721431612968444,0.3332106490001227,0.7149249802579626
0.1721460819244384,0.3332515337423313,0.7149249802579626
0.172159194946289,0.33329242851883667,0.7149249802579626
0.1721754074096679,0.3332106038291605,0.7146617530929192
0.1721782684326172,0.3332515036209648,0.7146617530929192
0.1722180843353271,0.33329241345445615,0.7146617530929192
0.1722348928451538,0.3333333333333333,0.7146617530929192
0.1722409129142761,0.33337426326129665,0.7146617530929192
0.1722426414489746,0.3334152032420484,0.7146617530929192
0.1722651124000549,0.33345615327929257,0.7146617530929192
0.1722887754440307,0.33349711337673504,0.7146617530929192
0.172294020652771,0.33353808353808356,0.7146617530929192
0.1723132729530334,0.33357906376704755,0.7146617530929192
0.1723160743713379,0.3336200540673384,0.7146617530929192
0.1723353266716003,0.3336610544426693,0.7146617530929192
0.1723559498786926,0.33370206489675514,0.7146617530929192
0.1723576188087463,0.333620159803319,0.7143985259278758
0.1723642349243164,0.33366117531349887,0.7143985259278758
0.1724039316177368,0.3335792450510267,0.7141352987628323
0.1724122762680053,0.33362026561731434,0.7141352987628323
0.1724179983139038,0.3335383101709507,0.7138720715977889
0.1724209785461425,0.3335793357933579,0.7138720715977889
0.1724269390106201,0.33362037150941076,0.7138720715977889
0.1724377274513244,0.33366141732283466,0.7138720715977889
0.17246013879776,0.33370247323735697,0.7138720715977889
0.1724708080291748,0.33374353925670686,0.7138720715977889
0.1724798083305359,0.3337846153846154,0.7138720715977889
0.1724798679351806,0.33382570162481534,0.7138720715977889
0.1724990606307983,0.33386679798104146,0.7138720715977889
0.172536015510559,0.3337847820733809,0.7136088444327454
0.1725370287895202,0.33382588351188275,0.7136088444327454
0.1725371479988098,0.3338669950738916,0.7136088444327454
0.1725456714630127,0.3339081167631482,0.7136088444327454
0.1725485920906067,0.3339492485833949,0.7136088444327454
0.1725544929504394,0.33399039053837626,0.7136088444327454
0.1725600361824035,0.3340315426318383,0.7136088444327454
0.1725892424583435,0.33407270486752927,0.7136088444327454
0.1725941300392151,0.33411387724919894,0.7136088444327454
0.172601580619812,0.33415505978059906,0.7136088444327454
0.1726105213165283,0.33419625246548323,0.7136088444327454
0.1726259589195251,0.3341141659474787,0.7133456172677021
0.1726297736167907,0.3340320591861899,0.7130823901026586
0.1726573705673217,0.3340732519422864,0.7130823901026586
0.1726671457290649,0.3341144548593981,0.7130823901026586
0.1726992130279541,0.3341556679412853,0.7130823901026586
0.1727073192596435,0.33419689119170987,0.7130823901026586
0.1727170348167419,0.33423812461443553,0.7130823901026586
0.1727197766304016,0.334279368213228,0.7130823901026586
0.1727628707885742,0.33432062199185486,0.7130823901026586
0.1728091239929199,0.3343618859540854,0.7130823901026586
0.1728489398956298,0.3344031601036909,0.7130823901026586
0.1728575229644775,0.334320987654321,0.7128191629376152
0.172905147075653,0.3343622669465366,0.7128191629376152
0.1729333996772766,0.3342800691528773,0.7125559357725717
0.1729403734207153,0.33432135358774856,0.7125559357725717
0.1729677319526672,0.33436264822134387,0.7125559357725717
0.1729770302772522,0.33440395305744286,0.7125559357725717
0.1729928851127624,0.33432171979243885,0.7122927086075282
0.1729950308799743,0.3343630297788212,0.7122927086075282
0.1730075478553772,0.33440434997528423,0.7122927086075282
0.1730097532272339,0.3344456803856136,0.7122927086075282
0.1730137467384338,0.334487021013597,0.7122927086075282
0.1730243563652038,0.33452837186302387,0.7122927086075282
0.1730456352233886,0.33456973293768544,0.7122927086075282
0.1730473041534423,0.334611104241375,0.7122927086075282
0.1730494499206543,0.3346524857778877,0.7122927086075282
0.1730934381484985,0.3346938775510204,0.7122927086075282
0.1730952262878418,0.334735279564572,0.7122927086075282
0.1730976700782776,0.3347766918223432,0.7122927086075282
0.1731050610542297,0.3348181143281366,0.7122927086075282
0.1731166243553161,0.3348595470857567,0.7122927086075282
0.1731261610984802,0.3349009900990099,0.7122927086075282
0.1731319427490234,0.3349424433717044,0.7122927086075282
0.173139750957489,0.3349839069076504,0.7122927086075282
0.1731399297714233,0.3350253807106599,0.7122927086075282
0.173145055770874,0.3350668647845468,0.7122927086075282
0.1731583476066589,0.3351083591331269,0.7122927086075282
0.1731672286987304,0.33502600941293037,0.7120294814424849
0.1731885075569152,0.3350675089805525,0.7120294814424849
0.173197865486145,0.3351090188305253,0.7120294814424849
0.173222541809082,0.3351505389666708,0.7120294814424849
0.173242449760437,0.33506815365551423,0.7117662542774414
0.1732677221298217,0.3351096790184657,0.7117662542774414
0.1732742190361023,0.33515121467526027,0.7117662542774414
0.1733022332191467,0.335192760629726,0.7117662542774414
0.1733184456825256,0.33523431688569305,0.7117662542774414
0.1733273863792419,0.3351518908865468,0.711503027112398
0.1733401417732238,0.3351934523809524,0.711503027112398
0.1733694672584533,0.3352350241845467,0.711503027112398
0.173376202583313,0.33527660630116596,0.711503027112398
0.1733842492103576,0.3353181987346483,0.711503027112398
0.1734176874160766,0.33535980148883376,0.711503027112398
0.173426866531372,0.3354014145675642,0.711503027112398
0.1734303832054138,0.33544303797468356,0.711503027112398
0.1734337210655212,0.3353605560382276,0.7112397999473545
0.173449695110321,0.33540218470705063,0.7112397999473545
0.1734757423400879,0.3354438237119801,0.7112397999473545
0.1734859347343444,0.33548547305686616,0.7112397999473545
0.1734984517097473,0.3355271327455607,0.7112397999473545
0.1735262274742126,0.33556880278191753,0.7112397999473545
0.1735549569129943,0.3356104831697926,0.7112397999473545
0.173595905303955,0.335527950310559,0.7109765727823112
0.1736742258071899,0.3355696359796248,0.7109765727823112
0.1737000942230224,0.3356113320079523,0.7109765727823112
0.173708438873291,0.3356530383994035,0.7109765727823112
0.1737453937530517,0.3356947551578424,0.7109765727823112
0.1737583875656128,0.3357364822871349,0.7109765727823112
0.1737791299819946,0.3356539035305818,0.7107133456172677
0.1738089323043823,0.3356956359567326,0.7107133456172677
0.1738250255584716,0.3357373787615021,0.7107133456172677
0.1738418936729431,0.3356547693073001,0.7104501184522243
0.1738677620887756,0.33557213930348256,0.7101868912871808
0.1738695502281189,0.3356138823236721,0.7101868912871808
0.1738802790641784,0.3356556357302812,0.7101868912871808
0.1739037632942199,0.33569739952718675,0.7101868912871808
0.1739348769187927,0.33561473369835737,0.7099236641221374
0.1739404201507568,0.3356565028002489,0.7099236641221374
0.1739792823791504,0.335698282300224,0.7099236641221374
0.173981487751007,0.33574007220216606,0.7099236641221374
0.1739917397499084,0.33578187250996017,0.7099236641221374
0.1740152835845947,0.33582368322749345,0.7099236641221374
0.1740224957466125,0.33586550435865503,0.7099236641221374
0.1740473508834839,0.3359073359073359,0.7099236641221374
0.1741116642951965,0.335949177877429,0.7099236641221374
0.1741119027137756,0.3359910302728292,0.7099236641221374
0.1741157174110412,0.33590829803139793,0.709660436957094
0.1741368174552917,0.33582554517133956,0.7093972097920506
0.1741381883621215,0.33586739780658026,0.7093972097920506
0.1741466522216797,0.3359092608749844,0.7093972097920506
0.174151599407196,0.33595113438045376,0.7093972097920506
0.1741750836372375,0.33599301832689193,0.7093972097920506
0.1741796731948852,0.3359102244389027,0.7091339826270071
0.1741919517517089,0.33595211372989153,0.7091339826270071
0.1741949915885925,0.3358692940883013,0.7088707554619637
0.1741969585418701,0.3359111887239616,0.7088707554619637
0.1742116212844848,0.33582834331337325,0.7086075282969202
0.174232006072998,0.3357454772301934,0.7083443011318769
0.1742454171180725,0.33578737209882703,0.7083443011318769
0.174253761768341,0.3358292774241857,0.7083443011318769
0.17426598072052,0.3358711932101847,0.7083443011318769
0.1742714047431945,0.3359131194607415,0.7083443011318769
0.1742947697639465,0.3359550561797753,0.7083443011318769
0.1743025779724121,0.33587214383818204,0.7080810739668334
0.1743097901344299,0.3359140859140859,0.7080810739668334
0.1743208169937133,0.335956038466342,0.7080810739668334
0.1743513941764831,0.3359980014988758,0.7080810739668334
0.1743795275688171,0.3360399750156152,0.7080810739668334
0.1744123101234436,0.33608195902048976,0.7080810739668334
0.1744296550750732,0.33612395351743096,0.7080810739668334
0.1744437217712402,0.3361659585103724,0.7080810739668334
0.1744467616081237,0.3362079740032496,0.7080810739668334
0.1744486689567566,0.33625,0.7080810739668334
0.1744664311408996,0.3362920365045631,0.7080810739668334
0.1744665503501892,0.33633408352088023,0.7080810739668334
0.1744998097419738,0.3363761410528948,0.7080810739668334
0.1745370626449585,0.3364182091045523,0.7080810739668334
0.1745476722717285,0.33646028767979985,0.7080810739668334
0.1745635867118835,0.3363772829622217,0.7078178468017899
0.1745653748512268,0.3362942574752909,0.7075546196367465
0.1745855212211609,0.3362112112112112,0.707291392471703
0.1746116876602172,0.3362532849455638,0.707291392471703
0.1746150851249694,0.33629536921151437,0.707291392471703
0.1746224164962768,0.3363374640130179,0.707291392471703
0.1746606230735778,0.33637956935403107,0.707291392471703
0.1746755838394165,0.33642168523851257,0.707291392471703
0.1746836900711059,0.3364638116704232,0.707291392471703
0.1747393012046814,0.33650594865372574,0.707291392471703
0.1747450828552246,0.3365480961923848,0.707291392471703
0.1747691035270691,0.33659025429036704,0.707291392471703
0.1748313903808593,0.3366324229516412,0.707291392471703
0.1748701333999633,0.33654930459842125,0.7070281653066597
0.1748908162117004,0.33659147869674183,0.7070281653066597
0.1748942732810974,0.33663366336633666,0.7070281653066597
0.1749085187911987,0.33667585861118077,0.7070281653066597
0.1749086380004882,0.3367180644352514,0.7070281653066597
0.1749498844146728,0.33676028084252757,0.7070281653066597
0.1749607324600219,0.3368025078369906,0.7070281653066597
0.1749622225761413,0.33684474542262355,0.7070281653066597
0.1749631762504577,0.3368869936034115,0.7070281653066597
0.174978494644165,0.3369292523833417,0.7070281653066597
0.175033152103424,0.3368460669928491,0.7067649381416162
0.1750687956809997,0.3368883312421581,0.7067649381416162
0.175078809261322,0.3368051198393776,0.7065017109765728
0.1751056313514709,0.3367218875502008,0.7062384838115293
0.1751397848129272,0.33676415212752603,0.7062384838115293
0.1751485466957092,0.3368064273160934,0.7062384838115293
0.1751653552055359,0.33684871311989956,0.7062384838115293
0.1751982569694519,0.33689100954294326,0.7062384838115293
0.1752061247825622,0.33693331658922515,0.7062384838115293
0.1752147674560547,0.33697563426274807,0.7062384838115293
0.1752254962921142,0.33701796256751665,0.7062384838115293
0.1752859950065612,0.3370603015075377,0.7062384838115293
0.1753114461898803,0.33710265108681997,0.7062384838115293
0.1753154993057251,0.3371450113093742,0.7062384838115293
0.1753208637237548,0.3371873821792133,0.7062384838115293
0.1753266453742981,0.33722976370035196,0.7062384838115293
0.1753615736961364,0.33727215587680703,0.7062384838115293
0.1753723621368408,0.3373145587125974,0.7062384838115293
0.1753960251808166,0.337356972211744,0.7062384838115293
0.1754003763198852,0.3373993963782696,0.7062384838115293
0.1754135489463806,0.33731606087284616,0.705975256646486
0.1754327416419983,0.3373584905660377,0.705975256646486
0.1754409074783325,0.33740093093470874,0.705975256646486
0.1754613518714904,0.3373175641670861,0.7057120294814425
0.1754674315452575,0.3373600100666918,0.7057120294814425
0.1754876971244812,0.3374024666498867,0.7057120294814425
0.1754952073097229,0.33731906859660166,0.7054488023163991
0.175527811050415,0.337361530715005,0.7054488023163991
0.1755463480949401,0.33727810650887574,0.7051855751513556
0.1755539178848266,0.3373205741626794,0.7051855751513556
0.175556480884552,0.33736305251227805,0.7051855751513556
0.1756831407546997,0.3374055415617129,0.7051855751513556
0.1756892800331115,0.3374480413150271,0.7051855751513556
0.1756926774978637,0.3374905517762661,0.7051855751513556
0.17570561170578,0.3374070807609928,0.7049223479863121
0.1757528781890869,0.33744959677419356,0.7049223479863121
0.1757698059082031,0.3373660995589162,0.7046591208212688
0.1757738590240478,0.33728258129568944,0.7043958936562253
0.1757987141609192,0.33719904197655365,0.7041326664911819
0.175801932811737,0.3372415532022189,0.7041326664911819
0.175803005695343,0.33728407514815284,0.7041326664911819
0.1758205294609069,0.33720050441361915,0.7038694393261384
0.1758281588554382,0.337116912599319,0.703606212161095
0.1758573055267334,0.33715943491422806,0.703606212161095
0.1758609414100647,0.3372019679576132,0.703606212161095
0.1758738160133361,0.3372445117335352,0.703606212161095
0.1758854389190673,0.33728706624605675,0.703606212161095
0.1758869290351867,0.33732963149924283,0.703606212161095
0.175926923751831,0.3373722074971602,0.703606212161095
0.1759329438209533,0.3374147942438778,0.703606212161095
0.1759381890296936,0.33745739174346673,0.703606212161095
0.1759438514709472,0.3375,0.703606212161095
0.1759471893310547,0.3374163404470261,0.7033429849960516
0.1759610772132873,0.33745895428138417,0.7033429849960516
0.1759696006774902,0.3375015788808892,0.7033429849960516
0.1760011911392212,0.337544214249621,0.7033429849960516
0.1760309338569641,0.3375868603916614,0.7033429849960516
0.1760390400886535,0.33762951731109425,0.7033429849960516
0.1760482788085937,0.3376721850120056,0.7033429849960516
0.1760587096214294,0.33771486349848334,0.7033429849960516
0.1760812401771545,0.3377575527746176,0.7033429849960516
0.1761063933372497,0.3376738305941846,0.7030797578310082
0.1761144995689392,0.33771652547730435,0.7030797578310082
0.1761538982391357,0.3377592311583207,0.7030797578310082
0.1761718988418579,0.3378019476413305,0.7030797578310082
0.1761732101440429,0.3378446749304326,0.7030797578310082
0.1761776804924011,0.337887413029728,0.7030797578310082
0.1761926412582397,0.3379301619433198,0.7030797578310082
0.1761965751647949,0.3379729216753132,0.7030797578310082
0.1762245297431945,0.33801569222981526,0.7030797578310082
0.1762357354164123,0.33805847361093533,0.7030797578310082
0.1762495040893554,0.3381012658227848,0.7030797578310082
0.1762576699256897,0.3381440688694771,0.7030797578310082
0.1762771606445312,0.3380602684223854,0.7028165306659647
0.1762807965278625,0.3381030771178929,0.7028165306659647
0.1762830018997192,0.33814589665653494,0.7028165306659647
0.1763036251068115,0.3381048897897137,0.7025533035009213
0.1763314604759216,0.3381477258330166,0.7025533035009213
0.1763538122177124,0.3381905727318804,0.7025533035009213
0.1763582825660705,0.33823343049043214,0.7025533035009213
0.1763603687286377,0.338276299112801,0.7025533035009213
0.1763625144958496,0.3383191786031183,0.7025533035009213
0.1764194965362548,0.33836206896551724,0.7025533035009213
0.1764218211174011,0.3384049702041334,0.7025533035009213
0.1764249205589294,0.33844788232310424,0.7025533035009213
0.1764269471168518,0.33849080532656944,0.7025533035009213
0.1764319539070129,0.33853373921867075,0.7025533035009213
0.1764595508575439,0.33857668400355195,0.7025533035009213
0.1764666438102722,0.3384927683329104,0.7022900763358778
0.1764689087867736,0.33853571881740896,0.7022900763358778
0.1764842867851257,0.3385786802030457,0.7022900763358778
0.1764848232269287,0.338494732834116,0.7020268491708345
0.1765004992485046,0.33853769992383853,0.7020268491708345
0.1765049695968628,0.3385806779230672,0.7020268491708345
0.1765082478523254,0.33849669883189437,0.701763622005791
0.1765121817588806,0.33853968253968253,0.701763622005791
0.1765127182006836,0.33858267716535434,0.701763622005791
0.1765334010124206,0.33862568271307,0.701763622005791
0.1765971183776855,0.3386686991869919,0.701763622005791
0.1766104698181152,0.33871172659128446,0.701763622005791
0.1766470670700073,0.33875476493011436,0.701763622005791
0.1766625642776489,0.33879781420765026,0.701763622005791
0.1766960024833679,0.33884087442806304,0.701763622005791
0.176724374294281,0.3388839455955256,0.701763622005791
0.1767284870147705,0.33892702771421307,0.701763622005791
0.1767314672470092,0.33884297520661155,0.7015003948407476
0.1767614483833313,0.33888606307222785,0.7015003948407476
0.1767618060111999,0.3389291618974946,0.7015003948407476
0.1767688393592834,0.3389722716865937,0.7015003948407476
0.1767873167991638,0.33901539244370943,0.7015003948407476
0.1768063306808471,0.339058524173028,0.7015003948407476
0.1768173575401306,0.3391016668787378,0.7015003948407476
0.17681884765625,0.33914482056502926,0.7015003948407476
0.1768443584442138,0.3391879852360952,0.7015003948407476
0.1768742203712463,0.33923116089613037,0.7015003948407476
0.1768757104873657,0.3392743475493316,0.7015003948407476
0.1768971085548401,0.3391902215431627,0.7012371676757041
0.1769212484359741,0.33923341398191775,0.7012371676757041
0.1769487261772155,0.3392766174223128,0.7012371676757041
0.1769776344299316,0.3393198318685518,0.7012371676757041
0.1769829392433166,0.3393630573248408,0.7012371676757041
0.1769906878471374,0.33940629379538795,0.7012371676757041
0.1770107746124267,0.3394495412844037,0.7012371676757041
0.1770136952400207,0.33936536255893973,0.7009739405106608
0.1770177483558654,0.33940861585521287,0.7009739405106608
0.1770328879356384,0.3394518801784576,0.7009739405106608
0.1770431995391845,0.3394951555328914,0.7009739405106608
0.1770589351654052,0.33953844192273364,0.7009739405106608
0.177059531211853,0.3395817393522061,0.7009739405106608
0.177065908908844,0.33962504782553243,0.7009739405106608
0.1771153211593628,0.3395408163265306,0.7007107133456173
0.1771457195281982,0.33958413062890674,0.7007107133456173
0.1771485209465026,0.3396274559836693,0.7007107133456173
0.1771619915962219,0.33954319254816895,0.7004474861805738
0.1771827340126037,0.3395865237366003,0.7004474861805738
0.1771875619888305,0.33962986598596046,0.7004474861805738
0.1771993041038513,0.33954557058973706,0.7001842590155304
0.1772162914276123,0.33958891867739055,0.7001842590155304
0.1772178411483764,0.33963227783452504,0.7001842590155304
0.1772226691246032,0.3396756480653812,0.7001842590155304
0.177241563796997,0.33959131545338445,0.6999210318504869
0.1772583723068237,0.3396346915314855,0.6999210318504869
0.1772598028182983,0.33967807869187533,0.6999210318504869
0.1772661805152893,0.33972147693880156,0.6999210318504869
0.177297830581665,0.3397648862765142,0.6999210318504869
0.177304208278656,0.33980830670926515,0.6999210318504869
0.1773086190223693,0.3398517382413088,0.6999210318504869
0.1773089170455932,0.33989518087690146,0.6999210318504869
0.1773138642311096,0.3399386346203017,0.6999210318504869
0.1773310303688049,0.3398542385884158,0.6996578046854436
0.1773400902748108,0.33976982097186703,0.6993945775204001
0.1773409843444824,0.33981327535490474,0.6993945775204001
0.1773444414138794,0.33985674085443845,0.6993945775204001
0.177346646785736,0.33990021747473453,0.6993945775204001
0.1773688197135925,0.3399437052200614,0.6993945775204001
0.1773881912231445,0.3399872040946897,0.6993945775204001
0.1773918271064758,0.33990273867417453,0.6991313503553567
0.1774013042449951,0.3399462434404198,0.6991313503553567
0.1774117350578308,0.3399897593445981,0.6991313503553567
0.1774242520332336,0.34003328639098707,0.6991313503553567
0.1774268746376037,0.34007682458386684,0.6991313503553567
0.1774559020996093,0.34012037392751954,0.6991313503553567
0.1774715185165405,0.3401639344262295,0.6991313503553567
0.1775028109550476,0.34020750608428335,0.6991313503553567
0.1775275468826294,0.3402510889059698,0.6991313503553567
0.1775364875793457,0.34029468289557974,0.6991313503553567
0.1775458455085754,0.34033828805740646,0.6991313503553567
0.1776187419891357,0.3403819043957452,0.6991313503553567
0.1776365637779235,0.3402973596513714,0.6988681231903132
0.1776373386383056,0.3403409819253942,0.6988681231903132
0.1776633262634277,0.3403846153846154,0.6988681231903132
0.1776990294456482,0.3404282600333376,0.6988681231903132
0.1777571439743042,0.3404719158758656,0.6988681231903132
0.1777836680412292,0.34038732845966396,0.6986048960252698
0.1778087019920349,0.340430990251411,0.6986048960252698
0.177838385105133,0.34047466324567033,0.6986048960252698
0.177838921546936,0.3405183474467539,0.6986048960252698
0.1778504848480224,0.340562042858976,0.6986048960252698
0.1778505444526672,0.34060574948665295,0.6986048960252698
0.1778539419174194,0.34064946733410345,0.6986048960252698
0.1778638958930969,0.3405648267008986,0.6983416688602264
0.1778798699378967,0.340608550519964,0.6983416688602264
0.1778864860534668,0.3406522855675398,0.6983416688602264
0.1779404282569885,0.3406960318479517,0.6983416688602264
0.1779420375823974,0.34073978936552785,0.6983416688602264
0.1779462695121765,0.34065510597302506,0.698078441695183
0.1779625415802002,0.3406988694758479,0.698078441695183
0.1779816746711731,0.34074264422459205,0.698078441695183
0.1779937744140625,0.3406579285530712,0.6978152145301395
0.1780144572257995,0.3407017092918648,0.6978152145301395
0.17803955078125,0.34074550128534703,0.6978152145301395
0.1780455708503723,0.34078930453785833,0.6978152145301395
0.1780480742454528,0.3408331190537413,0.6978152145301395
0.1780503392219543,0.3408769448373409,0.6978152145301395
0.1781155467033386,0.34079218106995884,0.697551987365096
0.1781242489814758,0.3408360128617363,0.697551987365096
0.1781318187713623,0.3408798559300232,0.697551987365096
0.1781405806541443,0.3409237102791715,0.697551987365096
0.178176999092102,0.34096757591353577,0.697551987365096
0.1781834363937378,0.34101145283747264,0.697551987365096
0.1781839728355407,0.3410553410553411,0.697551987365096
0.1781975030899047,0.34109924057150215,0.697551987365096
0.1782001852989196,0.34114315139031925,0.697551987365096
0.1782592535018921,0.3411870735161581,0.697551987365096
0.1782697439193725,0.3411022405356683,0.6972887602000526
0.1782789230346679,0.34114616870573083,0.6972887602000526
0.1782830953598022,0.3411901081916538,0.6972887602000526
0.1782931685447693,0.3412340589978101,0.6972887602000526
0.1783091425895691,0.34114918835351715,0.6970255330350092
0.1783095598220825,0.34119314521324573,0.6970255330350092
0.1783588528633117,0.3411082474226804,0.6967623058699658
0.1783608198165893,0.34115221033638354,0.6967623058699658
0.1783625483512878,0.34106728538283065,0.6964990787049223
0.1783750653266906,0.34111125435090883,0.6964990787049223
0.1783803105354309,0.34102630221763797,0.6962358515398789
0.1783934831619262,0.34107027724049,0.6962358515398789
0.1784591674804687,0.3411142636058808,0.6962358515398789
0.1784759759902954,0.34115826131819943,0.6962358515398789
0.1784874200820922,0.3410732714138287,0.6959726243748355
0.1784897446632385,0.3409882595794091,0.6957093972097921
0.1784993410110473,0.34103225806451615,0.6957093972097921
0.1785024404525756,0.3409472189959995,0.6954461700447486
0.1785187125205993,0.3408621579762519,0.6951829428797052
0.178525686264038,0.3409061572221505,0.6951829428797052
0.1785334944725036,0.3409501678285567,0.6951829428797052
0.1785346269607544,0.3408650742414461,0.6949197157146617
0.1785410046577453,0.3409090909090909,0.6949197157146617
0.1785428524017334,0.3409531189461449,0.6949197157146617
0.1785560250282287,0.3409971583570137,0.6949197157146617
0.1785570979118347,0.34104120914610514,0.6949197157146617
0.1786227822303772,0.34108527131782945,0.6949197157146617
0.1786540746688842,0.341129344876599,0.6949197157146617
0.1786562204360962,0.34117342982682863,0.6949197157146617
0.1787148118019104,0.34121752617293527,0.6949197157146617
0.1787213683128357,0.3411323681489142,0.6946564885496184
0.1787413358688354,0.3411764705882353,0.6946564885496184
0.1787453293800354,0.3412205844323765,0.6946564885496184
0.1787590980529785,0.34126470968576234,0.6946564885496184
0.178759753704071,0.34130884635281944,0.6946564885496184
0.1787856221199035,0.34122364506532143,0.6943932613845749
0.1787973642349243,0.341267787839586,0.6943932613845749
0.1788361668586731,0.34131194203648596,0.6943932613845749
0.1788423657417297,0.3413561076604555,0.6943932613845749
0.1788581013679504,0.34140028471593115,0.6943932613845749
0.1788910627365112,0.3414444732073518,0.6943932613845749
0.1788976192474365,0.3414886731391586,0.6943932613845749
0.1789165735244751,0.34140341791817713,0.6941300342195315
0.1789272427558899,0.3414476239803185,0.6941300342195315
0.178939938545227,0.34136234136234134,0.693866807054488
0.1789401769638061,0.34140655355523897,0.693866807054488
0.1789487600326538,0.34145077720207256,0.693866807054488
0.1789540648460388,0.3414950123072937,0.693866807054488
0.1789544224739074,0.3415392588753563,0.693866807054488
0.1789728999137878,0.3415835169107166,0.693866807054488
0.1789844036102295,0.3416277864178331,0.693866807054488
0.1789945363998413,0.34167206740116657,0.693866807054488
0.1790286302566528,0.3417163598651802,0.693866807054488
0.1790300011634826,0.3416310125761701,0.6936035798894445
0.1790578961372375,0.3416753112033195,0.6936035798894445
0.1790755987167358,0.34171962132019196,0.6936035798894445
0.1790881156921386,0.3417639429312581,0.6936035798894445
0.1790895462036132,0.34180827604099107,0.6936035798894445
0.1791158318519592,0.3418526206538661,0.6936035798894445
0.1791355609893798,0.341896976774361,0.6936035798894445
0.179165780544281,0.3419413444069556,0.6936035798894445
0.1791735887527465,0.3419857235561324,0.6936035798894445
0.1791877746582031,0.3420301142263759,0.6936035798894445
0.1791916489601135,0.3420745164221732,0.6936035798894445
0.179198145866394,0.3421189301480135,0.6936035798894445
0.1792013645172119,0.34216335540838855,0.6936035798894445
0.1792122721672058,0.3422077922077922,0.6936035798894445
0.1792358160018921,0.3421223535524094,0.6933403527244012
0.179248571395874,0.34203689269940246,0.6930771255593577
0.179262638092041,0.34195140964011955,0.6928138983943143
0.1792975664138794,0.34186590436590436,0.6925506712292708
0.1793045401573181,0.3419103313840156,0.6925506712292708
0.1793262362480163,0.34195476995061086,0.6925506712292708
0.1793394684791565,0.3419992200701937,0.6925506712292708
0.1793426871299743,0.3420436817472699,0.6925506712292708
0.1793693304061889,0.3420881549863477,0.6925506712292708
0.1793972253799438,0.3421326397919376,0.6925506712292708
0.1794087886810302,0.3421771361685525,0.6925506712292708
0.1794297099113464,0.3422216441207076,0.6925506712292708
0.1794419288635254,0.3422661636529205,0.6925506712292708
0.1794515252113342,0.34231069476971115,0.6925506712292708
0.1794577836990356,0.3423552374756018,0.6925506712292708
0.179460346698761,0.34239979177511715,0.6925506712292708
0.1794641613960266,0.3424443576727841,0.6925506712292708
0.1794671416282653,0.342488935173132,0.6925506712292708
0.1794697642326355,0.3424033328993621,0.6922874440642274
0.1795019507408142,0.34231770833333336,0.692024216899184
0.1795039772987365,0.34236228675608804,0.692024216899184
0.1795133352279663,0.3424068767908309,0.692024216899184
0.1795220971107483,0.3424514784420998,0.692024216899184
0.179526686668396,0.3424960917144346,0.692024216899184
0.1795674562454223,0.34254071661237784,0.692024216899184
0.179576575756073,0.34258535314047434,0.692024216899184
0.1795879006385803,0.3424996741821973,0.6917609897341406
0.1796035170555114,0.34254431699687177,0.6917609897341406
0.1796064376831054,0.34258897145091904,0.6917609897341406
0.1796231865882873,0.3426336375488918,0.6917609897341406
