threshold,precision,recall
0.1630108100858891,0.31689468905338647,0.734060567171096
0.1630112013831458,0.31689712751140764,0.734060567171096
0.1630141934497043,0.3168995660069562,0.734060567171096
0.1630148202157859,0.3169020045400331,0.734060567171096
0.1630160308740431,0.31690444311063914,0.734060567171096
0.1630178337545164,0.31690688171877524,0.734060567171096
0.1630183070996256,0.31690932036444225,0.734060567171096
0.1630200945440589,0.3169040638394472,0.7340427428123273
0.1630209774980673,0.3169065025009619,0.7340427428123273
0.1630218620927113,0.31690894120000923,0.7340427428123273
0.1630245404432737,0.31691137993659,0.7340427428123273
0.1630248890832517,0.3169138187107051,0.7340427428123273
0.1630260643509869,0.3169162575223554,0.7340427428123273
0.1630271484371037,0.3169186963715418,0.7340427428123273
0.1630275879271175,0.3169134396355353,0.7340249184535587
0.1630282987098981,0.31691587850057334,0.7340249184535587
0.163030031725904,0.3169183174031491,0.7340249184535587
0.1630321928209541,0.3169207563432635,0.7340249184535587
0.1630322159560832,0.31692319532091734,0.7340249184535587
0.1630324660457471,0.31691793841725735,0.7340070940947899
0.1630333833841568,0.3169203774107651,0.7340070940947899
0.1630337845590924,0.31692281644181414,0.7340070940947899
0.16303506330213,0.3169252555104051,0.7340070940947899
0.1630371516939416,0.316927694616539,0.7340070940947899
0.1630377141188455,0.31692243754521526,0.7339892697360213
0.1630390095148683,0.3169248766672054,0.7339892697360213
0.1630394273465148,0.3169196194932734,0.7339714453772526
0.16304246100177,0.3169220586311196,0.7339714453772526
0.163043444058941,0.3169244978065112,0.7339714453772526
0.1630466656209879,0.3169269370194491,0.7339714453772526
0.1630473038605578,0.3169216796995259,0.7339536210184838
0.1630476361504309,0.3169241189283213,0.7339536210184838
0.1630488064599406,0.31692655819466464,0.7339536210184838
0.1630506050731188,0.31692899749855685,0.7339536210184838
0.1630506836376138,0.31693143683999875,0.7339536210184838
0.16305082203876,0.3169338762189913,0.7339536210184838
0.1630539512361914,0.31693631563553515,0.7339536210184838
0.163054301158654,0.3169387550896314,0.7339536210184838
0.1630576919061798,0.31693349753694583,0.7339357966597152
0.1630582835528209,0.31692823990332436,0.7339179723009465
0.1630597077546751,0.316930679351591,0.7339179723009465
0.1630606836410538,0.3169331188374116,0.7339179723009465
0.1630614617988079,0.31693555836078696,0.7339179723009465
0.1630629213241275,0.31693799792171806,0.7339179723009465
0.1630634355476083,0.3169404375202057,0.7339179723009465
0.1630650910716375,0.31694287715625075,0.7339179723009465
0.1630652434917301,0.31694531682985405,0.7339179723009465
0.1630665230551201,0.31694775654101653,0.7339179723009465
0.1630666219442409,0.31695019628973903,0.7339179723009465
0.1630677910801715,0.3169526360760224,0.7339179723009465
0.1630681621448811,0.3169550758998676,0.7339179723009465
0.1630702147702993,0.3169575157612754,0.7339179723009465
0.163070431420757,0.3169522577863994,0.7339001479421777
0.1630728142408963,0.3169546976636773,0.7339001479421777
0.1630736283878231,0.3169571375785195,0.7339001479421777
0.1630737935923612,0.3169595775309269,0.7339001479421777
0.1630758923201618,0.31696201752090036,0.7339001479421777
0.1630766607973233,0.3169644575484407,0.7339001479421777
0.1630780750019929,0.3169668976135489,0.7339001479421777
0.1630785949595282,0.3169693377162257,0.7339001479421777
0.1630816255260714,0.316971777856472,0.7339001479421777
0.163082165884013,0.3169742180342887,0.7339001479421777
0.1630825793044432,0.3169766582496767,0.7339001479421777
0.1630828786032349,0.3169790985026367,0.7339001479421777
0.1630881497712319,0.3169815387931698,0.7339001479421777
0.1630907576764155,0.316976280477008,0.7338823235834091
0.1630911504929299,0.3169787207834201,0.7338823235834091
0.1630927227431148,0.3169811611274068,0.7338823235834091
0.1630932004661343,0.31698360150896915,0.7338823235834091
0.1630937028993554,0.3169783430467553,0.7338644992246404
0.1630940847997769,0.31698078344419806,0.7338644992246404
0.1630941751919653,0.3169755248793182,0.7338466748658717
0.1630946287912174,0.3169779652926412,0.7338466748658717
0.1630953580698762,0.31698040574354236,0.7338466748658717
0.1630991066603805,0.31698284623202244,0.7338466748658717
0.1631022198010546,0.3169852867580823,0.7338466748658717
0.1631031802918383,0.3169877273217228,0.7338466748658717
0.1631079487501771,0.3169901679229449,0.7338466748658717
0.1631081038945728,0.31698490914690486,0.733828850507103
0.1631086646939192,0.3169873497640111,0.733828850507103
0.1631106634213897,0.3169897904187006,0.733828850507103
0.1631124089977355,0.31699223111097424,0.733828850507103
0.1631125397227041,0.3169946718408328,0.733828850507103
0.1631136861291533,0.3169971126082772,0.733828850507103
0.1631141262818344,0.31699955341330827,0.733828850507103
0.1631154601768987,0.31700199425592696,0.733828850507103
0.1631219931835603,0.317004435136134,0.733828850507103
0.1631226719395519,0.31700687605393046,0.733828850507103
0.1631263322080006,0.317009317009317,0.733828850507103
0.1631282387547396,0.31701175800229464,0.733828850507103
0.1631283619434332,0.31701419903286415,0.733828850507103
0.1631284815632467,0.3170166401010264,0.733828850507103
0.1631301198426842,0.3170113809619146,0.7338110261483343
0.1631307938394599,0.31701382204597084,0.7338110261483343
0.1631315236891641,0.3170162631676215,0.7338110261483343
0.1631336383625748,0.3170187043268675,0.7338110261483343
0.163133867327161,0.3170134450416596,0.7337932017895656
0.163135777277272,0.31701588621680105,0.7337932017895656
0.1631369149109247,0.3170183274295395,0.7337932017895656
0.1631385127561835,0.3170207686798759,0.7337932017895656
0.1631432144162126,0.31702320996781097,0.7337932017895656
0.1631450317463144,0.31702565129334576,0.7337932017895656
0.1631462829352678,0.317028092656481,0.7337932017895656
0.1631481273303549,0.31703053405721765,0.7337932017895656
0.1631481858028588,0.31703297549555653,0.7337932017895656
0.1631493305032991,0.31703541697149856,0.7337932017895656
0.1631495504465225,0.3170378584850445,0.7337932017895656
0.163150139508306,0.31703259890181823,0.7337753774307969
0.1631528551153681,0.31703504043126685,0.7337753774307969
0.1631542893546012,0.3170374819983211,0.7337753774307969
0.1631561405009081,0.31703992360298194,0.7337753774307969
0.1631580955212543,0.3170346638736359,0.7337575530720283
0.1631616081461545,0.31702940406327496,0.7337397287132595
0.1631637572158839,0.3170318456621356,0.7337397287132595
0.1631652410282858,0.3170342872986045,0.7337397287132595
0.1631656340083369,0.31703672897268237,0.7337397287132595
0.163166051162243,0.3170314690161889,0.7337219043544908
0.163167374797311,0.3170262089786739,0.7337040799957222
0.1631678136088505,0.31702865064695007,0.7337040799957222
0.1631710452696085,0.317031092352837,0.7337040799957222
0.163171156177078,0.31703353409633545,0.7337040799957222
0.1631717483615858,0.31703597587744636,0.7337040799957222
0.1631742112441208,0.31703071567207863,0.7336862556369534
0.163174373839763,0.3170331574690954,0.7336862556369534
0.1631750014019103,0.3170355993037263,0.7336862556369534
0.1631763543366347,0.31703804117597223,0.7336862556369534
0.1631763899126296,0.317040483085834,0.7336862556369534
0.1631794187094449,0.31704292503331255,0.7336862556369534
0.1631814693069496,0.3170453670184087,0.7336862556369534
0.1631815050241419,0.31704780904112334,0.7336862556369534
0.163184535706505,0.3170502511014573,0.7336862556369534
0.163186194848051,0.317044990641392,0.7336684312781848
0.1631872540711182,0.3170397301002881,0.7336506069194161
0.1631875373417681,0.3170421721548238,0.7336506069194161
0.1631887095582901,0.3170369115109687,0.7336327825606473
0.1631923723509711,0.31703165078607026,0.7336149582018787
0.1631932233542825,0.3170340928348046,0.7336149582018787
0.1631945959470482,0.3170365349211607,0.7336149582018787
0.1631946923849507,0.3170312740717917,0.73359713384311
0.1631958652969327,0.31703371617405773,0.73359713384311
0.1631959921531161,0.3170361583139472,0.73359713384311
0.1631960127299314,0.31703860049146104,0.73359713384311
0.1631984753011146,0.3170333394959019,0.7335793094843412
0.1631989967157883,0.3170357816893271,0.7335793094843412
0.1631992642109929,0.3170382239203784,0.7335793094843412
0.1631994931608892,0.3170406661890566,0.7335793094843412
0.1632022622699391,0.31704310849536255,0.7335793094843412
0.1632023217854427,0.31704555083929714,0.7335793094843412
0.1632027460972662,0.31704799322086125,0.7335793094843412
0.1632036205536507,0.317042732013959,0.7335614851255726
0.1632048573412189,0.3170451744114384,0.7335614851255726
0.1632057716391324,0.3170399131017588,0.7335436607668039
0.1632059870947285,0.31704235551515336,0.7335436607668039
0.1632068063571917,0.31704479796618,0.7335436607668039
0.1632083970911064,0.3170395365320021,0.7335258364080353
0.1632107338535744,0.31704197899894454,0.7335258364080353
0.163211168552439,0.31704442150352075,0.7335258364080353
0.1632120606710846,0.3170391599448386,0.7335080120492665
0.163213810310821,0.31704160246533125,0.7335080120492665
0.1632140328569486,0.31704404502345934,0.7335080120492665
0.1632151355686099,0.3170387833402672,0.7334901876904978
0.1632163667041516,0.31704122591431233,0.7334901876904978
0.1632182812686776,0.31704366852599464,0.7334901876904978
0.1632211636121089,0.3170461111753149,0.7334901876904978
0.1632222085943209,0.31704855386227404,0.7334901876904978
0.1632233378455096,0.31705099658687297,0.7334901876904978
0.163223761801214,0.31705343934911245,0.7334901876904978
0.1632274815691268,0.3170558821489934,0.7334901876904978
0.163227773691782,0.3170583249865167,0.7334901876904978
0.1632315330084048,0.3170607678616832,0.7334901876904978
0.1632330270231963,0.3170632107744938,0.7334901876904978
0.1632333939561212,0.3170656537249493,0.7334901876904978
0.1632336022079946,0.3170680967130507,0.7334901876904978
0.1632336736004773,0.3170705397387988,0.7334901876904978
0.1632338022991429,0.3170729828021944,0.7334901876904978
0.1632343697454372,0.3170754259032385,0.7334901876904978
0.1632348529140288,0.3170701638131636,0.7334723633317292
0.1632363308982525,0.31707260693013617,0.7334723633317292
0.1632369979965995,0.31707505008475884,0.7334723633317292
0.1632370325932642,0.3170774932770325,0.7334723633317292
0.1632375417982108,0.31707993650695804,0.7334723633317292
0.1632395175712009,0.3170823797745363,0.7334723633317292
0.1632412744845025,0.3170848230797682,0.7334723633317292
0.1632414613669843,0.3170872664226546,0.7334723633317292
0.1632453187911585,0.31708970980319634,0.7334723633317292
0.1632470154727988,0.3170921532213943,0.7334723633317292
0.1632486212071772,0.31708689085472985,0.7334545389729604
0.1632498264335789,0.3170893342888627,0.7334545389729604
0.1632498270226269,0.31709177776065345,0.7334545389729604
0.1632506463788389,0.3170865152694403,0.7334367146141918
0.1632515562815253,0.317081252697121,0.7334188902554231
0.1632517577304812,0.31708369616312315,0.7334188902554231
0.1632517653815219,0.31708613966678484,0.7334188902554231
0.1632530718247334,0.31708858320810696,0.7334188902554231
0.1632531475832751,0.3170910267870904,0.7334188902554231
0.1632531734685184,0.31709347040373603,0.7334188902554231
0.1632553012284975,0.3170959140580447,0.7334188902554231
0.163255658789887,0.3170983577500173,0.7334188902554231
0.1632565056627223,0.31710080147965475,0.7334188902554231
0.1632565331914065,0.3171032452469578,0.7334188902554231
0.1632570074300864,0.31710568905192743,0.7334188902554231
0.1632607501448653,0.31710813289456447,0.7334188902554231
0.1632612906769084,0.31711057677486976,0.7334188902554231
0.1632613549391855,0.3171130206928442,0.7334188902554231
0.1632614250070236,0.3171077577569863,0.7334010658966543
0.1632616482027281,0.31711020169090504,0.7334010658966543
0.1632622687577238,0.3171126456624946,0.7334010658966543
0.1632626217968589,0.3171150896717559,0.7334010658966543
0.1632644438823906,0.3171175337186898,0.7334010658966543
0.1632678733296602,0.3171122706148024,0.7333832415378857
0.1632685832866841,0.317107007429787,0.733365417179117
0.1632692324212119,0.31710174416364156,0.7333475928203483
0.1632718493249254,0.31710418818306535,0.7333475928203483
0.1632722563546908,0.3171066322401634,0.7333475928203483
0.1632746235652366,0.3171090763349365,0.7333475928203483
0.1632782250704529,0.3171115204673855,0.7333475928203483
0.1632812533980876,0.31710625703318895,0.7333297684615796
0.1632844049847865,0.3171009935178548,0.7333119441028109
0.1632870053181207,0.3171034376445198,0.7333119441028109
0.1632879919278258,0.3171058818088624,0.7333119441028109
0.1632894060951692,0.31710832601088346,0.7333119441028109
0.1632895343289964,0.3171107702505839,0.7333119441028109
0.1632911467138155,0.3171132145279645,0.7333119441028109
0.1632926841438368,0.31711565884302617,0.7333119441028109
0.1632931727826855,0.31711810319576983,0.7333119441028109
0.1632932788250792,0.3171205475861963,0.7333119441028109
0.1632933551463923,0.31712299201430644,0.7333119441028109
0.1632949305549914,0.3171254364801011,0.7333119441028109
0.1632964214549359,0.3171278809835813,0.7333119441028109
0.1632982233605644,0.31713032552474774,0.7333119441028109
0.1633022341626091,0.31713277010360136,0.7333119441028109
0.1633025269966779,0.31713521472014305,0.7333119441028109
0.1633048103585513,0.31713765937437366,0.7333119441028109
0.1633096949063329,0.31714010406629406,0.7333119441028109
0.163310910833224,0.31714254879590514,0.7333119441028109
0.1633117629919112,0.31714499356320774,0.7333119441028109
0.1633157930148004,0.31714743836820275,0.7333119441028109
0.163317383601993,0.31714217435881625,0.7332941197440422
0.1633178140034624,0.3171446191797718,0.7332941197440422
0.1633199346431538,0.317139355067492,0.7332762953852735
0.1633211563604993,0.31714179990440805,0.7332762953852735
0.1633217960828961,0.3171442447790189,0.7332762953852735
0.163323937714132,0.3171389805421074,0.7332584710265049
0.1633244991313258,0.3171337162240296,0.7332406466677361
0.1633259475543229,0.31713616109286585,0.7332406466677361
0.163326448078373,0.3171386059993987,0.7332406466677361
0.1633278566771903,0.317141050943629,0.7332406466677361
0.1633285963211173,0.31713578647917295,0.7332228223089674
0.1633305194120617,0.31713823143936476,0.7332228223089674
0.1633308675923034,0.3171406764372557,0.7332228223089674
0.1633327593641358,0.3171431214728467,0.7332228223089674
0.1633330029457657,0.3171455665461386,0.7332228223089674
0.1633338919132567,0.31714030191355835,0.7332049979501988
0.1633340127150192,0.3171350371997995,0.73318717359143
0.1633343073399181,0.3171297724048603,0.7331693492326613
0.1633355593116594,0.3171245075287387,0.7331515248738927
0.1633358733071548,0.31712695255277484,0.7331515248738927
0.1633383034455866,0.31712939761451336,0.7331515248738927
0.163344380008738,0.3171318427139553,0.7331515248738927
0.1633457543468666,0.317126577691424,0.7331337005151239
0.1633461108052437,0.31712902280682814,0.7331337005151239
0.1633462364917331,0.3171314679599374,0.7331337005151239
0.1633479939675349,0.3171339131507525,0.7331337005151239
0.1633487860672207,0.31712864798180346,0.7331158761563553
0.1633493853380658,0.3171233827316607,0.7330980517975866
0.163349938512776,0.3171258279166956,0.7330980517975866
0.163350131849993,0.31712827313943803,0.7330980517975866
0.1633521631059045,0.3171230077646097,0.7330802274388178
0.1633531750326056,0.31711774230858203,0.7330624030800492
0.1633539001196355,0.3171201875255419,0.7330624030800492
0.1633553183926269,0.31712263278021097,0.7330624030800492
0.1633559776860914,0.317117367199488,0.7330445787212805
0.1633565591140952,0.3171198124701201,0.7330445787212805
0.163356959063317,0.3171145467864441,0.7330267543625119
0.163358188153468,0.31711699207303906,0.7330267543625119
0.1633583301056662,0.3171194373973458,0.7330267543625119
0.1633587713250585,0.3171218827593652,0.7330267543625119
0.1633590654185131,0.3171243281590981,0.7330267543625119
0.1633591860035861,0.31712677359654534,0.7330267543625119
0.1633622701769346,0.3171292190717078,0.7330267543625119
0.1633639520049422,0.3171316645845864,0.7330267543625119
0.1633645056205152,0.31713411013518206,0.7330267543625119
0.1633658608718809,0.3171365557234955,0.7330267543625119
0.1633672256949122,0.31713900134952766,0.7330267543625119
0.1633686006239756,0.31713373536715145,0.7330089300037431
0.1633713971527831,0.31712846930355587,0.7329911056449744
0.1633714481155282,0.31713091492380774,0.7329911056449744
0.1633714777236169,0.31713336058178004,0.7329911056449744
0.1633719731783737,0.31713580627747356,0.7329911056449744
0.1633721599559329,0.31713825201088924,0.7329911056449744
0.163374590611419,0.3171329857790665,0.7329732812862058
0.1633749868932382,0.31713543152845364,0.7329732812862058
0.1633778129471066,0.3171378773155646,0.7329732812862058
0.1633796224357063,0.31714032314040025,0.7329732812862058
0.1633806705107511,0.3171427690029615,0.7329732812862058
0.1633813850556774,0.31713750260290136,0.732955456927437
0.1633827071855069,0.3171322361216085,0.7329376325686684
0.1633832017482087,0.3171346819783898,0.7329376325686684
0.1633859452981845,0.31713712787289833,0.7329376325686684
0.1633878890293013,0.317139573805135,0.7329376325686684
0.1633912958927771,0.31714201977510065,0.7329376325686684
0.1633934837269764,0.31713675312555434,0.7329198082098997
0.1633947579749579,0.317139199111495,0.7329198082098997
0.1633951025255811,0.3171416451351664,0.7329198082098997
0.1633951303904104,0.31714409119656933,0.7329198082098997
0.1633954020745714,0.3171465372957047,0.7329198082098997
0.1633961410151575,0.31714898343257336,0.7329198082098997
0.1633963533208294,0.3171437165930074,0.7329019838511309
0.1633988748454616,0.3171461627458542,0.7329019838511309
0.1633992165339199,0.31714089580328425,0.7328841594923623
0.163400092146958,0.3171433419721091,0.7328841594923623
0.1634025469441233,0.3171457881786698,0.7328841594923623
0.1634065956553346,0.31714823442296713,0.7328841594923623
0.1634067626011929,0.31715068070500213,0.7328841594923623
0.1634098407699215,0.31715312702477555,0.7328841594923623
0.163414129125612,0.3171555733822883,0.7328841594923623
0.1634165703157287,0.3171580197775412,0.7328841594923623
0.1634170319469906,0.3171527526014147,0.7328663351335936
0.1634183682935691,0.31715519901265044,0.7328663351335936
0.1634184317986761,0.31715764546162806,0.7328663351335936
0.1634199123318348,0.3171600919483485,0.7328663351335936
0.1634200710362379,0.31716253847281256,0.7328663351335936
0.1634204128345917,0.31715727112839026,0.7328485107748248
0.1634214281498294,0.31715971766883944,0.7328485107748248
0.1634224595181806,0.317162164247034,0.7328485107748248
0.1634255594319009,0.3171646108629747,0.7328485107748248
0.1634278680344229,0.3171670575166626,0.7328485107748248
0.1634282649975963,0.31716950420809836,0.7328485107748248
0.1634284606818438,0.317171950937283,0.7328485107748248
0.1634321529992272,0.3171743977042174,0.7328485107748248
0.163432689051759,0.3171691301262073,0.7328306864160562
0.1634335507872425,0.31717157690913156,0.7328306864160562
0.1634347728756627,0.3171740237298073,0.7328306864160562
0.1634368851779984,0.3171764705882353,0.7328306864160562
0.1634370798678666,0.31717891748441646,0.7328306864160562
0.163438066220398,0.3171813644183517,0.7328306864160562
0.1634395084541162,0.3171838113900418,0.7328306864160562
0.1634395811590699,0.3171862583994877,0.7328306864160562
0.1634398096469598,0.31718099058787225,0.7328128620572875
0.1634444852864652,0.31718343761331286,0.7328128620572875
0.1634451960525523,0.317185884676511,0.7328128620572875
0.1634454320236371,0.31718061674008813,0.7327950376985188
0.1634455156651484,0.3171830638192816,0.7327950376985188
0.1634469465348476,0.3171855109362342,0.7327950376985188
0.1634483137149642,0.3171802428749981,0.7327772133397501
0.1634501765975706,0.31718269000794674,0.7327772133397501
0.1634524329439637,0.31717742184365644,0.7327593889809814
0.1634543604450661,0.3171798689926009,0.7327593889809814
0.1634569675563129,0.31718231617930714,0.7327593889809814
0.1634570755176909,0.317184763403776,0.7327593889809814
0.1634578281424332,0.31718721066600825,0.7327593889809814
0.1634578670888635,0.3171896579660049,0.7327593889809814
0.1634583525406539,0.31718438961159207,0.7327415646222127
0.1634588794065076,0.31717912117588054,0.732723740263444
0.1634605067977195,0.3171815684701089,0.732723740263444
0.1634608700426023,0.31718401580210337,0.732723740263444
0.1634649683084508,0.3171864631718646,0.732723740263444
0.1634659005456953,0.3171889105793937,0.732723740263444
0.1634677937919672,0.31719135802469134,0.732723740263444
0.163468915403905,0.31719380550775855,0.732723740263444
0.1634700892014005,0.3171962530285961,0.732723740263444
0.1634704184897386,0.31719870058720495,0.732723740263444
0.1634710983886645,0.3172011481835859,0.732723740263444
0.1634717284613444,0.3171958794706586,0.7327059159046754
0.1634734324339862,0.31719832708304396,0.7327059159046754
0.1634735687232363,0.3172007747332032,0.7327059159046754
0.1634743567426249,0.31720322242113713,0.7327059159046754
0.1634753473542897,0.31720567014684664,0.7327059159046754
0.1634757539177315,0.3172081179103326,0.7327059159046754
0.1634759378151565,0.317202849007246,0.7326880915459066
0.1634769533740998,0.31720529678673953,0.7326880915459066
0.1634775089353247,0.3172077446040112,0.7326880915459066
0.1634775766284282,0.31721019245906196,0.7326880915459066
0.1634787631590928,0.31721264035189256,0.7326880915459066
0.1634797564506337,0.317215088282504,0.7326880915459066
0.163481246770668,0.3172098191892455,0.7326702671871379
0.1634824706078764,0.31721226713586764,0.7326702671871379
0.163484197737348,0.31720699793951274,0.7326524428283693
0.1634860620623371,0.3172094459021454,0.7326524428283693
0.1634876166803406,0.3172118939025614,0.7326524428283693
0.1634877878006778,0.31721434194076154,0.7326524428283693
0.1634944864454465,0.3172090725977604,0.7326346184696005
0.1634948144909013,0.3172115206519726,0.7326346184696005
0.1634950195152565,0.3172139687439707,0.7326346184696005
0.1634958776027746,0.3172164168737555,0.7326346184696005
0.163496189375052,0.31721886504132807,0.7326346184696005
0.1634967871208939,0.3172213132466891,0.7326346184696005
0.1634971873703604,0.31722376148983955,0.7326346184696005
0.1634972233409571,0.31722620977078025,0.7326346184696005
0.1634986021080148,0.31722865808951217,0.7326346184696005
0.1634986176441164,0.3172311064460361,0.7326346184696005
0.1634988490728797,0.31723355484035287,0.7326346184696005
0.1634988758455314,0.31723600327246343,0.7326346184696005
0.163499234770686,0.3172384517423687,0.7326346184696005
0.1634997545252681,0.31724090025006946,0.7326346184696005
0.1635001359624109,0.31724334879556665,0.7326346184696005
0.1635030720755087,0.3172457973788611,0.7326346184696005
0.1635036219011702,0.3172482459999537,0.7326346184696005
0.1635077625023527,0.3172506946588453,0.7326346184696005
0.1635110574417271,0.31725314335553684,0.7326346184696005
0.1635117731421652,0.3172555920900292,0.7326346184696005
0.1635132529605217,0.31725032225198174,0.7326167941108319
0.1635136527955021,0.3172527710025008,0.7326167941108319
0.16351601261001,0.3172475010613253,0.7325989697520632
0.1635161042680679,0.317249949827871,0.7325989697520632
0.1635186754619632,0.31724467978356347,0.7325811453932944
0.1635211900150813,0.317239409657898,0.7325633210345258
0.1635217213787529,0.31724185841869224,0.7325633210345258
0.1635256584665791,0.31724430721729063,0.7325633210345258
0.1635272289865078,0.31724675605369396,0.7325633210345258
0.1635343327807706,0.31724920492790315,0.7325633210345258
0.1635353910999591,0.3172516538399191,0.7325633210345258
0.1635357053246894,0.31725410278974264,0.7325633210345258
0.1635361330813641,0.31725655177737466,0.7325633210345258
0.1635366917436832,0.31725900080281605,0.7325633210345258
0.163538992423926,0.31726144986606764,0.7325633210345258
0.1635392042786199,0.31726389896713036,0.7325633210345258
0.163542970786914,0.31726634810600507,0.7325633210345258
0.1635443670478167,0.3172687972826926,0.7325633210345258
0.1635449953529943,0.3172712464971939,0.7325633210345258
0.1635453833489593,0.3172736957495098,0.7325633210345258
0.1635458599311695,0.3172761450396412,0.7325633210345258
0.1635459380427978,0.31727859436758893,0.7325633210345258
0.1635473497209945,0.3172810437333539,0.7325633210345258
0.1635474703287808,0.31728349313693704,0.7325633210345258
0.1635486382199047,0.3172859425783391,0.7325633210345258
0.1635488669357402,0.31728839205756104,0.7325633210345258
0.1635492260239523,0.31729084157460374,0.7325633210345258
0.1635515993979287,0.31728557091021387,0.7325454966757571
0.1635526284034285,0.3172880204432984,0.7325454966757571
0.1635535554005617,0.3172904700142054,0.7325454966757571
0.1635563744664448,0.31729291962293577,0.7325454966757571
0.1635566703198698,0.3172876488118216,0.7325276723169883
0.1635583671358187,0.31728237791932057,0.7325098479582197
0.1635597495784778,0.31728482752231246,0.7325098479582197
0.163563446329295,0.3172872771631293,0.7325098479582197
0.1635661783094034,0.31728972684177204,0.7325098479582197
0.1635685893400805,0.31729217655824155,0.7325098479582197
0.1635733077817677,0.31729462631253863,0.7325098479582197
0.1635737451357977,0.3172970761046642,0.7325098479582197
0.1635747994570687,0.31729952593461913,0.7325098479582197
0.1635780127037723,0.3173019758024043,0.7325098479582197
0.1635780382885128,0.31730442570802064,0.7325098479582197
0.1635783107995621,0.3172991545380844,0.732492023599451
0.1635784045314439,0.31730160445974953,0.732492023599451
0.1635798376599836,0.31730405441924747,0.732492023599451
0.1635801423074259,0.3172987831243437,0.7324741992406824
0.1635806515146634,0.3173012330998911,0.7324741992406824
0.1635819431236624,0.3173036831132731,0.7324741992406824
0.1635852713197627,0.31729841169339584,0.7324563748819136
0.1635853328230833,0.31730086172282795,0.7324563748819136
0.163591745165383,0.3173033117900963,0.7324563748819136
0.1635945983563215,0.31730576189520177,0.7324563748819136
0.1635961505071423,0.31730821203814524,0.7324563748819136
0.1635970844579178,0.3173106622189276,0.7324563748819136
0.1635971386568332,0.3173131124375497,0.7324563748819136
0.1635979235683156,0.3173078408055474,0.7324385505231449
0.1636005373640497,0.31730256909213056,0.7324207261643763
0.1636033682567783,0.3173050193050193,0.7324207261643763
0.163603671281912,0.3172997474883976,0.7324029018056075
0.1636040378749766,0.31730219771733925,0.7324029018056075
0.1636049177330848,0.31730464798412317,0.7324029018056075
0.1636063517529536,0.31730709828875026,0.7324029018056075
0.1636136833361834,0.3173095486312213,0.7324029018056075
0.1636147656288646,0.31730427664602223,0.7323850774468389
0.1636164897944203,0.3173067270045485,0.7323850774468389
0.1636180755706539,0.3173091774009205,0.7323850774468389
0.1636189475458971,0.3173116278351391,0.7323850774468389
0.1636260528348398,0.3173140783072052,0.7323850774468389
0.1636267590106702,0.3173165288171196,0.7323850774468389
0.163626798060775,0.31731897936488324,0.7323850774468389
0.163627166106831,0.31732142995049695,0.7323850774468389
0.1636300771962228,0.31732388057396166,0.7323850774468389
0.1636308764338682,0.3173263312352782,0.7323850774468389
0.1636320244976961,0.3173287819344475,0.7323850774468389
0.1636334274484204,0.3173312326714704,0.7323850774468389
0.163641007675584,0.31732596036514726,0.7323672530880702
0.1636429013401676,0.31732841111823357,0.7323672530880702
0.1636454103312164,0.3173231387086809,0.7323494287293014
0.1636481529836365,0.3173255894778304,0.7323494287293014
0.1636505742730303,0.317328040284836,0.7323494287293014
0.1636534802479549,0.3173304911296987,0.7323494287293014
0.1636556467417377,0.3173329420124193,0.7323494287293014
0.1636565187457196,0.3173276694342537,0.7323316043705328
0.1636568932997857,0.3173301203330398,0.7323316043705328
0.1636588944579303,0.31733257126968556,0.7323316043705328
0.1636589232330979,0.3173350222441918,0.7323316043705328
0.1636593484979847,0.31733747325655937,0.7323316043705328
0.1636604809739783,0.3173399243067892,0.7323316043705328
0.163661181697652,0.31733465153820606,0.7323137800117641
0.1636618605984927,0.3173371026045046,0.7323137800117641
0.1636625868120494,0.31733955370866707,0.7323137800117641
0.1636694548399682,0.3173420048506944,0.7323137800117641
0.1636709342341947,0.3173444560305874,0.7323137800117641
0.1636715889941336,0.317346907248347,0.7323137800117641
0.1636730741934276,0.3173493585039741,0.7323137800117641
0.1636734797627239,0.3173518097974695,0.7323137800117641
0.1636734891543709,0.31734653679486485,0.7322959556529954
0.1636735449751966,0.3173489881044338,0.7322959556529954
0.1636736161531228,0.317343714998571,0.7322781312942267
0.1636752895367885,0.31734616632421325,0.7322781312942267
0.1636778054463133,0.31734861768772643,0.7322781312942267
0.1636817038998733,0.31735106908911137,0.7322781312942267
0.1636835076896418,0.3173535205283689,0.7322781312942267
0.1636843294251727,0.3173482472538508,0.732260306935458
0.1636860786261459,0.31734297389786253,0.7322424825766893
0.1636879254523367,0.317345425331397,0.7322424825766893
0.1636916283385918,0.3173478768028057,0.7322424825766893
0.1636916509748179,0.3173503283120896,0.7322424825766893
0.1636958948159775,0.3173527798592496,0.7322424825766893
0.1636959719165311,0.3173552314442865,0.7322424825766893
0.1636969007227062,0.3173499578978269,0.7322246582179206
0.1636969450516024,0.31735240949894167,0.7322246582179206
0.1636996637336383,0.3173471358492024,0.7322068338591519
0.1637008789449318,0.31734958746639474,0.7322068338591519
0.1637028021857959,0.3173520391214666,0.7322068338591519
0.1637032674095224,0.31734676534664175,0.7321890095003832
0.163704698984715,0.3173492170177919,0.7321890095003832
0.1637049696560715,0.31735166872682324,0.7321890095003832
0.1637057364442693,0.3173463948269069,0.7321711851416145
0.16370578205192,0.31734884655201717,0.7321711851416145
0.1637068055082761,0.3173512983150104,0.7321711851416145
